run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,candidate,temperature_at_event,old_global_best,new_global_best,improvement,elapsed_ms
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,3,5,5539,85.808834,670,595,75,68
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,3,5,22650,53.481059,595,590,5,96
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,3,1,61182,18.442339,590,580,10,107
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,3,8,10,99.972373,580,565,15,108
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,3,8,82,99.773682,565,520,45,108
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,3,8,2267,93.928200,520,515,5,111
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,3,8,9889,76.090774,515,505,10,123
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,3,1,69944,14.476781,505,500,5,123
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,3,8,37271,35.706559,500,490,10,167
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,3,4,78640,11.384658,490,485,5,205
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,2,2,99.994474,3510,3450,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,2,4,99.988948,3450,3300,150,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,2,5,99.986185,3300,3240,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,3,2,99.994474,3240,3180,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,1,2,99.994474,3180,3075,105,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,2,6,99.983423,3075,3045,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,1,4,99.988948,3045,2925,120,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,2,8,99.977898,2925,2745,180,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,2,9,99.975135,2745,2670,75,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,2,10,99.972373,2670,2550,120,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,2,11,99.969610,2550,2460,90,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,2,16,99.955800,2460,2430,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,1,16,99.955800,2430,2370,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,1,21,99.941992,2370,2295,75,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,1,22,99.939230,2295,2055,240,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,1,27,99.925424,2055,1950,105,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,1,28,99.922663,1950,1920,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,1,39,99.892297,1920,1860,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,1,43,99.881257,1860,1830,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,1,44,99.878497,1830,1815,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,2,65,99.820560,1815,1800,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,1,84,99.768169,1800,1765,35,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,1,89,99.754386,1765,1630,135,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,1,99,99.726827,1630,1525,105,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,1,115,99.682748,1525,1495,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,1,133,99.633182,1495,1455,40,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,1,139,99.616665,1455,1440,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,1,142,99.608408,1440,1275,165,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,1,147,99.594648,1275,1245,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,1,148,99.591896,1245,1215,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,1,150,99.586392,1215,1170,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,1,152,99.580889,1170,1110,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,1,153,99.578138,1110,1020,90,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,1,1013,97.239787,1020,990,30,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,1,1015,97.234414,990,975,15,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,1,3957,89.642921,975,970,5,7
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,1,6677,83.152632,970,965,5,10
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,1,6678,83.150334,965,950,15,10
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,1,6684,83.136550,950,860,90,10
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,1,6693,83.115879,860,845,15,10
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,1,11100,73.586814,845,810,35,18
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,1,11103,73.580714,810,795,15,18
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,1,14923,66.210063,795,785,10,23
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,1,15005,66.060218,785,770,15,23
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,1,15244,65.625406,770,695,75,24
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,1,15247,65.619966,695,665,30,24
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,1,15249,65.616340,665,620,45,24
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,1,28456,45.554156,620,600,20,42
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,5,49,99.864700,600,585,15,42
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,5,225,99.380231,585,495,90,42
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,5,1316,96.429075,495,480,15,44
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,5,3224,91.477018,480,465,15,46
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,5,3225,91.474491,465,435,30,46
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,5,5486,85.934588,435,390,45,50
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,5,11671,72.434923,390,330,60,57
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,1,50169,25.001842,330,325,5,73
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,5,26042,48.696304,325,310,15,77
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,8,56,99.845386,310,295,15,77
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,8,89,99.754386,295,280,15,77
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,8,401,98.898112,280,250,30,77
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,8,5351,86.255739,250,235,15,88
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,8,11831,72.115397,235,225,10,98
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,8,13265,69.313846,225,210,15,102
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,8,17059,62.415435,210,205,5,110
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,8,17433,61.773755,205,190,15,110
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,4,8,31053,42.399819,190,160,30,130
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,1,99.997237,4530,4420,110,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,3,1,99.997237,4420,4350,70,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,3,99.991711,4350,4150,200,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,4,99.988948,4150,3880,270,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,6,99.983423,3880,3670,210,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,8,99.977898,3670,3505,165,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,3,10,99.972373,3505,3405,100,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,2,8,99.977898,3405,3390,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,3,11,99.969610,3390,3045,345,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,11,99.969610,3045,3010,35,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,2,12,99.966848,3010,2910,100,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,2,13,99.964086,2910,2790,120,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,2,14,99.961324,2790,2445,345,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,2,15,99.958562,2445,2265,180,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,2,16,99.955800,2265,2205,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,2,17,99.953038,2205,1890,315,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,2,18,99.950277,1890,1875,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,38,99.895057,1875,1820,55,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,40,99.889537,1820,1780,40,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,69,99.809528,1780,1730,50,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,78,99.784710,1730,1670,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,79,99.781953,1670,1640,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,83,99.770925,1640,1565,75,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,86,99.762655,1565,1545,20,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,87,99.759899,1545,1515,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,88,99.757142,1515,1470,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,188,99.481884,1470,1460,10,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,193,99.468141,1460,1410,50,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,340,99.064944,1410,1370,40,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,341,99.062207,1370,1310,60,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,342,99.059470,1310,1280,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,354,99.026630,1280,1255,25,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,1848,95.021963,1255,1210,45,4
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,2256,93.956753,1210,1155,55,5
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,2261,93.943773,1155,1140,15,5
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,2266,93.930795,1140,1030,110,5
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,3455,90.895001,1030,960,70,7
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,3474,90.847295,960,930,30,7
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,3477,90.839765,930,885,45,7
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,2,18671,59.696381,885,870,15,31
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,2,23160,52.732699,870,855,15,39
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,2,25479,49.459759,855,835,20,42
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,4,12,99.966848,835,825,10,43
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,37,99.897817,825,820,5,43
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,58,99.839868,820,805,15,43
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,100,99.724071,805,790,15,43
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,101,99.721316,790,760,30,43
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,147,99.594648,760,745,15,44
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,314,99.136139,745,725,20,44
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,754,97.938173,725,710,15,44
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,1259,96.581067,710,695,15,45
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,2299,93.845186,695,680,15,46
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,2302,93.837407,680,650,30,46
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,4017,89.494429,650,645,5,49
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,5133,86.776874,645,640,5,50
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,6044,84.619801,640,630,10,52
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,6051,84.603436,630,615,15,52
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,11559,72.659432,615,610,5,61
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,11576,72.625310,610,595,15,61
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,11743,72.290961,595,540,55,62
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,16801,62.861972,540,530,10,70
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,16856,62.766513,530,515,15,70
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,26139,48.565962,515,510,5,83
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,8,37,99.897817,510,480,30,84
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,8,55,99.848145,480,465,15,84
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,8,88,99.757142,465,450,15,84
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,8,2299,93.845186,450,420,30,87
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,8,6674,83.159525,420,410,10,94
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,8,13129,69.574805,410,390,20,105
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,8,15463,65.229493,390,375,15,110
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,2,4,99.988948,3370,3190,180,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,6,99.983423,3190,3040,150,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,7,99.980660,3040,2890,150,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,8,99.977898,2890,2750,140,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,13,99.964086,2750,2735,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,16,99.955800,2735,2600,135,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,17,99.953038,2600,2540,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,2,25,99.930946,2540,2440,100,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,25,99.930946,2440,2420,20,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,35,99.903338,2420,2380,40,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,36,99.900578,2380,2320,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,37,99.897817,2320,2290,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,38,99.895057,2290,2275,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,39,99.892297,2275,2140,135,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,41,99.886777,2140,2020,120,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,42,99.884017,2020,1990,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,45,99.875738,1990,1975,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,55,99.848145,1975,1855,120,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,61,99.831593,1855,1825,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,2,77,99.787467,1825,1675,150,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,2,85,99.765412,1675,1605,70,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,2,88,99.757142,1605,1575,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,2,109,99.699275,1575,1510,65,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,109,99.699275,1510,1480,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,135,99.627676,1480,1465,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,137,99.622171,1465,1405,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,296,99.185457,1405,1385,20,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,325,99.106012,1385,1300,85,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,326,99.103274,1300,1255,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,327,99.100535,1255,1240,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,334,99.081369,1240,1225,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,893,97.562743,1225,1195,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,895,97.557351,1195,1165,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,896,97.554656,1165,1150,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,2,1091,97.030440,1150,1090,60,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,3659,90.384092,1090,1070,20,7
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,3675,90.344142,1070,1055,15,7
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,3688,90.311696,1055,1045,10,7
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,3694,90.296725,1045,1000,45,7
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,3697,90.289241,1000,955,45,7
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,4687,87.852879,955,935,20,8
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,4695,87.833462,935,905,30,8
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,6548,83.449550,905,835,70,11
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,6551,83.442633,835,790,45,11
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,11390,72.999519,790,750,40,19
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,11396,72.987418,750,705,45,19
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,23174,52.712304,705,625,80,38
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,27219,47.138092,625,620,5,48
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,27224,47.131580,620,610,10,48
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,5,41,99.886777,610,605,5,48
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,5,56,99.845386,605,575,30,48
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,5,62,99.828834,575,545,30,48
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,5,479,98.685194,545,530,15,49
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,5,690,98.111519,530,500,30,49
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,5,692,98.106097,500,485,15,49
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,5,1322,96.413090,485,445,40,50
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,5,1378,96.264021,445,430,15,50
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,5,2760,92.657377,430,425,5,53
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,5,8468,79.137805,425,410,15,62
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,5,11049,73.690584,410,395,15,66
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,5,14315,67.331765,395,385,10,71
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,1,44584,29.173733,385,380,5,75
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,5,25220,49.814985,380,335,45,88
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,8,39,99.892297,335,320,15,90
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,8,130,99.641441,320,305,15,90
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,6,8,376,98.966452,305,290,15,90
