run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,candidate,temperature_at_event,old_global_best,new_global_best,improvement,elapsed_ms
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,1,6,99.983423,3165,3085,80,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,2,2,99.994474,3085,3045,40,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,2,4,99.988948,3045,3030,15,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,2,5,99.986185,3030,2970,60,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,2,7,99.980660,2970,2730,240,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,3,7,99.980660,2730,2715,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,3,8,99.977898,2715,2490,225,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,2,20,99.944753,2490,2415,75,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,3,22,99.939230,2415,2400,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,3,25,99.930946,2400,2370,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,3,26,99.928185,2370,2355,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,3,27,99.925424,2355,2325,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,3,29,99.919902,2325,2295,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,3,62,99.828834,2295,2280,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,1,43,99.881257,2280,2185,95,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,1,44,99.878497,2185,2095,90,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,1,56,99.845386,2095,2050,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,1,57,99.842627,2050,1990,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,1,62,99.828834,1990,1930,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,1,81,99.776439,1930,1780,150,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,1,82,99.773682,1780,1540,240,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,1,90,99.751630,1540,1495,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,1,91,99.748874,1495,1375,120,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,3,172,99.525874,1375,1180,195,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,3,174,99.520374,1180,1150,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,1,685,98.125075,1150,1060,90,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,1,703,98.076283,1060,955,105,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,1,708,98.062735,955,910,45,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,1,894,97.560047,910,900,10,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,1,901,97.541179,900,870,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,1,902,97.538484,870,855,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,1,905,97.530399,855,825,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,1,16762,62.929749,825,820,5,26
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,2,20332,57.018528,820,795,25,30
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,2,20371,56.957117,795,780,15,30
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,1,21800,54.752002,780,755,25,33
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,1,21806,54.742925,755,740,15,33
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,1,21807,54.741413,740,725,15,33
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,1,21814,54.730826,725,710,15,33
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,1,23056,52.884451,710,640,70,35
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,1,36250,36.728230,640,615,25,53
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,1,36261,36.717069,615,555,60,53
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,1,36297,36.680564,555,540,15,53
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,1,36306,36.671443,540,510,30,53
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,1,36721,36.253338,510,480,30,54
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,1,36732,36.242321,480,465,15,54
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,5,2470,93.402822,465,450,15,57
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,5,3017,92.001731,450,435,15,58
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,5,9488,76.938550,435,390,45,67
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,5,9554,76.798370,390,375,15,67
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,5,9768,76.345598,375,345,30,67
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,1,54692,22.064597,345,330,15,79
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,1,54705,22.056673,330,285,45,79
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,1,57487,20.424715,285,270,15,83
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,1,66556,15.897469,270,255,15,94
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,8,97,99.732338,255,240,15,96
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,8,867,97.632857,240,225,15,97
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,1,68026,15.264690,225,210,15,98
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,1,68145,15.214581,210,195,15,98
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,1,75809,12.310962,195,180,15,107
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,1,77806,11.650056,180,165,15,110
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,2,365049,0.004163,165,150,15,552
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,4,2,370004,0.003630,150,135,15,557
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,3,1,99.997237,4320,4110,210,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,2,3,99.991711,4110,3935,175,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,3,3,99.991711,3935,3930,5,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,2,4,99.988948,3930,3665,265,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,2,5,99.986185,3665,3545,120,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,2,6,99.983423,3545,3525,20,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,1,7,99.980660,3525,3505,20,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,2,7,99.980660,3505,3375,130,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,1,8,99.977898,3375,3355,20,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,3,13,99.964086,3355,3260,95,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,1,9,99.975135,3260,3055,205,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,1,10,99.972373,3055,3010,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,3,15,99.958562,3010,2870,140,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,2,9,99.975135,2870,2820,50,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,3,16,99.955800,2820,2810,10,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,3,17,99.953038,2810,2660,150,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,2,12,99.966848,2660,2640,20,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,3,19,99.947515,2640,2560,80,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,2,14,99.961324,2560,2325,235,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,2,16,99.955800,2325,2295,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,2,17,99.953038,2295,1980,315,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,2,18,99.950277,1980,1950,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,1,43,99.881257,1950,1810,140,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,1,51,99.859181,1810,1615,195,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,1,115,99.682748,1615,1600,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,1,123,99.660715,1600,1550,50,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,1,126,99.652454,1550,1475,75,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,1,130,99.641441,1475,1445,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,1,182,99.498378,1445,1405,40,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,1,191,99.473638,1405,1375,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,1,325,99.106012,1375,1315,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,1,326,99.103274,1315,1285,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,1,638,98.252588,1285,1280,5,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,1,639,98.249874,1280,1160,120,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,1,640,98.247159,1160,1145,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,1,643,98.239015,1145,1115,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,1,644,98.236301,1115,1085,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,1,2266,93.930795,1085,1045,40,5
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,1,2275,93.907440,1045,1030,15,5
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,1,2277,93.902250,1030,1000,30,5
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,1,5768,85.267592,1000,935,65,11
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,1,7110,82.163702,935,910,25,13
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,1,16304,63.731186,910,905,5,29
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,2,17274,62.045744,905,875,30,29
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,1,18351,60.226552,875,870,5,32
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,1,20554,56.669842,870,865,5,35
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,2,25643,49.236140,865,820,45,43
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,5,8,99.977898,820,800,20,43
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,5,9,99.975135,800,785,15,43
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,5,51,99.859181,785,765,20,43
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,5,158,99.564381,765,740,25,44
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,5,249,99.314349,740,735,5,44
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,5,276,99.240284,735,720,15,44
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,5,356,99.021158,720,715,5,44
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,5,374,98.971921,715,690,25,44
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,5,529,98.548950,690,670,20,44
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,5,3228,91.466908,670,660,10,48
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,5,4310,88.772817,660,650,10,50
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,5,4961,87.190265,650,640,10,51
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,5,5118,86.812847,640,620,20,51
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,5,5119,86.810449,620,605,15,51
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,5,6395,83.803084,605,590,15,53
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,5,6651,83.212391,590,575,15,53
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,5,10571,74.670318,575,515,60,59
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,5,15738,64.735723,515,485,30,67
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,5,15740,64.732145,485,470,15,67
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,5,32496,40.742531,470,465,5,96
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,8,96,99.735094,465,450,15,96
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,8,509,98.603425,450,440,10,97
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,8,1291,96.495709,440,430,10,98
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,8,1336,96.375801,430,415,15,98
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,8,2456,93.438961,415,400,15,100
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,5,8,3678,90.336654,400,325,75,102
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,3,1,99.997237,3325,3265,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,2,2,99.994474,3265,3025,240,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,3,2,99.994474,3025,2980,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,3,3,99.991711,2980,2815,165,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,3,5,99.986185,2815,2575,240,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,3,6,99.983423,2575,2485,90,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,1,15,99.958562,2485,2415,70,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,1,16,99.955800,2415,2235,180,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,1,17,99.953038,2235,2115,120,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,3,19,99.947515,2115,2075,40,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,1,21,99.941992,2075,2055,20,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,3,20,99.944753,2055,1805,250,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,1,32,99.911620,1805,1725,80,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,1,34,99.906099,1725,1695,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,1,46,99.872978,1695,1680,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,1,51,99.859181,1680,1560,120,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,1,53,99.853663,1560,1455,105,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,1,56,99.845386,1455,1410,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,1,58,99.839868,1410,1380,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,1,63,99.826076,1380,1275,105,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,1,65,99.820560,1275,1245,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,1,238,99.344539,1245,1215,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,1,253,99.303373,1215,1210,5,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,1,569,98.440090,1210,1205,5,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,1,616,98.312332,1205,1150,55,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,1,621,98.298751,1150,1120,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,1,867,97.632857,1120,1105,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,1,869,97.627462,1105,1090,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,1,873,97.616673,1090,1060,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,1,874,97.613975,1060,1030,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,1,887,97.578918,1030,1000,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,1,894,97.560047,1000,970,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,1,5548,85.787498,970,950,20,10
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,1,5549,85.785127,950,920,30,10
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,1,7337,81.649964,920,910,10,12
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,1,7345,81.631918,910,880,30,12
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,1,7361,81.595837,880,760,120,12
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,1,7363,81.591328,760,730,30,12
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,1,20034,57.489959,730,715,15,31
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,1,20043,57.475664,715,685,30,31
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,1,20049,57.466136,685,640,45,31
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,1,24442,50.897447,640,625,15,41
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,1,24446,50.891822,625,610,15,41
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,2,34340,38.718632,610,555,55,53
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,5,9,99.975135,555,510,45,53
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,5,355,99.023894,510,490,20,53
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,5,471,98.707011,490,475,15,53
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,5,569,98.440090,475,460,15,53
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,5,1580,95.728224,460,445,15,55
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,5,1626,95.606628,445,400,45,55
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,5,5561,85.756688,400,390,10,61
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,5,10267,75.300178,390,385,5,68
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,5,11876,72.025785,385,360,25,71
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,5,16614,63.187620,360,345,15,77
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,5,17259,62.071466,345,330,15,78
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,5,21861,54.659795,330,325,5,83
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,5,21921,54.569252,325,310,15,83
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,5,28415,45.605792,310,300,10,92
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,5,28417,45.603272,300,285,15,92
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,8,123,99.660715,285,270,15,92
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,1,61411,18.326013,270,255,15,99
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,1,61426,18.318419,255,225,30,100
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,2,103894,5.665940,225,220,5,174
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,2,104903,5.510157,220,210,10,175
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,4,90958,8.100354,210,195,15,235
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,10,100445,6.232467,195,190,5,290
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,6,10,108181,5.033012,190,180,10,305
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,7,2,3,99.991711,3345,3330,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,7,3,3,99.991711,3330,3315,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,7,1,2,99.994474,3315,3275,40,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,7,3,4,99.988948,3275,3255,20,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,7,1,4,99.988948,3255,3125,130,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,7,1,5,99.986185,3125,3095,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,7,1,7,99.980660,3095,2930,165,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,7,1,10,99.972373,2930,2915,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:11:50+01:00,7,2,9,99.975135,2915,2900,15,1
