run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,parent_worker_id,child_worker_id,depth,branch_reason,candidate,temperature_at_event,old_penalty,new_penalty,improvement,elapsed_ms
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,3,-1,1041,0,global_best_update,47,99.870218,1495,1475,20,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,3,-1,1042,0,global_best_update,48,99.867459,1475,1340,135,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,3,-1,1043,0,global_best_update,50,99.861940,1340,1290,50,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,3,-1,1044,0,global_best_update,69,99.809528,1290,1285,5,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,3,-1,1045,0,global_best_update,76,99.790225,1285,1265,20,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,3,-1,1046,0,global_best_update,77,99.787467,1265,1235,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,3,-1,1047,0,global_best_update,78,99.784710,1235,1175,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,3,-1,1048,0,global_best_update,81,99.776439,1175,1100,75,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,3,-1,1049,0,global_best_update,386,98.939110,1100,1090,10,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,3,-1,1050,0,global_best_update,388,98.933643,1090,1050,40,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,3,-1,1051,0,global_best_update,398,98.906310,1050,1035,15,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,3,-1,1052,0,global_best_update,399,98.903577,1035,990,45,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,3,-1,1053,0,global_best_update,735,97.989603,990,945,45,5
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,3,-1,1054,0,global_best_update,1612,95.643619,945,875,70,11
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,3,-1,1055,0,global_best_update,1613,95.640976,875,815,60,11
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,2,-1,1055,0,global_best_update,43109,30.387292,815,810,5,75
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,1,-1,1055,0,global_best_update,42857,30.599618,810,800,10,75
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,1,-1,1056,0,global_best_update,42887,30.574263,800,785,15,75
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,5,3,1061,1,global_best_update,308,99.152576,785,780,5,75
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,8,6,1065,3,global_best_update,10,99.972373,780,770,10,75
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,8,6,1066,3,global_best_update,19,99.947515,770,755,15,75
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,1,-1,1060,0,global_best_update,43246,30.272480,755,710,45,76
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,1,-1,1061,0,global_best_update,43264,30.257427,710,695,15,76
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,8,6,1069,3,global_best_update,689,98.114230,695,660,35,77
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,8,6,1070,3,global_best_update,4247,88.927483,660,655,5,83
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,8,6,1071,3,global_best_update,5366,86.219996,655,650,5,85
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,8,6,1072,3,global_best_update,6129,84.421293,650,625,25,86
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,8,6,1073,3,global_best_update,8203,79.719396,625,610,15,89
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,1,-1,1067,0,global_best_update,53986,22.499248,610,595,15,97
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,8,6,1075,3,global_best_update,17892,60.995248,595,590,5,107
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,8,6,1076,3,global_best_update,19390,58.522113,590,585,5,109
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,8,6,1077,3,global_best_update,23431,52.339311,585,575,10,117
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,8,6,1078,3,global_best_update,23600,52.095475,575,560,15,117
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,8,6,1079,3,global_best_update,28417,45.603272,560,555,5,124
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,11,9,1083,4,global_best_update,117,99.677239,555,540,15,125
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,11,9,1084,4,global_best_update,452,98.758845,540,530,10,126
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,11,9,1085,4,global_best_update,775,97.881361,530,525,5,126
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,11,9,1086,4,global_best_update,7829,80.547488,525,515,10,143
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,8,6,1084,3,global_best_update,43942,29.695866,515,505,10,151
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,8,6,1085,3,global_best_update,49178,25.695910,505,490,15,159
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,8,6,1086,3,global_best_update,50629,24.686072,490,485,5,161
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,8,6,1087,3,global_best_update,50644,24.675843,485,475,10,161
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,7,5,1087,2,global_best_update,84695,9.630748,475,470,5,254
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,7,5,1088,2,global_best_update,85061,9.533843,470,465,5,255
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,3,7,5,1089,2,global_best_update,86083,9.268384,465,455,10,256
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,-1,1001,0,global_best_update,1,99.997237,3555,3360,195,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,-1,1003,0,global_best_update,1,99.997237,3360,3225,135,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,-1,1004,0,global_best_update,2,99.994474,3225,3105,120,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,-1,1004,0,global_best_update,7,99.980660,3105,3100,5,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,-1,1006,0,global_best_update,6,99.983423,3100,3075,25,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,3,-1,1008,0,global_best_update,2,99.994474,3075,3015,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,-1,1008,0,global_best_update,8,99.977898,3015,2865,150,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,-1,1009,0,global_best_update,10,99.972373,2865,2760,105,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,-1,1010,0,global_best_update,11,99.969610,2760,2700,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,-1,1011,0,global_best_update,15,99.958562,2700,2670,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,-1,1012,0,global_best_update,16,99.955800,2670,2610,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,-1,1012,0,global_best_update,22,99.939230,2610,2530,80,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,-1,1014,0,global_best_update,18,99.950277,2530,2370,160,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,-1,1015,0,global_best_update,20,99.944753,2370,2220,150,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,-1,1016,0,global_best_update,25,99.930946,2220,2190,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,-1,1016,0,global_best_update,41,99.886777,2190,1950,240,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,-1,1017,0,global_best_update,45,99.875738,1950,1935,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,-1,1018,0,global_best_update,49,99.864700,1935,1830,105,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,-1,1019,0,global_best_update,51,99.859181,1830,1665,165,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,-1,1020,0,global_best_update,54,99.850904,1665,1575,90,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,-1,1021,0,global_best_update,55,99.848145,1575,1560,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,-1,1022,0,global_best_update,56,99.845386,1560,1530,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,-1,1023,0,global_best_update,86,99.762655,1530,1500,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,-1,1024,0,global_best_update,88,99.757142,1500,1485,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,3,-1,1027,0,global_best_update,43,99.881257,1485,1440,45,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,3,-1,1028,0,global_best_update,44,99.878497,1440,1380,60,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,3,-1,1029,0,global_best_update,55,99.848145,1380,1350,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,3,-1,1030,0,global_best_update,56,99.845386,1350,1335,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,3,-1,1031,0,global_best_update,57,99.842627,1335,1215,120,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,3,-1,1032,0,global_best_update,68,99.812285,1215,1210,5,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,3,-1,1033,0,global_best_update,69,99.809528,1210,1195,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,3,-1,1034,0,global_best_update,75,99.792982,1195,1135,60,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,3,-1,1035,0,global_best_update,79,99.781953,1135,1090,45,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,3,-1,1036,0,global_best_update,81,99.776439,1090,1060,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,-1,1035,0,global_best_update,432,98.813436,1060,1030,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,-1,1036,0,global_best_update,433,98.810705,1030,970,60,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,-1,1037,0,global_best_update,435,98.805245,970,940,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,-1,1038,0,global_best_update,445,98.777948,940,850,90,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,3,-1,1041,0,global_best_update,178,99.509375,850,790,60,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,3,-1,1042,0,global_best_update,184,99.492879,790,715,75,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,3,-1,1043,0,global_best_update,209,99.424176,715,685,30,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,3,-1,1044,0,global_best_update,6328,83.958370,685,675,10,36
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,-1,1044,0,global_best_update,24720,50.507980,675,625,50,37
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,-1,1044,0,global_best_update,31433,41.956959,625,615,10,46
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,-1,1045,0,global_best_update,31477,41.905980,615,570,45,46
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,-1,1046,0,global_best_update,31523,41.852750,570,555,15,46
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,5,3,1051,1,global_best_update,8,99.977898,555,525,30,46
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,5,3,1052,1,global_best_update,263,99.275938,525,510,15,48
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,5,3,1053,1,global_best_update,1123,96.944684,510,495,15,49
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,5,3,1054,1,global_best_update,1179,96.794794,495,465,30,49
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,5,3,1055,1,global_best_update,2124,94.300067,465,450,15,51
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,5,3,1056,1,global_best_update,2549,93.199160,450,430,20,51
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,5,3,1057,1,global_best_update,3597,90.539064,430,420,10,53
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,5,3,1058,1,global_best_update,4192,89.062729,420,390,30,54
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,5,3,1059,1,global_best_update,4194,89.057808,390,375,15,54
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,5,3,1060,1,global_best_update,20133,57.332912,375,355,20,75
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,5,3,1061,1,global_best_update,22591,53.568317,355,340,15,78
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,5,3,1062,1,global_best_update,23734,51.902945,340,330,10,80
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,5,3,1063,1,global_best_update,23817,51.784048,330,315,15,80
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,5,3,1064,1,global_best_update,28226,45.844580,315,300,15,85
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,7,5,1067,2,global_best_update,3,99.991711,300,285,15,85
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,-1,1062,0,global_best_update,58879,19.654047,285,270,15,85
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,-1,1063,0,global_best_update,58922,19.630710,270,255,15,86
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,-1,1064,0,global_best_update,59095,19.537096,255,240,15,86
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,-1,1065,0,global_best_update,59467,19.337307,240,225,15,87
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,11,9,1076,4,global_best_update,26,99.928185,225,210,15,88
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,-1,1067,0,global_best_update,62039,18.010758,210,195,15,90
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,-1,1068,0,global_best_update,62045,18.007773,195,180,15,90
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,-1,1069,0,global_best_update,67191,15.620970,180,175,5,96
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,-1,1070,0,global_best_update,74015,12.936596,175,150,25,105
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,-1,1071,0,global_best_update,77026,11.903865,150,145,5,109
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,8,6,1079,3,global_best_update,88513,8.666505,145,135,10,219
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,8,6,1080,3,global_best_update,90192,8.273628,135,130,5,221
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,8,6,1081,3,global_best_update,131383,2.650965,130,115,15,282
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,1,-1,1001,0,global_best_update,1,99.997237,4350,4170,180,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,3,-1,1004,0,global_best_update,1,99.997237,4170,4020,150,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,1,-1,1003,0,global_best_update,2,99.994474,4020,3880,140,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,1,-1,1004,0,global_best_update,3,99.991711,3880,3850,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,2,-1,1006,0,global_best_update,5,99.986185,3850,3675,175,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,2,-1,1007,0,global_best_update,7,99.980660,3675,3555,120,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,1,-1,1007,0,global_best_update,6,99.983423,3555,3550,5,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,2,-1,1009,0,global_best_update,9,99.975135,3550,3435,115,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,1,-1,1009,0,global_best_update,8,99.977898,3435,3345,90,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,2,-1,1011,0,global_best_update,11,99.969610,3345,3245,100,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,1,-1,1011,0,global_best_update,11,99.969610,3245,3150,95,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,2,-1,1013,0,global_best_update,12,99.966848,3150,3095,55,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,1,-1,1013,0,global_best_update,12,99.966848,3095,3000,95,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,1,-1,1014,0,global_best_update,14,99.961324,3000,2930,70,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,1,-1,1015,0,global_best_update,16,99.955800,2930,2720,210,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,1,-1,1016,0,global_best_update,17,99.953038,2720,2540,180,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,1,-1,1017,0,global_best_update,19,99.947515,2540,2525,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,1,-1,1018,0,global_best_update,23,99.936469,2525,2360,165,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,1,-1,1019,0,global_best_update,25,99.930946,2360,2210,150,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,1,-1,1020,0,global_best_update,29,99.919902,2210,1990,220,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,2,-1,1022,0,global_best_update,40,99.889537,1990,1985,5,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,2,-1,1023,0,global_best_update,41,99.886777,1985,1925,60,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,1,-1,1023,0,global_best_update,43,99.881257,1925,1850,75,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,2,-1,1025,0,global_best_update,42,99.884017,1850,1790,60,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,1,-1,1025,0,global_best_update,44,99.878497,1790,1715,75,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,1,-1,1026,0,global_best_update,45,99.875738,1715,1625,90,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,1,-1,1027,0,global_best_update,48,99.867459,1625,1595,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,1,-1,1028,0,global_best_update,49,99.864700,1595,1580,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,1,-1,1029,0,global_best_update,69,99.809528,1580,1505,75,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,3,-1,1032,0,global_best_update,21,99.941992,1505,1490,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,3,-1,1033,0,global_best_update,23,99.936469,1490,1430,60,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,3,-1,1034,0,global_best_update,24,99.933708,1430,1355,75,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,3,-1,1035,0,global_best_update,25,99.930946,1355,1340,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,3,-1,1036,0,global_best_update,26,99.928185,1340,1250,90,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,3,-1,1037,0,global_best_update,40,99.889537,1250,1190,60,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,3,-1,1038,0,global_best_update,58,99.839868,1190,1185,5,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,3,-1,1039,0,global_best_update,59,99.837110,1185,1155,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,3,-1,1040,0,global_best_update,61,99.831593,1155,1125,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,3,-1,1041,0,global_best_update,66,99.817801,1125,1080,45,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,3,-1,1042,0,global_best_update,69,99.809528,1080,1075,5,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,3,-1,1043,0,global_best_update,70,99.806770,1075,1045,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,3,-1,1044,0,global_best_update,71,99.804012,1045,1000,45,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,3,-1,1045,0,global_best_update,73,99.798497,1000,990,10,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,3,-1,1046,0,global_best_update,90,99.751630,990,985,5,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,3,-1,1047,0,global_best_update,92,99.746117,985,960,25,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,3,-1,1048,0,global_best_update,94,99.740605,960,940,20,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,3,-1,1049,0,global_best_update,102,99.718560,940,925,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,3,-1,1050,0,global_best_update,175,99.517624,925,905,20,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,3,-1,1051,0,global_best_update,539,98.521723,905,845,60,5
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,3,-1,1052,0,global_best_update,549,98.494505,845,815,30,5
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,1,-1,1051,0,global_best_update,23976,51.557043,815,805,10,41
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,1,-1,1052,0,global_best_update,27502,46.770929,805,800,5,47
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,5,3,1057,1,global_best_update,3,99.991711,800,740,60,47
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,5,3,1058,1,global_best_update,274,99.245769,740,730,10,48
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,5,3,1059,1,global_best_update,321,99.116966,730,705,25,48
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,5,5,3,1060,1,global_best_update,379,98.958249,705,600,105,48
