run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,parent_worker_id,child_worker_id,depth,branch_reason,candidate,temperature_at_event,old_penalty,new_penalty,improvement,elapsed_ms
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,3,5,3,1053,1,global_best_update,2818,92.509003,685,680,5,60
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,3,5,3,1054,1,global_best_update,3096,91.801124,680,620,60,61
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,3,5,3,1055,1,global_best_update,11693,72.390904,620,595,25,75
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,3,5,3,1056,1,global_best_update,20564,56.654185,595,580,15,90
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,3,5,3,1057,1,global_best_update,21643,54.990035,580,575,5,92
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,3,5,3,1058,1,global_best_update,23597,52.099793,575,560,15,95
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,3,5,3,1059,1,global_best_update,28821,45.097036,560,545,15,103
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,3,5,3,1060,1,global_best_update,28849,45.062159,545,530,15,103
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,3,8,6,1064,3,global_best_update,34,99.906099,530,515,15,103
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,3,8,6,1065,3,global_best_update,274,99.245769,515,510,5,104
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,3,8,6,1066,3,global_best_update,276,99.240284,510,485,25,104
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,3,8,6,1067,3,global_best_update,279,99.232058,485,470,15,104
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,3,8,6,1068,3,global_best_update,6372,83.856359,470,465,5,117
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,3,8,6,1069,3,global_best_update,21527,55.166572,465,460,5,146
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,3,8,6,1070,3,global_best_update,25841,48.967508,460,445,15,154
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,2,-1,1002,0,global_best_update,1,99.997237,3405,3210,195,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,1,-1,1002,0,global_best_update,2,99.994474,3210,3045,165,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,1,-1,1003,0,global_best_update,4,99.988948,3045,3030,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,1,-1,1004,0,global_best_update,6,99.983423,3030,2925,105,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,1,-1,1005,0,global_best_update,7,99.980660,2925,2865,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,2,-1,1007,0,global_best_update,10,99.972373,2865,2860,5,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,1,-1,1007,0,global_best_update,10,99.972373,2860,2535,325,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,1,-1,1008,0,global_best_update,11,99.969610,2535,2505,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,1,-1,1009,0,global_best_update,14,99.961324,2505,2325,180,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,1,-1,1010,0,global_best_update,16,99.955800,2325,2295,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,1,-1,1011,0,global_best_update,21,99.941992,2295,2250,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,2,-1,1013,0,global_best_update,22,99.939230,2250,2165,85,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,1,-1,1013,0,global_best_update,23,99.936469,2165,2085,80,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,1,-1,1014,0,global_best_update,24,99.933708,2085,2055,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,1,-1,1015,0,global_best_update,26,99.928185,2055,1965,90,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,1,-1,1016,0,global_best_update,36,99.900578,1965,1935,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,1,-1,1017,0,global_best_update,37,99.897817,1935,1920,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,1,-1,1018,0,global_best_update,40,99.889537,1920,1800,120,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,1,-1,1019,0,global_best_update,43,99.881257,1800,1725,75,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,1,-1,1020,0,global_best_update,46,99.872978,1725,1710,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,1,-1,1021,0,global_best_update,53,99.853663,1710,1650,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,1,-1,1022,0,global_best_update,67,99.815043,1650,1630,20,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,1,-1,1023,0,global_best_update,68,99.812285,1630,1570,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,3,-1,1026,0,global_best_update,23,99.936469,1570,1515,55,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,1,-1,1025,0,global_best_update,97,99.732338,1515,1470,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,1,-1,1026,0,global_best_update,99,99.726827,1470,1455,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,3,-1,1029,0,global_best_update,30,99.917141,1455,1425,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,1,-1,1028,0,global_best_update,110,99.696520,1425,1395,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,3,-1,1031,0,global_best_update,39,99.892297,1395,1380,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,3,-1,1032,0,global_best_update,40,99.889537,1380,1305,75,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,3,-1,1033,0,global_best_update,41,99.886777,1305,1290,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,3,-1,1034,0,global_best_update,42,99.884017,1290,1185,105,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,3,-1,1035,0,global_best_update,43,99.881257,1185,1110,75,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,3,-1,1036,0,global_best_update,44,99.878497,1110,1080,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,3,-1,1037,0,global_best_update,45,99.875738,1080,1035,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,3,-1,1038,0,global_best_update,46,99.872978,1035,870,165,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,3,-1,1039,0,global_best_update,125,99.655208,870,825,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,3,-1,1040,0,global_best_update,127,99.649701,825,795,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,3,-1,1041,0,global_best_update,128,99.646948,795,745,50,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,3,-1,1042,0,global_best_update,130,99.641441,745,730,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,3,-1,1043,0,global_best_update,131,99.638688,730,725,5,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,3,-1,1044,0,global_best_update,132,99.635935,725,695,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,3,-1,1045,0,global_best_update,133,99.633182,695,680,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,3,-1,1046,0,global_best_update,1600,95.675337,680,670,10,10
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,3,-1,1047,0,global_best_update,1602,95.670050,670,655,15,10
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,3,-1,1048,0,global_best_update,3972,89.605775,655,615,40,23
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,1,-1,1047,0,global_best_update,28643,45.319384,615,600,15,43
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,5,3,1052,1,global_best_update,3,99.991711,600,570,30,43
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,5,3,1053,1,global_best_update,75,99.792982,570,520,50,43
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,5,3,1054,1,global_best_update,334,99.081369,520,480,40,43
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,5,3,1055,1,global_best_update,679,98.141344,480,465,15,45
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,5,3,1056,1,global_best_update,2227,94.032071,465,450,15,47
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,5,3,1057,1,global_best_update,3899,89.786698,450,430,20,50
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,5,3,1058,1,global_best_update,5079,86.906448,430,420,10,51
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,5,3,1059,1,global_best_update,5240,86.520695,420,405,15,51
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,5,3,1060,1,global_best_update,6075,84.547350,405,360,45,53
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,5,3,1061,1,global_best_update,12864,70.086117,360,330,30,62
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,5,3,1062,1,global_best_update,31568,41.800743,330,315,15,88
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,8,6,1066,3,global_best_update,13,99.964086,315,285,30,88
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,8,6,1067,3,global_best_update,72,99.801254,285,255,30,88
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,1,-1,1061,0,global_best_update,63704,17.200933,255,235,20,98
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,1,-1,1062,0,global_best_update,63776,17.166747,235,220,15,98
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,1,-1,1063,0,global_best_update,67482,15.495871,220,215,5,106
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,1,-1,1064,0,global_best_update,67536,15.472768,215,200,15,106
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,8,6,1072,3,global_best_update,13191,69.455717,200,195,5,108
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,1,-1,1066,0,global_best_update,73005,13.302706,195,190,5,116
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,8,6,1074,3,global_best_update,18657,59.719478,190,165,25,119
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,2,-1,1069,0,global_best_update,228115,0.183071,165,160,5,401
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,2,-1,1070,0,global_best_update,229729,0.175086,160,150,10,404
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,2,-1,1071,0,global_best_update,232261,0.163256,150,145,5,408
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,2,-1,1072,0,global_best_update,270287,0.057089,145,135,10,476
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,4,17,15,1088,7,global_best_update,25,99.930946,135,120,15,476
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,1,-1,1001,0,global_best_update,1,99.997237,4395,4245,150,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,1,-1,1002,0,global_best_update,2,99.994474,4245,3975,270,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,1,-1,1003,0,global_best_update,4,99.988948,3975,3915,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,2,-1,1005,0,global_best_update,3,99.991711,3915,3870,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,3,-1,1007,0,global_best_update,2,99.994474,3870,3675,195,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,1,-1,1006,0,global_best_update,6,99.983423,3675,3450,225,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,1,-1,1007,0,global_best_update,8,99.977898,3450,3390,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,2,-1,1009,0,global_best_update,9,99.975135,3390,3285,105,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,1,-1,1009,0,global_best_update,10,99.972373,3285,3195,90,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,1,-1,1010,0,global_best_update,12,99.966848,3195,3035,160,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,3,-1,1013,0,global_best_update,5,99.986185,3035,2985,50,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,2,-1,1013,0,global_best_update,17,99.953038,2985,2905,80,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,3,-1,1015,0,global_best_update,6,99.983423,2905,2670,235,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,3,-1,1016,0,global_best_update,7,99.980660,2670,2310,360,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,3,-1,1017,0,global_best_update,8,99.977898,2310,2130,180,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,3,-1,1018,0,global_best_update,9,99.975135,2130,1950,180,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,3,-1,1019,0,global_best_update,10,99.972373,1950,1860,90,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,3,-1,1020,0,global_best_update,11,99.969610,1860,1710,150,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,3,-1,1021,0,global_best_update,12,99.966848,1710,1650,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,3,-1,1022,0,global_best_update,13,99.964086,1650,1560,90,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,3,-1,1023,0,global_best_update,14,99.961324,1560,1530,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,3,-1,1024,0,global_best_update,16,99.955800,1530,1515,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,3,-1,1025,0,global_best_update,19,99.947515,1515,1455,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,3,-1,1026,0,global_best_update,34,99.906099,1455,1365,90,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,3,-1,1027,0,global_best_update,35,99.903338,1365,1290,75,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,3,-1,1028,0,global_best_update,43,99.881257,1290,1200,90,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,3,-1,1029,0,global_best_update,49,99.864700,1200,1190,10,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,3,-1,1030,0,global_best_update,69,99.809528,1190,1120,70,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,3,-1,1031,0,global_best_update,70,99.806770,1120,1090,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,3,-1,1032,0,global_best_update,72,99.801254,1090,1075,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,3,-1,1033,0,global_best_update,107,99.704785,1075,1060,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,3,-1,1034,0,global_best_update,108,99.702030,1060,1045,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,3,-1,1035,0,global_best_update,130,99.641441,1045,1010,35,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,3,-1,1036,0,global_best_update,241,99.336305,1010,1005,5,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,3,-1,1037,0,global_best_update,249,99.314349,1005,935,70,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,3,-1,1038,0,global_best_update,524,98.562566,935,930,5,4
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,3,-1,1039,0,global_best_update,716,98.041060,930,920,10,6
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,3,-1,1040,0,global_best_update,718,98.035643,920,905,15,6
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,3,-1,1041,0,global_best_update,873,97.616673,905,880,25,7
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,3,-1,1042,0,global_best_update,874,97.613975,880,820,60,7
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,3,-1,1043,0,global_best_update,875,97.611278,820,790,30,7
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,3,-1,1044,0,global_best_update,1221,96.682529,790,760,30,8
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,1,-1,1043,0,global_best_update,22810,53.245143,760,755,5,38
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,1,-1,1044,0,global_best_update,22812,53.242201,755,695,60,38
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,1,-1,1045,0,global_best_update,22817,53.234846,695,675,20,38
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,1,-1,1046,0,global_best_update,25503,49.426971,675,655,20,42
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,1,-1,1047,0,global_best_update,25512,49.414681,655,610,45,42
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,1,-1,1048,0,global_best_update,25515,49.410585,610,595,15,42
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,5,3,1053,1,global_best_update,36,99.900578,595,580,15,42
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,5,3,1054,1,global_best_update,76,99.790225,580,575,5,42
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,5,3,1055,1,global_best_update,83,99.770925,575,545,30,42
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,5,3,1056,1,global_best_update,152,99.580889,545,540,5,42
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,5,3,1057,1,global_best_update,154,99.575386,540,525,15,42
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,5,3,1058,1,global_best_update,155,99.572635,525,495,30,42
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,5,3,1059,1,global_best_update,5902,84.952468,495,475,20,51
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,5,3,1060,1,global_best_update,13023,69.778881,475,465,10,61
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,5,3,1061,1,global_best_update,17046,62.437859,465,455,10,67
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,5,3,1062,1,global_best_update,18119,60.613868,455,440,15,69
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,5,3,1063,1,global_best_update,23728,51.911550,440,435,5,76
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,5,3,1064,1,global_best_update,26328,48.312999,435,420,15,80
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,7,5,1067,2,global_best_update,2,99.994474,420,390,30,80
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,8,6,1069,3,global_best_update,3847,89.915797,390,375,15,87
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,8,6,1070,3,global_best_update,5886,84.990033,375,360,15,90
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,5,3,1068,1,global_best_update,66766,15.805491,360,355,5,153
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,5,3,1069,1,global_best_update,68372,15.119450,355,330,25,156
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,2,-1,1067,0,global_best_update,134333,2.443453,330,325,5,216
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,5,5,3,1071,1,global_best_update,125886,3.085802,325,315,10,249
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,6,3,-1,1003,0,global_best_update,1,99.997237,3430,3145,285,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,6,2,-1,1003,0,global_best_update,2,99.994474,3145,3130,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,6,1,-1,1003,0,global_best_update,4,99.988948,3130,3115,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,6,2,-1,1005,0,global_best_update,5,99.986185,3115,2995,120,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,6,1,-1,1005,0,global_best_update,5,99.986185,2995,2815,180,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,6,1,-1,1006,0,global_best_update,6,99.983423,2815,2605,210,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,6,1,-1,1007,0,global_best_update,7,99.980660,2605,2530,75,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,6,1,-1,1008,0,global_best_update,9,99.975135,2530,2485,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,6,1,-1,1009,0,global_best_update,11,99.969610,2485,2365,120,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,6,1,-1,1010,0,global_best_update,12,99.966848,2365,2350,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,6,1,-1,1011,0,global_best_update,13,99.964086,2350,2305,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,6,1,-1,1012,0,global_best_update,16,99.955800,2305,2290,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,6,1,-1,1013,0,global_best_update,17,99.953038,2290,2230,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,6,1,-1,1014,0,global_best_update,18,99.950277,2230,2065,165,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,6,1,-1,1015,0,global_best_update,34,99.906099,2065,1980,85,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,6,3,-1,1018,0,global_best_update,14,99.961324,1980,1960,20,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,6,1,-1,1017,0,global_best_update,35,99.903338,1960,1875,85,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,6,1,-1,1018,0,global_best_update,36,99.900578,1875,1635,240,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,6,1,-1,1019,0,global_best_update,38,99.895057,1635,1605,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,6,1,-1,1020,0,global_best_update,67,99.815043,1605,1545,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,6,1,-1,1021,0,global_best_update,68,99.812285,1545,1455,90,1
