run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,parent_worker_id,child_worker_id,depth,branch_reason,candidate,temperature_at_event,old_penalty,new_penalty,improvement,elapsed_ms
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,1,-1,1029,0,global_best_update,234,99.355520,1690,1545,145,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,1,-1,1030,0,global_best_update,235,99.352775,1545,1500,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,1,-1,1031,0,global_best_update,239,99.341794,1500,1470,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,1,-1,1032,0,global_best_update,642,98.241730,1470,1460,10,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,1,-1,1033,0,global_best_update,784,97.857023,1460,1415,45,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,1,-1,1034,0,global_best_update,1566,95.765262,1415,1380,35,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,1,-1,1035,0,global_best_update,1573,95.746741,1380,1265,115,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,1,-1,1036,0,global_best_update,1584,95.717644,1265,1250,15,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,1,-1,1037,0,global_best_update,5012,87.067485,1250,1230,20,10
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,1,-1,1038,0,global_best_update,6947,82.534590,1230,1200,30,13
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,1,-1,1039,0,global_best_update,11089,73.609183,1200,1195,5,20
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,1,-1,1040,0,global_best_update,11161,73.462888,1195,1180,15,20
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,1,-1,1041,0,global_best_update,12949,69.921703,1180,1160,20,23
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,1,-1,1042,0,global_best_update,12953,69.913976,1160,1150,10,23
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,1,-1,1043,0,global_best_update,12961,69.898523,1150,1135,15,23
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,1,-1,1044,0,global_best_update,12966,69.888867,1135,1120,15,23
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,1,-1,1045,0,global_best_update,12971,69.879212,1120,1105,15,23
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,1,-1,1046,0,global_best_update,12972,69.877281,1105,1060,45,23
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,1,-1,1047,0,global_best_update,12993,69.836747,1060,1045,15,23
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,1,-1,1048,0,global_best_update,15552,65.069280,1045,970,75,28
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,1,-1,1049,0,global_best_update,20247,57.152601,970,940,30,37
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,1,-1,1050,0,global_best_update,20482,56.782695,940,880,60,37
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,1,-1,1051,0,global_best_update,26597,47.955232,880,860,20,48
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,1,-1,1052,0,global_best_update,26599,47.952582,860,845,15,48
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,5,3,1057,1,global_best_update,47,99.870218,845,770,75,48
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,5,3,1058,1,global_best_update,662,98.187454,770,755,15,49
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,5,3,1059,1,global_best_update,3410,91.008090,755,745,10,53
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,5,3,1060,1,global_best_update,3425,90.970378,745,730,15,53
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,5,3,1061,1,global_best_update,3503,90.774528,730,715,15,53
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,5,3,1062,1,global_best_update,7688,80.861911,715,700,15,59
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,5,3,1063,1,global_best_update,8447,79.183738,700,690,10,61
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,5,3,1064,1,global_best_update,9821,76.233876,690,675,15,63
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,5,3,1065,1,global_best_update,14983,66.100387,675,665,10,72
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,5,3,1066,1,global_best_update,14985,66.096734,665,650,15,72
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,5,3,1067,1,global_best_update,17024,62.475825,650,635,15,75
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,1,-1,1064,0,global_best_update,48945,25.861875,635,630,5,87
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,5,3,1069,1,global_best_update,28448,45.564226,630,620,10,93
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,5,3,1070,1,global_best_update,28534,45.456082,620,615,5,93
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,8,6,1074,3,global_best_update,39,99.892297,615,590,25,93
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,8,6,1075,3,global_best_update,54,99.850904,590,575,15,93
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,8,6,1076,3,global_best_update,3696,90.291735,575,535,40,103
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,8,6,1077,3,global_best_update,15355,65.424438,535,530,5,126
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,8,6,1078,3,global_best_update,21021,55.943290,530,520,10,136
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,4,2,1075,1,global_best_update,66345,15.990425,520,500,20,166
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,4,2,1076,1,global_best_update,88900,8.574326,500,490,10,201
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,4,2,1077,1,global_best_update,89144,8.516713,490,485,5,201
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,4,2,1078,1,global_best_update,99081,6.471843,485,475,10,219
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,2,-1,1077,0,global_best_update,147487,1.698854,475,470,5,266
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,3,2,-1,1078,0,global_best_update,154745,1.390145,470,460,10,284
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,2,-1,1002,0,global_best_update,1,99.997237,3465,3135,330,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,2,-1,1003,0,global_best_update,2,99.994474,3135,3015,120,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,3,-1,1005,0,global_best_update,4,99.988948,3015,2865,150,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,3,-1,1006,0,global_best_update,6,99.983423,2865,2835,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,2,-1,1006,0,global_best_update,7,99.980660,2835,2670,165,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,2,-1,1007,0,global_best_update,8,99.977898,2670,2625,45,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,1,-1,1007,0,global_best_update,15,99.958562,2625,2475,150,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,2,-1,1009,0,global_best_update,15,99.958562,2475,2460,15,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,2,-1,1010,0,global_best_update,16,99.955800,2460,2400,60,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,2,-1,1011,0,global_best_update,18,99.950277,2400,2220,180,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,2,-1,1012,0,global_best_update,19,99.947515,2220,2190,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,2,-1,1013,0,global_best_update,20,99.944753,2190,2130,60,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,2,-1,1014,0,global_best_update,22,99.939230,2130,2040,90,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,1,-1,1014,0,global_best_update,36,99.900578,2040,1980,60,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,1,-1,1015,0,global_best_update,37,99.897817,1980,1935,45,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,1,-1,1016,0,global_best_update,38,99.895057,1935,1920,15,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,1,-1,1017,0,global_best_update,41,99.886777,1920,1905,15,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,1,-1,1018,0,global_best_update,46,99.872978,1905,1860,45,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,1,-1,1019,0,global_best_update,49,99.864700,1860,1785,75,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,1,-1,1020,0,global_best_update,86,99.762655,1785,1680,105,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,1,-1,1021,0,global_best_update,101,99.721316,1680,1545,135,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,1,-1,1022,0,global_best_update,118,99.674485,1545,1530,15,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,1,-1,1023,0,global_best_update,145,99.600152,1530,1515,15,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,1,-1,1024,0,global_best_update,146,99.597400,1515,1485,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,1,-1,1025,0,global_best_update,162,99.553378,1485,1455,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,1,-1,1026,0,global_best_update,167,99.539625,1455,1440,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,1,-1,1027,0,global_best_update,272,99.251253,1440,1425,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,1,-1,1028,0,global_best_update,273,99.248511,1425,1320,105,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,1,-1,1029,0,global_best_update,287,99.210126,1320,1275,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,1,-1,1030,0,global_best_update,288,99.207384,1275,1185,90,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,1,-1,1031,0,global_best_update,296,99.185457,1185,1155,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,1,-1,1032,0,global_best_update,552,98.486340,1155,1140,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,1,-1,1033,0,global_best_update,559,98.467293,1140,1080,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,1,-1,1034,0,global_best_update,658,98.198307,1080,1050,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,1,-1,1035,0,global_best_update,917,97.498066,1050,960,90,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,1,-1,1036,0,global_best_update,4903,87.330109,960,930,30,7
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,1,-1,1037,0,global_best_update,6514,83.527984,930,915,15,9
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,1,-1,1038,0,global_best_update,6516,83.523368,915,885,30,9
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,1,-1,1039,0,global_best_update,6520,83.514137,885,855,30,10
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,1,-1,1040,0,global_best_update,13226,69.388580,855,795,60,19
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,1,-1,1041,0,global_best_update,13241,69.359827,795,780,15,19
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,1,-1,1042,0,global_best_update,16510,63.369459,780,750,30,25
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,1,-1,1043,0,global_best_update,19742,57.955679,750,730,20,30
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,1,-1,1044,0,global_best_update,19759,57.928462,730,715,15,30
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,1,-1,1045,0,global_best_update,21266,55.565855,715,705,10,31
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,2,-1,1047,0,global_best_update,25381,49.593870,705,700,5,37
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,2,-1,1048,0,global_best_update,25382,49.592500,700,670,30,37
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,5,3,1052,1,global_best_update,20,99.944753,670,655,15,37
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,5,3,1053,1,global_best_update,32,99.911620,655,625,30,37
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,5,3,1054,1,global_best_update,383,98.947312,625,610,15,37
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,5,3,1055,1,global_best_update,448,98.769760,610,595,15,37
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,5,3,1056,1,global_best_update,1027,97.202179,595,565,30,38
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,5,3,1057,1,global_best_update,3920,89.734614,565,535,30,42
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,1,-1,1054,0,global_best_update,28656,45.303108,535,495,40,42
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,1,-1,1055,0,global_best_update,28666,45.290592,495,450,45,42
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,8,6,1063,3,global_best_update,38,99.895057,450,435,15,43
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,8,6,1064,3,global_best_update,497,98.636124,435,420,15,44
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,8,6,1065,3,global_best_update,542,98.513557,420,405,15,44
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,8,6,1066,3,global_best_update,1771,95.224346,405,345,60,47
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,8,6,1067,3,global_best_update,13734,68.421407,345,330,15,67
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,8,6,1068,3,global_best_update,18320,60.278162,330,315,15,73
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,8,6,1069,3,global_best_update,18322,60.274831,315,270,45,73
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,1,-1,1063,0,global_best_update,65774,16.244711,270,255,15,96
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,11,9,1074,4,global_best_update,105,99.710295,255,240,15,96
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,1,-1,1065,0,global_best_update,66166,16.069709,240,225,15,97
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,4,2,1069,1,global_best_update,78875,11.310974,225,210,15,154
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,7,5,1073,2,global_best_update,73517,13.115837,210,195,15,172
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,17,15,1084,7,global_best_update,24,99.933708,195,180,15,172
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,7,5,1075,2,global_best_update,73687,13.054372,180,165,15,172
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,17,15,1086,7,global_best_update,1198,96.743991,165,150,15,174
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,4,7,5,1077,2,global_best_update,76768,11.989029,150,135,15,179
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1001,0,global_best_update,1,99.997237,4335,4155,180,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1002,0,global_best_update,2,99.994474,4155,3865,290,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1003,0,global_best_update,3,99.991711,3865,3835,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,3,-1,1006,0,global_best_update,5,99.986185,3835,3595,240,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,3,-1,1007,0,global_best_update,6,99.983423,3595,3505,90,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1006,0,global_best_update,8,99.977898,3505,3330,175,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,3,-1,1009,0,global_best_update,8,99.977898,3330,3325,5,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1008,0,global_best_update,10,99.972373,3325,3300,25,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1009,0,global_best_update,11,99.969610,3300,3165,135,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1010,0,global_best_update,12,99.966848,3165,3015,150,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1011,0,global_best_update,14,99.961324,3015,2900,115,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1012,0,global_best_update,16,99.955800,2900,2690,210,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1013,0,global_best_update,17,99.953038,2690,2510,180,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1014,0,global_best_update,19,99.947515,2510,2495,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1015,0,global_best_update,23,99.936469,2495,2330,165,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1016,0,global_best_update,25,99.930946,2330,2180,150,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1017,0,global_best_update,29,99.919902,2180,1960,220,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1018,0,global_best_update,43,99.881257,1960,1795,165,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,2,-1,1020,0,global_best_update,41,99.886777,1795,1775,20,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,2,-1,1021,0,global_best_update,42,99.884017,1775,1640,135,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1021,0,global_best_update,69,99.809528,1640,1605,35,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1022,0,global_best_update,70,99.806770,1605,1585,20,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1023,0,global_best_update,78,99.784710,1585,1555,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1024,0,global_best_update,92,99.746117,1555,1505,50,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1025,0,global_best_update,94,99.740605,1505,1460,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1026,0,global_best_update,97,99.732338,1460,1415,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1027,0,global_best_update,98,99.729582,1415,1400,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1028,0,global_best_update,115,99.682748,1400,1395,5,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1029,0,global_best_update,121,99.666223,1395,1335,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1030,0,global_best_update,123,99.660715,1335,1320,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1031,0,global_best_update,129,99.644194,1320,1290,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1032,0,global_best_update,141,99.611161,1290,1200,90,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1033,0,global_best_update,145,99.600152,1200,1170,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1034,0,global_best_update,157,99.567133,1170,1020,150,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1035,0,global_best_update,160,99.558879,1020,990,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1036,0,global_best_update,2330,93.764836,990,985,5,4
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1037,0,global_best_update,5137,86.767283,985,960,25,9
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1038,0,global_best_update,10944,73.904690,960,945,15,18
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1039,0,global_best_update,14915,66.224700,945,930,15,26
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,2,-1,1041,0,global_best_update,17732,61.265503,930,900,30,29
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1041,0,global_best_update,17805,61.142051,900,885,15,30
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1042,0,global_best_update,17808,61.136983,885,870,15,30
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1043,0,global_best_update,17810,61.133604,870,840,30,30
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1044,0,global_best_update,27030,47.384903,840,830,10,44
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1045,0,global_best_update,27057,47.349566,830,800,30,44
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,5,3,1050,1,global_best_update,5,99.986185,800,770,30,45
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,5,3,1051,1,global_best_update,102,99.718560,770,745,25,45
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,5,3,1052,1,global_best_update,157,99.567133,745,730,15,45
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,5,3,1053,1,global_best_update,159,99.561630,730,700,30,45
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,5,3,1054,1,global_best_update,485,98.668835,700,660,40,45
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,5,3,1055,1,global_best_update,1783,95.192778,660,655,5,47
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,5,3,1056,1,global_best_update,1940,94.780719,655,625,30,47
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,5,3,1057,1,global_best_update,4305,88.785082,625,615,10,51
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1054,0,global_best_update,31928,41.387005,615,605,10,52
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,-1,1055,0,global_best_update,31940,41.373285,605,590,15,52
