run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,parent_worker_id,child_worker_id,depth,branch_reason,candidate,temperature_at_event,old_penalty,new_penalty,improvement,elapsed_ms
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,3,1,-1,1040,0,global_best_update,3908,89.764373,1280,1220,60,7
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,3,1,-1,1041,0,global_best_update,7588,81.085650,1220,1215,5,14
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,3,1,-1,1042,0,global_best_update,7624,81.005032,1215,1155,60,14
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,3,1,-1,1043,0,global_best_update,7627,80.998318,1155,1140,15,14
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,3,1,-1,1044,0,global_best_update,8041,80.077038,1140,1110,30,15
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,3,1,-1,1045,0,global_best_update,10671,74.464281,1110,1090,20,19
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,3,1,-1,1046,0,global_best_update,10672,74.462223,1090,1060,30,19
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,3,1,-1,1047,0,global_best_update,10674,74.458109,1060,1030,30,19
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,3,2,-1,1049,0,global_best_update,19799,57.864473,1030,1005,25,36
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,3,1,-1,1049,0,global_best_update,22282,54.027640,1005,945,60,41
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,3,1,-1,1050,0,global_best_update,22284,54.024655,945,915,30,41
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,3,1,-1,1051,0,global_best_update,22344,53.935164,915,900,15,41
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,3,1,-1,1052,0,global_best_update,22345,53.933673,900,870,30,41
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,3,1,-1,1053,0,global_best_update,22355,53.918773,870,810,60,41
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,3,1,-1,1054,0,global_best_update,38252,34.751696,810,745,65,68
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,3,1,-1,1055,0,global_best_update,38257,34.746895,745,700,45,68
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,3,5,3,1060,1,global_best_update,6,99.983423,700,685,15,69
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,3,5,3,1061,1,global_best_update,9,99.975135,685,670,15,69
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,3,5,3,1062,1,global_best_update,593,98.374831,670,660,10,70
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,3,5,3,1063,1,global_best_update,1340,96.365150,660,655,5,71
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,3,5,3,1064,1,global_best_update,1346,96.349175,655,640,15,71
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,3,5,3,1065,1,global_best_update,2658,92.918887,640,625,15,73
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,3,5,3,1066,1,global_best_update,5746,85.319441,625,605,20,78
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,3,5,3,1067,1,global_best_update,9768,76.345598,605,590,15,85
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,3,5,3,1068,1,global_best_update,12363,71.063076,590,560,30,89
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,3,5,3,1069,1,global_best_update,21839,54.693032,560,520,40,104
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,3,1,-1,1066,0,global_best_update,61090,18.489280,520,515,5,107
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,3,5,3,1071,1,global_best_update,50315,24.901184,515,490,25,150
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,3,5,3,1072,1,global_best_update,88681,8.626368,490,485,5,215
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,3,-1,1003,0,global_best_update,1,99.997237,3555,3495,60,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,1,-1,1002,0,global_best_update,1,99.997237,3495,3360,135,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,2,-1,1004,0,global_best_update,1,99.997237,3360,3225,135,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,2,-1,1005,0,global_best_update,2,99.994474,3225,3105,120,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,3,-1,1007,0,global_best_update,4,99.988948,3105,3075,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,3,-1,1008,0,global_best_update,5,99.986185,3075,2835,240,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,3,-1,1009,0,global_best_update,8,99.977898,2835,2700,135,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,2,-1,1009,0,global_best_update,12,99.966848,2700,2685,15,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,3,-1,1011,0,global_best_update,14,99.961324,2685,2625,60,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,3,-1,1012,0,global_best_update,18,99.950277,2625,2610,15,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,2,-1,1012,0,global_best_update,19,99.947515,2610,2580,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,3,-1,1014,0,global_best_update,22,99.939230,2580,2475,105,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,2,-1,1014,0,global_best_update,28,99.922663,2475,2445,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,3,-1,1016,0,global_best_update,30,99.917141,2445,2385,60,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,2,-1,1016,0,global_best_update,35,99.903338,2385,2355,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,3,-1,1018,0,global_best_update,38,99.895057,2355,2205,150,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,1,-1,1017,0,global_best_update,64,99.823318,2205,2050,155,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,1,-1,1018,0,global_best_update,66,99.817801,2050,1900,150,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,1,-1,1019,0,global_best_update,92,99.746117,1900,1860,40,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,1,-1,1020,0,global_best_update,97,99.732338,1860,1710,150,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,1,-1,1021,0,global_best_update,98,99.729582,1710,1635,75,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,1,-1,1022,0,global_best_update,100,99.724071,1635,1605,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,1,-1,1023,0,global_best_update,103,99.715805,1605,1365,240,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,1,-1,1024,0,global_best_update,104,99.713050,1365,1245,120,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,1,-1,1025,0,global_best_update,368,98.988331,1245,1230,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,1,-1,1026,0,global_best_update,373,98.974656,1230,1200,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,1,-1,1027,0,global_best_update,604,98.344936,1200,1170,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,1,-1,1028,0,global_best_update,609,98.331350,1170,1125,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,1,-1,1029,0,global_best_update,612,98.323199,1125,990,135,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,1,-1,1030,0,global_best_update,3930,89.709823,990,940,50,7
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,1,-1,1031,0,global_best_update,6184,84.293095,940,915,25,10
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,1,-1,1032,0,global_best_update,6187,84.286108,915,855,60,10
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,1,-1,1033,0,global_best_update,6192,84.274464,855,840,15,10
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,1,-1,1034,0,global_best_update,6198,84.260494,840,825,15,10
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,2,-1,1036,0,global_best_update,14889,66.272293,825,780,45,23
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,1,-1,1036,0,global_best_update,17095,62.353380,780,765,15,26
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,1,-1,1037,0,global_best_update,17309,61.985770,765,735,30,26
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,1,-1,1038,0,global_best_update,17334,61.942966,735,705,30,26
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,1,-1,1039,0,global_best_update,23315,52.507338,705,670,35,35
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,1,-1,1040,0,global_best_update,23325,52.492832,670,640,30,35
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,1,-1,1041,0,global_best_update,23334,52.479779,640,610,30,35
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,1,-1,1042,0,global_best_update,26683,47.841413,610,595,15,40
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,1,-1,1043,0,global_best_update,26713,47.801772,595,565,30,40
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,5,3,1048,1,global_best_update,13,99.964086,565,535,30,40
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,1,-1,1045,0,global_best_update,26812,47.671191,535,475,60,40
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,5,3,1050,1,global_best_update,2407,93.565555,475,450,25,44
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,5,3,1051,1,global_best_update,2552,93.191435,450,405,45,44
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,5,3,1052,1,global_best_update,2622,93.011361,405,360,45,44
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,5,3,1053,1,global_best_update,6344,83.921261,360,340,20,48
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,5,3,1054,1,global_best_update,11312,73.157019,340,325,15,56
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,5,3,1055,1,global_best_update,15285,65.551102,325,295,30,61
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,5,3,1056,1,global_best_update,27295,47.039208,295,285,10,77
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,8,6,1060,3,global_best_update,135,99.627676,285,255,30,77
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,8,6,1061,3,global_best_update,234,99.355520,255,225,30,77
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,8,6,1062,3,global_best_update,238,99.344539,225,210,15,77
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,8,6,1063,3,global_best_update,828,97.738124,210,195,15,79
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,4,8,6,1064,3,global_best_update,4069,89.365934,195,135,60,84
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1001,0,global_best_update,1,99.997237,4470,4200,270,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,3,-1,1004,0,global_best_update,1,99.997237,4200,4155,45,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1003,0,global_best_update,3,99.991711,4155,4140,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1004,0,global_best_update,4,99.988948,4140,3945,195,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1005,0,global_best_update,5,99.986185,3945,3825,120,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,3,-1,1008,0,global_best_update,5,99.986185,3825,3640,185,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,3,-1,1009,0,global_best_update,6,99.983423,3640,3580,60,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,3,-1,1010,0,global_best_update,7,99.980660,3580,3490,90,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1009,0,global_best_update,10,99.972373,3490,3370,120,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,3,-1,1012,0,global_best_update,9,99.975135,3370,3220,150,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1011,0,global_best_update,11,99.969610,3220,3130,90,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1012,0,global_best_update,12,99.966848,3130,2950,180,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1013,0,global_best_update,14,99.961324,2950,2935,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1014,0,global_best_update,15,99.958562,2935,2705,230,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,3,-1,1017,0,global_best_update,16,99.955800,2705,2650,55,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,2,-1,1017,0,global_best_update,19,99.947515,2650,2595,55,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,2,-1,1018,0,global_best_update,21,99.941992,2595,2535,60,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,2,-1,1019,0,global_best_update,22,99.939230,2535,2385,150,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1019,0,global_best_update,25,99.930946,2385,2360,25,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1020,0,global_best_update,26,99.928185,2360,2150,210,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1021,0,global_best_update,27,99.925424,2150,2090,60,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1022,0,global_best_update,58,99.839868,2090,2085,5,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1023,0,global_best_update,59,99.837110,2085,2055,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1024,0,global_best_update,62,99.828834,2055,1950,105,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1025,0,global_best_update,64,99.823318,1950,1830,120,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1026,0,global_best_update,69,99.809528,1830,1810,20,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1027,0,global_best_update,72,99.801254,1810,1765,45,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1028,0,global_best_update,82,99.773682,1765,1730,35,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1029,0,global_best_update,95,99.737850,1730,1700,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1030,0,global_best_update,96,99.735094,1700,1685,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1031,0,global_best_update,104,99.713050,1685,1680,5,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1032,0,global_best_update,107,99.704785,1680,1650,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1033,0,global_best_update,111,99.693766,1650,1620,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1034,0,global_best_update,132,99.635935,1620,1575,45,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1035,0,global_best_update,141,99.611161,1575,1550,25,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1036,0,global_best_update,144,99.602904,1550,1500,50,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1037,0,global_best_update,176,99.514875,1500,1485,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1038,0,global_best_update,178,99.509375,1485,1455,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1039,0,global_best_update,179,99.506626,1455,1410,45,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1040,0,global_best_update,368,98.988331,1410,1300,110,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1041,0,global_best_update,377,98.963717,1300,1285,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1042,0,global_best_update,381,98.952780,1285,1255,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1043,0,global_best_update,541,98.516279,1255,1215,40,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1044,0,global_best_update,1938,94.785957,1215,1195,20,4
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1045,0,global_best_update,3466,90.867379,1195,1170,25,8
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1046,0,global_best_update,5572,85.730627,1170,1150,20,11
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1047,0,global_best_update,5904,84.947773,1150,1135,15,11
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1048,0,global_best_update,8470,79.133432,1135,1110,25,15
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1049,0,global_best_update,8489,79.091898,1110,1095,15,15
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1050,0,global_best_update,8491,79.087528,1095,1080,15,15
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1051,0,global_best_update,8494,79.080972,1080,1005,75,15
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1052,0,global_best_update,10158,75.527307,1005,915,90,18
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1053,0,global_best_update,16580,63.247010,915,905,10,29
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1054,0,global_best_update,16593,63.224296,905,890,15,29
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1055,0,global_best_update,17188,62.193357,890,855,35,30
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1056,0,global_best_update,22688,53.424935,855,850,5,39
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1057,0,global_best_update,22699,53.408699,850,775,75,39
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1058,0,global_best_update,22738,53.351176,775,760,15,39
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1059,0,global_best_update,22741,53.346754,760,745,15,39
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,1,-1,1060,0,global_best_update,38029,34.966487,745,720,25,63
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,6,4,1066,2,global_best_update,1,99.997237,720,705,15,63
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,5,3,1066,1,global_best_update,20,99.944753,705,660,45,63
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,5,3,1067,1,global_best_update,408,98.878985,660,650,10,63
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,5,3,1068,1,global_best_update,723,98.022099,650,645,5,64
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,5,3,1069,1,global_best_update,994,97.290851,645,630,15,64
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,5,3,1070,1,global_best_update,1077,97.067982,630,615,15,64
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,5,3,1071,1,global_best_update,1846,95.027215,615,585,30,65
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,5,3,1072,1,global_best_update,3195,91.550348,585,570,15,67
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,5,3,1073,1,global_best_update,5818,85.149872,570,555,15,72
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,5,3,1074,1,global_best_update,8182,79.765667,555,550,5,75
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,5,3,1075,1,global_best_update,9092,77.785026,550,500,50,76
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,5,3,1076,1,global_best_update,9850,76.172814,500,475,25,78
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,5,3,1077,1,global_best_update,20234,57.173134,475,450,25,94
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,5,3,1078,1,global_best_update,27588,46.659921,450,445,5,105
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,5,3,1079,1,global_best_update,27727,46.481057,445,425,20,105
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,8,6,1083,3,global_best_update,199,99.451652,425,400,25,109
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,8,6,1084,3,global_best_update,265,99.270452,400,385,15,109
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,5,8,6,1085,3,global_best_update,15112,65.865198,385,370,15,133
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,6,1,-1,1001,0,global_best_update,1,99.997237,3355,3325,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,6,1,-1,1002,0,global_best_update,3,99.991711,3325,3190,135,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,6,1,-1,1003,0,global_best_update,6,99.983423,3190,3085,105,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,6,3,-1,1006,0,global_best_update,3,99.991711,3085,3025,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,6,1,-1,1005,0,global_best_update,7,99.980660,3025,2785,240,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,6,1,-1,1006,0,global_best_update,8,99.977898,2785,2575,210,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,6,1,-1,1007,0,global_best_update,10,99.972373,2575,2425,150,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,6,1,-1,1008,0,global_best_update,12,99.966848,2425,2290,135,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,6,1,-1,1009,0,global_best_update,13,99.964086,2290,2140,150,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,6,1,-1,1010,0,global_best_update,15,99.958562,2140,2065,75,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,6,1,-1,1011,0,global_best_update,18,99.950277,2065,2050,15,1
