run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,parent_worker_id,child_worker_id,depth,branch_reason,candidate,temperature_at_event,old_penalty,new_penalty,improvement,elapsed_ms
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,3,0,-1,1021,0,global_best_update,72,99.801254,1940,1745,195,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,3,0,-1,1022,0,global_best_update,82,99.773682,1745,1580,165,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,3,0,-1,1023,0,global_best_update,83,99.770925,1580,1355,225,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,3,3,1,1027,1,global_best_update,377,98.963717,1355,1325,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,3,3,1,1028,1,global_best_update,378,98.960983,1325,1280,45,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,3,3,1,1029,1,global_best_update,379,98.958249,1280,1205,75,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,3,0,-1,1027,0,global_best_update,1114,96.968795,1205,1120,85,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,3,0,-1,1028,0,global_best_update,1124,96.942005,1120,1060,60,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,3,30,28,1059,15,global_best_update,1,99.997237,1060,1015,45,4
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,3,30,28,1060,15,global_best_update,7,99.980660,1015,1000,15,4
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,3,32,30,1063,16,global_best_update,36,99.900578,1000,985,15,10
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,3,23,21,1055,11,global_best_update,2645,92.952270,985,975,10,26
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,3,11,9,1044,5,global_best_update,10575,74.662065,975,930,45,36
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,3,21,19,1055,10,global_best_update,11809,72.159248,930,900,30,49
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,3,32,30,1067,16,global_best_update,14392,67.188663,900,870,30,58
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,3,18,16,1054,9,global_best_update,22927,53.073289,870,865,5,72
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,3,18,16,1055,9,global_best_update,23552,52.164614,865,830,35,73
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,3,18,16,1056,9,global_best_update,23554,52.161732,830,800,30,73
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,3,18,16,1057,9,global_best_update,23571,52.137236,800,755,45,73
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,3,2,0,1042,1,global_best_update,28659,45.299353,755,730,25,85
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,3,5,3,1046,2,global_best_update,38042,34.953929,730,720,10,113
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,3,0,-1,1042,0,global_best_update,42503,30.900393,720,710,10,118
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,3,0,-1,1043,0,global_best_update,42528,30.879055,710,665,45,118
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,3,18,16,1062,9,global_best_update,45828,28.187983,665,655,10,134
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,3,2,0,1047,1,global_best_update,49337,25.583267,655,640,15,141
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,3,17,15,1063,8,global_best_update,45832,28.184868,640,605,35,145
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,3,17,15,1064,8,global_best_update,45834,28.183310,605,590,15,145
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,3,6,4,1054,3,global_best_update,51384,24.176420,590,580,10,159
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,3,6,4,1055,3,global_best_update,51390,24.172413,580,550,30,159
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,3,2,0,1052,1,global_best_update,63022,17.528147,550,540,10,178
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,3,2,0,1053,1,global_best_update,63363,17.363769,540,535,5,179
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,3,11,9,1063,5,global_best_update,65888,16.193622,535,530,5,190
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,3,11,9,1064,5,global_best_update,68587,15.029897,530,515,15,197
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,3,11,9,1065,5,global_best_update,69523,14.646168,515,500,15,199
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,3,24,22,1079,12,global_best_update,81568,10.499872,500,495,5,227
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,3,24,22,1080,12,global_best_update,82260,10.301015,495,480,15,228
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,3,44,42,1101,22,global_best_update,80260,10.886293,480,475,5,1514
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,3,50,48,1108,25,global_best_update,85256,9.482612,475,470,5,1539
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,3,50,48,1109,25,global_best_update,89115,8.523540,470,465,5,1549
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,3,61,59,1121,30,global_best_update,4,99.988948,465,455,10,1549
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,0,-1,1000,0,global_best_update,2,99.994474,3510,3480,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,0,-1,1001,0,global_best_update,6,99.983423,3480,3180,300,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,0,-1,1002,0,global_best_update,7,99.980660,3180,2985,195,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,0,-1,1003,0,global_best_update,9,99.975135,2985,2970,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,0,-1,1004,0,global_best_update,10,99.972373,2970,2820,150,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,0,-1,1005,0,global_best_update,11,99.969610,2820,2805,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,0,-1,1006,0,global_best_update,14,99.961324,2805,2670,135,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,0,-1,1007,0,global_best_update,16,99.955800,2670,2370,300,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,0,-1,1008,0,global_best_update,17,99.953038,2370,2310,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,0,-1,1009,0,global_best_update,18,99.950277,2310,2265,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,0,-1,1010,0,global_best_update,26,99.928185,2265,2145,120,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,0,-1,1011,0,global_best_update,27,99.925424,2145,2115,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,0,-1,1012,0,global_best_update,28,99.922663,2115,2085,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,2,0,1015,1,global_best_update,28,99.922663,2085,1935,150,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,2,0,1016,1,global_best_update,29,99.919902,1935,1905,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,2,0,1017,1,global_best_update,34,99.906099,1905,1875,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,2,0,1018,1,global_best_update,38,99.895057,1875,1845,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,2,0,1019,1,global_best_update,40,99.889537,1845,1815,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,2,0,1020,1,global_best_update,41,99.886777,1815,1755,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,2,0,1021,1,global_best_update,43,99.881257,1755,1740,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,12,10,1032,6,global_best_update,28,99.922663,1740,1680,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,6,4,1027,3,global_best_update,23,99.936469,1680,1590,90,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,6,4,1028,3,global_best_update,25,99.930946,1590,1545,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,12,10,1035,6,global_best_update,37,99.897817,1545,1530,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,2,0,1026,1,global_best_update,76,99.790225,1530,1470,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,3,1,1028,1,global_best_update,54,99.850904,1470,1455,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,2,0,1028,1,global_best_update,84,99.768169,1455,1440,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,12,10,1039,6,global_best_update,79,99.781953,1440,1395,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,12,10,1040,6,global_best_update,98,99.729582,1395,1320,75,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,0,-1,1029,0,global_best_update,180,99.503876,1320,1135,185,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,0,-1,1030,0,global_best_update,181,99.501127,1135,1125,10,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,2,0,1033,1,global_best_update,248,99.317093,1125,1110,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,2,0,1034,1,global_best_update,250,99.311605,1110,1020,90,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,2,0,1035,1,global_best_update,255,99.297885,1020,1005,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,2,0,1036,1,global_best_update,454,98.753387,1005,955,50,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,2,0,1037,1,global_best_update,1115,96.966116,955,925,30,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,3,1,1039,1,global_best_update,1856,95.000961,925,880,45,4
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,3,1,1040,1,global_best_update,1857,94.998336,880,835,45,4
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,3,1,1041,1,global_best_update,5799,85.194587,835,810,25,9
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,3,1,1042,1,global_best_update,5800,85.192233,810,795,15,9
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,32,30,1072,16,global_best_update,2266,93.930795,795,715,80,15
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,32,30,1073,16,global_best_update,2267,93.928200,715,700,15,15
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,10,8,1052,5,global_best_update,5166,86.697785,700,675,25,19
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,10,8,1053,5,global_best_update,5214,86.582874,675,625,50,19
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,25,23,1069,12,global_best_update,5130,86.784067,625,615,10,23
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,9,7,1054,4,global_best_update,15145,65.805168,615,600,15,31
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,9,7,1055,4,global_best_update,15157,65.783352,600,585,15,31
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,9,7,1056,4,global_best_update,15158,65.781534,585,540,45,31
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,0,-1,1048,0,global_best_update,24463,50.867922,540,490,50,51
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,0,-1,1049,0,global_best_update,24464,50.866517,490,460,30,51
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,0,-1,1050,0,global_best_update,24480,50.844034,460,445,15,51
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,6,4,1057,3,global_best_update,29397,44.384977,445,435,10,62
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,6,4,1058,3,global_best_update,29407,44.372715,435,420,15,62
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,6,4,1059,3,global_best_update,30847,42.641846,420,395,25,65
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,12,10,1066,6,global_best_update,32783,40.420716,395,390,5,71
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,0,-1,1055,0,global_best_update,35284,37.721765,390,375,15,75
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,22,20,1078,11,global_best_update,31873,41.449949,375,355,20,84
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,24,22,1081,12,global_best_update,34973,38.047314,355,345,10,91
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,24,22,1082,12,global_best_update,34977,38.043109,345,330,15,91
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,5,3,1064,2,global_best_update,36205,36.773926,330,270,60,94
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,5,3,1065,2,global_best_update,39980,33.131416,270,255,15,101
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,18,16,1079,9,global_best_update,50869,24.522910,255,240,15,124
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,18,16,1080,9,global_best_update,51018,24.422156,240,210,30,124
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,3,1,1066,1,global_best_update,66607,15.875083,210,190,20,147
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,3,1,1067,1,global_best_update,66763,15.806802,190,175,15,147
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,16,14,1081,8,global_best_update,64066,17.029739,175,165,10,152
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,24,22,1090,12,global_best_update,65878,16.198097,165,150,15,158
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,24,22,1091,12,global_best_update,66567,15.892638,150,135,15,159
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,45,43,1113,22,global_best_update,74590,12.732685,135,130,5,1223
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,45,43,1114,22,global_best_update,74769,12.669865,130,115,15,1223
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,45,43,1115,22,global_best_update,91457,7.989434,115,105,10,1258
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,0,-1,1000,0,global_best_update,2,99.994474,4425,4215,210,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,0,-1,1001,0,global_best_update,3,99.991711,4215,3925,290,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,0,-1,1002,0,global_best_update,4,99.988948,3925,3730,195,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,0,-1,1003,0,global_best_update,13,99.964086,3730,3555,175,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,0,-1,1004,0,global_best_update,16,99.955800,3555,3495,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,0,-1,1005,0,global_best_update,20,99.944753,3495,3490,5,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,0,-1,1006,0,global_best_update,21,99.941992,3490,3310,180,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,0,-1,1007,0,global_best_update,23,99.936469,3310,2980,330,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,0,-1,1008,0,global_best_update,24,99.933708,2980,2950,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,0,-1,1009,0,global_best_update,29,99.919902,2950,2920,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,4,2,1014,2,global_best_update,9,99.975135,2920,2905,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,0,-1,1011,0,global_best_update,30,99.917141,2905,2830,75,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,4,2,1016,2,global_best_update,10,99.972373,2830,2755,75,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,4,2,1017,2,global_best_update,12,99.966848,2755,2575,180,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,4,2,1018,2,global_best_update,13,99.964086,2575,2560,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,4,2,1019,2,global_best_update,14,99.961324,2560,2455,105,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,4,2,1020,2,global_best_update,20,99.944753,2455,2185,270,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,4,2,1021,2,global_best_update,21,99.941992,2185,2140,45,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,4,2,1022,2,global_best_update,23,99.936469,2140,2100,40,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,0,-1,1019,0,global_best_update,48,99.867459,2100,2050,50,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,4,2,1024,2,global_best_update,25,99.930946,2050,1940,110,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,4,2,1025,2,global_best_update,27,99.925424,1940,1850,90,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,0,-1,1022,0,global_best_update,52,99.856422,1850,1720,130,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,4,2,1027,2,global_best_update,31,99.914381,1720,1535,185,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,4,2,1028,2,global_best_update,35,99.903338,1535,1385,150,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,4,2,1029,2,global_best_update,38,99.895057,1385,1355,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,4,2,1030,2,global_best_update,72,99.801254,1355,1280,75,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,4,2,1031,2,global_best_update,73,99.798497,1280,1190,90,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,4,2,1032,2,global_best_update,75,99.792982,1190,1160,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,4,2,1033,2,global_best_update,78,99.784710,1160,1145,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,4,2,1034,2,global_best_update,83,99.770925,1145,1115,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,5,3,1036,2,global_best_update,595,98.369395,1115,1050,65,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,5,3,1037,2,global_best_update,979,97.331183,1050,1035,15,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,20,18,1053,10,global_best_update,1132,96.920579,1035,1020,15,4
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,20,18,1054,10,global_best_update,1141,96.896480,1020,970,50,4
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,14,12,1049,7,global_best_update,2249,93.974928,970,915,55,8
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,4,2,1040,2,global_best_update,7033,82.338699,915,900,15,20
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,26,24,1063,13,global_best_update,10692,74.421085,900,880,20,32
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,27,25,1065,13,global_best_update,13248,69.346413,880,870,10,36
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,4,2,1043,2,global_best_update,13940,68.033059,870,800,70,37
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,4,2,1044,2,global_best_update,13944,68.025540,800,785,15,37
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,4,2,1045,2,global_best_update,13946,68.021781,785,725,60,37
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,16,14,1058,8,global_best_update,23038,52.910760,725,705,20,64
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,8,6,1051,4,global_best_update,24995,50.125648,705,695,10,66
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,8,6,1052,4,global_best_update,25011,50.103493,695,650,45,66
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,9,7,1054,4,global_best_update,37991,35.003220,650,630,20,99
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,11,9,1057,5,global_best_update,38568,34.449585,630,625,5,100
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,17,15,1064,8,global_best_update,39794,33.302129,625,615,10,102
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,17,15,1065,8,global_best_update,39798,33.298449,615,600,15,102
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,17,15,1066,8,global_best_update,39802,33.294769,600,570,30,102
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,11,9,1061,5,global_best_update,41544,31.730141,570,565,5,108
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,12,10,1063,6,global_best_update,42103,31.243811,565,550,15,109
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,12,10,1064,6,global_best_update,42176,31.180854,550,535,15,109
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,9,7,1062,4,global_best_update,42360,31.022729,535,525,10,109
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,9,7,1063,4,global_best_update,46676,27.535185,525,500,25,120
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,27,25,1082,13,global_best_update,47641,26.810691,500,495,5,124
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,27,25,1083,13,global_best_update,47723,26.750013,495,490,5,124
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,27,25,1084,13,global_best_update,47730,26.744840,490,480,10,125
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,27,25,1085,13,global_best_update,47756,26.725633,480,465,15,125
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,32,30,1091,16,global_best_update,48480,26.196303,465,450,15,128
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,22,20,1082,11,global_best_update,55451,21.606678,450,435,15,144
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,22,20,1083,11,global_best_update,55529,21.560161,435,430,5,144
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,22,20,1084,11,global_best_update,55531,21.558970,430,415,15,144
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,16,14,1079,8,global_best_update,65679,16.287409,415,400,15,171
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,22,20,1086,11,global_best_update,67231,15.603715,400,390,10,173
