run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,parent_worker_id,child_worker_id,depth,branch_reason,candidate,temperature_at_event,old_penalty,new_penalty,improvement,elapsed_ms
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,3,1,1015,1,global_best_update,25,99.976977,2910,2680,230,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,3,1,1016,1,global_best_update,27,99.975135,2680,2455,225,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,3,1,1017,1,global_best_update,29,99.973294,2455,2290,165,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,3,1,1018,1,global_best_update,35,99.967769,2290,2220,70,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,3,1,1019,1,global_best_update,54,99.950277,2220,2090,130,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,3,1,1020,1,global_best_update,55,99.949356,2090,2060,30,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,17,15,1035,8,global_best_update,2,99.998158,2060,2010,50,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,16,14,1035,8,global_best_update,16,99.985265,2010,1995,15,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,19,17,1039,9,global_best_update,5,99.995395,1995,1985,10,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,18,16,1039,9,global_best_update,3,99.997237,1985,1910,75,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,19,17,1041,9,global_best_update,10,99.990790,1910,1895,15,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,17,15,1040,8,global_best_update,73,99.932787,1895,1885,10,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,17,15,1041,8,global_best_update,79,99.927265,1885,1855,30,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,19,17,1044,9,global_best_update,19,99.982502,1855,1680,175,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,19,17,1045,9,global_best_update,20,99.981581,1680,1620,60,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,21,19,1048,10,global_best_update,61,99.943833,1620,1610,10,2
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,26,24,1054,13,global_best_update,22,99.979739,1610,1505,105,2
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,30,28,1059,15,global_best_update,2,99.998158,1505,1475,30,2
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,30,28,1060,15,global_best_update,3,99.997237,1475,1415,60,2
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,30,28,1061,15,global_best_update,20,99.981581,1415,1350,65,3
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,29,27,1061,14,global_best_update,50,99.953959,1350,1295,55,3
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,32,30,1065,16,global_best_update,254,99.766331,1295,1285,10,4
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,32,30,1066,16,global_best_update,282,99.740605,1285,1195,90,4
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,32,30,1067,16,global_best_update,327,99.699275,1195,1130,65,5
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,32,30,1068,16,global_best_update,421,99.612995,1130,1090,40,5
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,32,30,1069,16,global_best_update,6820,93.911764,1090,1060,30,39
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,32,30,1070,16,global_best_update,6821,93.910899,1060,1030,30,39
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,32,30,1071,16,global_best_update,8466,92.498779,1030,1010,20,44
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,32,30,1072,16,global_best_update,63967,55.479431,1010,975,35,207
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,32,30,1073,16,global_best_update,63968,55.478920,975,960,15,207
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,32,30,1074,16,global_best_update,111706,35.741765,960,920,40,348
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,32,30,1075,16,global_best_update,232752,11.721738,920,910,10,708
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,30,28,1074,15,global_best_update,274686,7.966288,910,830,80,828
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,32,30,1077,16,global_best_update,396093,2.603922,830,825,5,1199
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,32,30,1078,16,global_best_update,515351,0.868152,825,820,5,1552
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,31,29,1078,15,global_best_update,642589,0.268933,820,815,5,1921
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,32,30,1080,16,global_best_update,642749,0.268537,815,795,20,1927
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,32,30,1081,16,global_best_update,643799,0.265952,795,790,5,1930
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,32,30,1082,16,global_best_update,711297,0.142828,790,760,30,2125
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,28,26,1079,14,global_best_update,743410,0.106258,760,755,5,2222
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,32,30,1084,16,global_best_update,790614,0.068793,755,740,15,2359
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,32,30,1085,16,global_best_update,946075,0.016432,740,725,15,2811
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,32,30,1086,16,global_best_update,998561,0.010133,725,665,60,2962
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,30,28,1085,15,global_best_update,1262770,0.000889,665,650,15,3712
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,30,28,1086,15,global_best_update,1262771,0.000889,650,635,15,3712
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,30,28,1087,15,global_best_update,1386317,0.000285,635,615,20,4077
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,57,55,1115,28,global_best_update,17,99.984344,615,610,5,4513
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,57,55,1116,28,global_best_update,44,99.959483,610,595,15,4513
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,58,56,1118,29,global_best_update,144,99.867459,595,590,5,4515
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,56,54,1117,28,global_best_update,1837,98.322293,590,575,15,4517
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,56,54,1118,28,global_best_update,1838,98.321388,575,565,10,4517
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,59,57,1122,29,global_best_update,681,99.374739,565,555,10,4519
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,56,54,1120,28,global_best_update,3093,97.191436,555,535,20,4520
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,59,57,1124,29,global_best_update,1932,98.236301,535,530,5,4523
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,62,60,1128,31,global_best_update,1742,98.408361,530,520,10,4544
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,64,62,1131,32,global_best_update,4883,95.602225,520,515,5,4560
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,59,57,1127,29,global_best_update,34828,72.558451,515,510,5,4611
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,62,60,1131,31,global_best_update,27852,77.373457,510,500,10,4613
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,63,61,1133,31,global_best_update,36675,71.334562,500,485,15,4637
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,63,61,1134,31,global_best_update,87215,44.785765,485,480,5,4777
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,63,61,1135,31,global_best_update,219022,13.301849,480,470,10,5133
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,60,58,1133,30,global_best_update,374490,3.177167,470,460,10,5553
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,60,58,1134,30,global_best_update,568081,0.534166,460,455,5,6082
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,51,49,1126,25,global_best_update,1473655,0.000127,455,445,10,8550
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,0,-1,1000,0,global_best_update,5,99.995395,3585,3525,60,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,0,-1,1001,0,global_best_update,11,99.989869,3525,3345,180,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,0,-1,1002,0,global_best_update,12,99.988948,3345,3045,300,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,0,-1,1003,0,global_best_update,13,99.988027,3045,2970,75,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,0,-1,1004,0,global_best_update,14,99.987106,2970,2655,315,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,0,-1,1005,0,global_best_update,15,99.986185,2655,2640,15,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,0,-1,1006,0,global_best_update,18,99.983423,2640,2520,120,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,0,-1,1007,0,global_best_update,19,99.982502,2520,2400,120,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,0,-1,1008,0,global_best_update,20,99.981581,2400,2370,30,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,0,-1,1009,0,global_best_update,22,99.979739,2370,2340,30,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,0,-1,1010,0,global_best_update,23,99.978818,2340,2280,60,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,0,-1,1011,0,global_best_update,24,99.977898,2280,2115,165,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,0,-1,1012,0,global_best_update,49,99.954880,2115,2085,30,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,0,-1,1013,0,global_best_update,53,99.951197,2085,2035,50,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,3,1,1017,1,global_best_update,17,99.984344,2035,2010,25,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,3,1,1018,1,global_best_update,19,99.982502,2010,1995,15,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,3,1,1019,1,global_best_update,20,99.981581,1995,1965,30,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,3,1,1020,1,global_best_update,21,99.980660,1965,1800,165,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,3,1,1021,1,global_best_update,22,99.979739,1800,1635,165,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,0,-1,1019,0,global_best_update,165,99.848145,1635,1465,170,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,0,-1,1020,0,global_best_update,166,99.847225,1465,1395,70,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,22,20,1043,11,global_best_update,1,99.999079,1395,1365,30,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,22,20,1044,11,global_best_update,16,99.985265,1365,1350,15,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,22,20,1045,11,global_best_update,19,99.982502,1350,1170,180,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,22,20,1046,11,global_best_update,24,99.977898,1170,1140,30,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,22,20,1047,11,global_best_update,25,99.976977,1140,1065,75,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,25,23,1051,12,global_best_update,12,99.988948,1065,1005,60,2
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,27,25,1054,13,global_best_update,6,99.994474,1005,975,30,2
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,27,25,1055,13,global_best_update,7,99.993553,975,915,60,2
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,30,28,1059,15,global_best_update,3,99.997237,915,885,30,2
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,30,28,1060,15,global_best_update,9,99.991711,885,825,60,2
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,30,28,1061,15,global_best_update,13,99.988027,825,795,30,2
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,30,28,1062,15,global_best_update,15,99.986185,795,705,90,2
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,32,30,1065,16,global_best_update,110,99.898738,705,690,15,2
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,29,27,1063,14,global_best_update,379,99.651537,690,645,45,3
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,32,30,1067,16,global_best_update,623,99.427839,645,630,15,3
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,32,30,1068,16,global_best_update,1251,98.854399,630,625,5,5
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,32,30,1069,16,global_best_update,2042,98.136824,625,600,25,7
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,32,30,1070,16,global_best_update,2055,98.125075,600,555,45,7
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,32,30,1071,16,global_best_update,10892,90.454880,555,540,15,29
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,32,30,1072,16,global_best_update,36257,71.609724,540,525,15,87
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,32,30,1073,16,global_best_update,90635,43.397029,525,520,5,209
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,30,28,1072,15,global_best_update,110910,36.004767,520,505,15,259
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,32,30,1075,16,global_best_update,134493,28.975304,505,490,15,305
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,32,30,1076,16,global_best_update,135940,28.591701,490,480,10,308
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,32,30,1077,16,global_best_update,252932,9.733566,480,435,45,580
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,32,30,1078,16,global_best_update,351198,3.937386,435,370,65,808
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,30,28,1077,15,global_best_update,519950,0.832147,370,360,10,1197
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,32,30,1080,16,global_best_update,720036,0.131782,360,315,45,1650
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,32,30,1081,16,global_best_update,1163686,0.002214,315,285,30,2658
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,31,29,1081,15,global_best_update,1445930,0.000165,285,270,15,3348
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,48,46,1099,24,global_best_update,4302,96.115184,270,255,15,3600
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,48,46,1100,24,global_best_update,4303,96.114298,255,240,15,3600
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,51,49,1104,25,global_best_update,45,99.958562,240,195,45,3612
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,53,51,1107,26,global_best_update,33,99.969610,195,180,15,3617
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,56,54,1111,28,global_best_update,56,99.948435,180,165,15,3625
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,56,54,1112,28,global_best_update,551,99.493796,165,150,15,3625
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,52,50,1109,26,global_best_update,508123,0.927915,150,120,30,4573
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,59,57,1117,29,global_best_update,232,99.786548,120,105,15,4573
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,-1,1000,0,global_best_update,2,99.998158,4395,4105,290,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,-1,1001,0,global_best_update,3,99.997237,4105,3910,195,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,-1,1002,0,global_best_update,6,99.994474,3910,3760,150,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,-1,1003,0,global_best_update,8,99.992632,3760,3625,135,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,-1,1004,0,global_best_update,9,99.991711,3625,3420,205,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,-1,1005,0,global_best_update,12,99.988948,3420,3245,175,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,-1,1006,0,global_best_update,16,99.985265,3245,3140,105,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,-1,1007,0,global_best_update,18,99.983423,3140,3135,5,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,-1,1008,0,global_best_update,19,99.982502,3135,2895,240,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,-1,1009,0,global_best_update,22,99.979739,2895,2835,60,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,-1,1010,0,global_best_update,25,99.976977,2835,2790,45,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,-1,1011,0,global_best_update,28,99.974214,2790,2750,40,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,-1,1012,0,global_best_update,36,99.966848,2750,2525,225,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,-1,1013,0,global_best_update,37,99.965928,2525,2255,270,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,-1,1014,0,global_best_update,41,99.962245,2255,2195,60,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,-1,1015,0,global_best_update,51,99.953038,2195,2075,120,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,-1,1016,0,global_best_update,60,99.944753,2075,2045,30,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,-1,1017,0,global_best_update,62,99.942912,2045,2025,20,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,-1,1018,0,global_best_update,63,99.941992,2025,2010,15,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,-1,1019,0,global_best_update,64,99.941071,2010,1980,30,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,-1,1020,0,global_best_update,66,99.939230,1980,1965,15,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,-1,1021,0,global_best_update,67,99.938310,1965,1950,15,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,-1,1022,0,global_best_update,68,99.937389,1950,1905,45,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,-1,1023,0,global_best_update,71,99.934628,1905,1825,80,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,-1,1024,0,global_best_update,74,99.931867,1825,1765,60,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,19,17,1044,9,global_best_update,27,99.975135,1765,1700,65,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,19,17,1045,9,global_best_update,46,99.957641,1700,1660,40,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,19,17,1046,9,global_best_update,47,99.956721,1660,1615,45,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,-1,1028,0,global_best_update,221,99.796658,1615,1590,25,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,19,17,1048,9,global_best_update,257,99.763574,1590,1575,15,2
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,25,23,1055,12,global_best_update,17,99.984344,1575,1565,10,2
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,25,23,1056,12,global_best_update,19,99.982502,1565,1535,30,2
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,27,25,1059,13,global_best_update,39,99.964086,1535,1505,30,3
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,27,25,1060,13,global_best_update,41,99.962245,1505,1445,60,3
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,27,25,1061,13,global_best_update,57,99.947515,1445,1415,30,3
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,27,25,1062,13,global_best_update,67,99.938310,1415,1365,50,3
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,25,23,1061,12,global_best_update,497,99.543292,1365,1320,45,4
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,25,23,1062,12,global_best_update,499,99.541459,1320,1260,60,4
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,25,23,1063,12,global_best_update,500,99.540542,1260,1215,45,4
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,30,28,1069,15,global_best_update,1552,98.580723,1215,1170,45,9
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,32,30,1072,16,global_best_update,364,99.665305,1170,1135,35,11
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,32,30,1073,16,global_best_update,3142,97.147583,1135,1130,5,24
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,29,27,1071,14,global_best_update,3882,96.487710,1130,1120,10,27
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,32,30,1075,16,global_best_update,8549,92.428095,1120,1050,70,39
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,30,28,1074,15,global_best_update,24744,79.620335,1050,1045,5,74
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,30,28,1075,15,global_best_update,24747,79.618135,1045,1015,30,74
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,32,30,1078,16,global_best_update,48919,63.727077,1015,965,50,144
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,32,30,1079,16,global_best_update,124415,31.793622,965,960,5,338
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,30,28,1078,15,global_best_update,156229,23.718324,960,950,10,418
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,30,28,1079,15,global_best_update,156230,23.718106,950,935,15,418
