run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,candidate,temperature_at_event,old_global_best,new_global_best,improvement,elapsed_ms
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,31,642589,0.268933,820,815,5,1921
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,32,642749,0.268537,815,795,20,1927
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,32,643799,0.265952,795,790,5,1930
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,32,711297,0.142828,790,760,30,2125
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,28,743410,0.106258,760,755,5,2222
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,32,790614,0.068793,755,740,15,2359
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,32,946075,0.016432,740,725,15,2811
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,32,998561,0.010133,725,665,60,2962
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,30,1262770,0.000889,665,650,15,3712
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,30,1262771,0.000889,650,635,15,3712
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,30,1386317,0.000285,635,615,20,4077
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,57,17,99.984344,615,610,5,4513
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,57,44,99.959483,610,595,15,4513
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,58,144,99.867459,595,590,5,4515
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,56,1837,98.322293,590,575,15,4517
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,56,1838,98.321388,575,565,10,4517
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,59,681,99.374739,565,555,10,4519
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,56,3093,97.191436,555,535,20,4520
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,59,1932,98.236301,535,530,5,4523
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,62,1742,98.408361,530,520,10,4544
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,64,4883,95.602225,520,515,5,4560
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,59,34828,72.558451,515,510,5,4611
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,62,27852,77.373457,510,500,10,4613
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,63,36675,71.334562,500,485,15,4637
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,63,87215,44.785765,485,480,5,4777
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,63,219022,13.301849,480,470,10,5133
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,60,374490,3.177167,470,460,10,5553
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,60,568081,0.534166,460,455,5,6082
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,3,51,1473655,0.000127,455,445,10,8550
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,0,5,99.995395,3585,3525,60,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,0,11,99.989869,3525,3345,180,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,0,12,99.988948,3345,3045,300,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,0,13,99.988027,3045,2970,75,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,0,14,99.987106,2970,2655,315,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,0,15,99.986185,2655,2640,15,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,0,18,99.983423,2640,2520,120,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,0,19,99.982502,2520,2400,120,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,0,20,99.981581,2400,2370,30,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,0,22,99.979739,2370,2340,30,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,0,23,99.978818,2340,2280,60,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,0,24,99.977898,2280,2115,165,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,0,49,99.954880,2115,2085,30,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,0,53,99.951197,2085,2035,50,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,3,17,99.984344,2035,2010,25,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,3,19,99.982502,2010,1995,15,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,3,20,99.981581,1995,1965,30,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,3,21,99.980660,1965,1800,165,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,3,22,99.979739,1800,1635,165,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,0,165,99.848145,1635,1465,170,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,0,166,99.847225,1465,1395,70,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,22,1,99.999079,1395,1365,30,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,22,16,99.985265,1365,1350,15,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,22,19,99.982502,1350,1170,180,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,22,24,99.977898,1170,1140,30,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,22,25,99.976977,1140,1065,75,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,25,12,99.988948,1065,1005,60,2
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,27,6,99.994474,1005,975,30,2
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,27,7,99.993553,975,915,60,2
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,30,3,99.997237,915,885,30,2
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,30,9,99.991711,885,825,60,2
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,30,13,99.988027,825,795,30,2
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,30,15,99.986185,795,705,90,2
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,32,110,99.898738,705,690,15,2
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,29,379,99.651537,690,645,45,3
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,32,623,99.427839,645,630,15,3
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,32,1251,98.854399,630,625,5,5
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,32,2042,98.136824,625,600,25,7
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,32,2055,98.125075,600,555,45,7
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,32,10892,90.454880,555,540,15,29
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,32,36257,71.609724,540,525,15,87
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,32,90635,43.397029,525,520,5,209
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,30,110910,36.004767,520,505,15,259
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,32,134493,28.975304,505,490,15,305
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,32,135940,28.591701,490,480,10,308
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,32,252932,9.733566,480,435,45,580
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,32,351198,3.937386,435,370,65,808
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,30,519950,0.832147,370,360,10,1197
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,32,720036,0.131782,360,315,45,1650
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,32,1163686,0.002214,315,285,30,2658
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,31,1445930,0.000165,285,270,15,3348
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,48,4302,96.115184,270,255,15,3600
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,48,4303,96.114298,255,240,15,3600
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,51,45,99.958562,240,195,45,3612
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,53,33,99.969610,195,180,15,3617
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,56,56,99.948435,180,165,15,3625
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,56,551,99.493796,165,150,15,3625
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,52,508123,0.927915,150,120,30,4573
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,4,59,232,99.786548,120,105,15,4573
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,2,99.998158,4395,4105,290,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,3,99.997237,4105,3910,195,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,6,99.994474,3910,3760,150,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,8,99.992632,3760,3625,135,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,9,99.991711,3625,3420,205,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,12,99.988948,3420,3245,175,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,16,99.985265,3245,3140,105,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,18,99.983423,3140,3135,5,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,19,99.982502,3135,2895,240,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,22,99.979739,2895,2835,60,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,25,99.976977,2835,2790,45,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,28,99.974214,2790,2750,40,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,36,99.966848,2750,2525,225,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,37,99.965928,2525,2255,270,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,41,99.962245,2255,2195,60,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,51,99.953038,2195,2075,120,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,60,99.944753,2075,2045,30,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,62,99.942912,2045,2025,20,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,63,99.941992,2025,2010,15,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,64,99.941071,2010,1980,30,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,66,99.939230,1980,1965,15,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,67,99.938310,1965,1950,15,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,68,99.937389,1950,1905,45,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,71,99.934628,1905,1825,80,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,74,99.931867,1825,1765,60,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,19,27,99.975135,1765,1700,65,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,19,46,99.957641,1700,1660,40,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,19,47,99.956721,1660,1615,45,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,0,221,99.796658,1615,1590,25,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,19,257,99.763574,1590,1575,15,2
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,25,17,99.984344,1575,1565,10,2
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,25,19,99.982502,1565,1535,30,2
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,27,39,99.964086,1535,1505,30,3
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,27,41,99.962245,1505,1445,60,3
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,27,57,99.947515,1445,1415,30,3
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,27,67,99.938310,1415,1365,50,3
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,25,497,99.543292,1365,1320,45,4
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,25,499,99.541459,1320,1260,60,4
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,25,500,99.540542,1260,1215,45,4
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,30,1552,98.580723,1215,1170,45,9
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,32,364,99.665305,1170,1135,35,11
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,32,3142,97.147583,1135,1130,5,24
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,29,3882,96.487710,1130,1120,10,27
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,32,8549,92.428095,1120,1050,70,39
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,30,24744,79.620335,1050,1045,5,74
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,30,24747,79.618135,1045,1015,30,74
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,32,48919,63.727077,1015,965,50,144
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,32,124415,31.793622,965,960,5,338
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,30,156229,23.718324,960,950,10,418
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,30,156230,23.718106,950,935,15,418
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,29,159438,23.027564,935,910,25,439
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,31,208491,14.656693,910,905,5,563
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,29,211794,14.217525,905,900,5,577
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,29,211798,14.217001,900,885,15,577
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,31,236359,11.338719,885,845,40,655
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,28,424693,2.000912,845,815,30,1148
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,30,448741,1.603378,815,810,5,1189
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,25,450343,1.579894,810,800,10,1215
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,20,472534,1.287846,800,795,5,1275
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,31,496180,1.035810,795,785,10,1343
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,31,588573,0.442291,785,770,15,1588
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,30,660785,0.227436,770,745,25,1777
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,30,673500,0.202302,745,725,20,1811
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,32,862508,0.035479,725,705,20,2301
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,32,893417,0.026689,705,690,15,2383
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,32,893419,0.026688,690,615,75,2384
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,32,1332843,0.000466,615,610,5,3542
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,31,1354486,0.000382,610,605,5,3615
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,30,1371539,0.000326,605,590,15,3647
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,31,1484295,0.000116,590,560,30,3955
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,58,19135,83.841685,560,555,5,4125
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,62,2740,97.507944,555,515,40,4129
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,61,64007,55.458996,515,510,5,4271
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,64,200662,15.752591,510,465,45,4670
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,64,439457,1.746514,465,460,5,5278
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,64,442992,1.690565,460,445,15,5286
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,62,791589,0.068178,445,440,5,6138
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,63,816219,0.054341,440,430,10,6215
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,64,873610,0.032030,430,425,5,6384
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,61,924418,0.020060,425,410,15,6488
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,64,1138606,0.002790,410,395,15,7053
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,64,1207110,0.001484,395,385,10,7224
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,64,1337465,0.000447,385,375,10,7564
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,80,1003,99.080457,375,365,10,7955
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,84,1128,98.966452,365,360,5,7965
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,81,15828,86.434674,360,355,5,7992
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,80,20806,82.561201,355,350,5,7998
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,80,20814,82.555118,350,335,15,7999
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,80,328301,4.861788,335,330,5,8686
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,5,80,468602,1.335340,330,315,15,8989
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,6,0,2,99.998158,3310,3265,45,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,6,0,3,99.997237,3265,3190,75,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,6,0,4,99.996316,3190,3160,30,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,6,0,7,99.993553,3160,2995,165,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,6,0,9,99.991711,2995,2935,60,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,6,0,10,99.990790,2935,2665,270,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,6,0,17,99.984344,2665,2530,135,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,6,0,22,99.979739,2530,2410,120,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,6,0,25,99.976977,2410,2365,45,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,6,0,26,99.976056,2365,2215,150,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,6,0,29,99.973294,2215,2170,45,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,6,0,31,99.971452,2170,2140,30,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,6,0,76,99.930026,2140,2005,135,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,6,0,77,99.929106,2005,1945,60,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,6,0,78,99.928185,1945,1780,165,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,6,0,114,99.895057,1780,1710,70,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,6,0,115,99.894137,1710,1620,90,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,6,0,121,99.888617,1620,1560,60,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,6,19,4,99.996316,1560,1545,15,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,6,19,6,99.994474,1545,1540,5,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,6,19,7,99.993553,1540,1405,135,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,6,19,8,99.992632,1405,1345,60,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,6,19,62,99.942912,1345,1335,10,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,6,19,63,99.941992,1335,1290,45,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,6,25,9,99.991711,1290,1275,15,2
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,6,25,10,99.990790,1275,1185,90,2
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,6,25,17,99.984344,1185,1140,45,2
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,6,25,18,99.983423,1140,1125,15,2
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,6,25,147,99.864700,1125,1110,15,3
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-01T02:05:07+01:00,6,25,185,99.829754,1110,1020,90,3
