run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,parent_worker_id,child_worker_id,depth,branch_reason,candidate,temperature_at_event,old_penalty,new_penalty,improvement,elapsed_ms
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,3,11,9,1042,5,global_best_update,98,98.655204,1475,1445,30,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,3,11,9,1043,5,global_best_update,102,98.600700,1445,1435,10,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,3,4,2,1037,2,global_best_update,179,97.557351,1435,1375,60,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,3,11,9,1045,5,global_best_update,109,98.505391,1375,1370,5,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,3,11,9,1046,5,global_best_update,111,98.478177,1370,1340,30,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,3,11,9,1047,5,global_best_update,117,98.396579,1340,1325,15,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,3,8,6,1045,4,global_best_update,125,98.287887,1325,1265,60,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,3,13,11,1051,6,global_best_update,100,98.627949,1265,1235,30,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,3,11,9,1050,5,global_best_update,467,93.751883,1235,1205,30,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,3,11,9,1051,5,global_best_update,469,93.725982,1205,1145,60,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,3,11,9,1052,5,global_best_update,470,93.713034,1145,1040,105,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,3,17,15,1059,8,global_best_update,3362,62.846341,1040,1020,20,11
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,3,17,15,1060,8,global_best_update,3365,62.820299,1020,965,55,11
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,3,17,15,1061,8,global_best_update,3367,62.802944,965,905,60,11
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,3,0,-1,1045,0,global_best_update,3994,57.591713,905,865,40,12
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,3,3,1,1049,1,global_best_update,5345,47.785925,865,845,20,15
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,3,3,1,1050,1,global_best_update,5347,47.772723,845,815,30,15
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,3,3,1,1051,1,global_best_update,5353,47.733140,815,770,45,15
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,3,17,15,1066,8,global_best_update,7249,36.733305,770,765,5,22
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,3,17,15,1067,8,global_best_update,7254,36.707939,765,750,15,22
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,3,17,15,1068,8,global_best_update,7267,36.642070,750,705,45,22
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,3,17,15,1069,8,global_best_update,7286,36.546013,705,690,15,22
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,3,17,15,1070,8,global_best_update,7289,36.530869,690,675,15,22
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,3,17,15,1071,8,global_best_update,7335,36.299446,675,645,30,22
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,3,10,8,1065,5,global_best_update,7631,34.844962,645,640,5,24
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,3,10,8,1066,5,global_best_update,7639,34.806472,640,625,15,24
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,3,26,24,1083,13,global_best_update,8637,30.323547,625,620,5,27
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,3,2,0,1060,1,global_best_update,9577,26.630542,620,610,10,28
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,3,2,0,1061,1,global_best_update,9717,26.120411,610,605,5,29
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,3,15,13,1075,7,global_best_update,11317,20.940160,605,595,10,33
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,3,15,13,1076,7,global_best_update,11410,20.672833,595,575,20,34
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,3,26,24,1088,13,global_best_update,12214,18.499500,575,560,15,36
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,3,26,24,1089,13,global_best_update,12472,17.851717,560,545,15,36
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,3,14,12,1078,7,global_best_update,14772,12.992119,545,540,5,40
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,3,14,12,1079,7,global_best_update,14774,12.988530,540,525,15,40
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,3,14,12,1080,7,global_best_update,16150,10.739894,525,495,30,44
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,3,2,0,1069,1,global_best_update,31274,1.329107,495,490,5,84
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,0,-1,1000,0,global_best_update,1,99.986185,3480,3465,15,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,0,-1,1001,0,global_best_update,3,99.958562,3465,3105,360,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,0,-1,1002,0,global_best_update,5,99.930946,3105,3075,30,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,0,-1,1003,0,global_best_update,6,99.917141,3075,2995,80,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,0,-1,1004,0,global_best_update,7,99.903338,2995,2965,30,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,0,-1,1005,0,global_best_update,8,99.889537,2965,2830,135,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,3,1,1009,1,global_best_update,2,99.972373,2830,2805,25,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,3,1,1010,1,global_best_update,3,99.958562,2805,2790,15,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,0,-1,1008,0,global_best_update,20,99.724071,2790,2755,35,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,3,1,1012,1,global_best_update,5,99.930946,2755,2595,160,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,5,3,1015,2,global_best_update,7,99.903338,2595,2545,50,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,3,1,1014,1,global_best_update,10,99.861940,2545,2475,70,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,3,1,1015,1,global_best_update,12,99.834351,2475,2460,15,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,0,-1,1013,0,global_best_update,29,99.600152,2460,2435,25,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,3,1,1017,1,global_best_update,13,99.820560,2435,2310,125,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,5,3,1020,2,global_best_update,19,99.737850,2310,2290,20,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,5,3,1021,2,global_best_update,20,99.724071,2290,2110,180,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,0,-1,1017,0,global_best_update,36,99.503876,2110,2060,50,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,5,3,1023,2,global_best_update,22,99.696520,2060,1870,190,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,5,3,1024,2,global_best_update,23,99.682748,1870,1810,60,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,5,3,1025,2,global_best_update,27,99.627676,1810,1735,75,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,5,3,1026,2,global_best_update,28,99.613913,1735,1585,150,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,5,3,1027,2,global_best_update,32,99.558879,1585,1510,75,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,0,-1,1023,0,global_best_update,70,99.037575,1510,1495,15,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,0,-1,1024,0,global_best_update,75,98.969186,1495,1465,30,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,7,5,1032,3,global_best_update,55,99.243027,1465,1375,90,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,7,5,1033,3,global_best_update,60,99.174496,1375,1300,75,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,3,1,1030,1,global_best_update,74,98.982860,1300,1290,10,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,3,1,1031,1,global_best_update,79,98.914509,1290,1260,30,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,3,1,1032,1,global_best_update,92,98.737016,1260,1200,60,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,5,3,1035,2,global_best_update,107,98.532613,1200,1195,5,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,29,27,1060,14,global_best_update,4,99.944753,1195,1185,10,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,9,7,1041,4,global_best_update,83,98.859862,1185,1170,15,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,11,9,1044,5,global_best_update,152,97.921938,1170,1140,30,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,9,7,1043,4,global_best_update,90,98.764302,1140,1005,135,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,9,7,1044,4,global_best_update,93,98.723376,1005,960,45,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,9,7,1045,4,global_best_update,102,98.600700,960,915,45,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,9,7,1046,4,global_best_update,104,98.573460,915,900,15,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,29,27,1067,14,global_best_update,102,98.600700,900,885,15,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,29,27,1068,14,global_best_update,107,98.532613,885,870,15,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,29,27,1069,14,global_best_update,110,98.491783,870,780,90,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,29,27,1070,14,global_best_update,113,98.450970,780,750,30,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,6,4,1048,3,global_best_update,2482,70.970849,750,745,5,6
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,6,4,1049,3,global_best_update,2487,70.921841,745,715,30,6
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,6,4,1050,3,global_best_update,2495,70.843498,715,700,15,6
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,28,26,1073,14,global_best_update,3000,66.069345,700,625,75,7
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,16,14,1062,8,global_best_update,3588,60.914404,625,600,25,8
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,22,20,1069,11,global_best_update,5762,45.110745,600,570,30,14
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,22,20,1070,11,global_best_update,5763,45.104513,570,555,15,14
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,22,20,1071,11,global_best_update,5781,44.992487,555,465,90,14
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,26,24,1076,13,global_best_update,6506,40.704273,465,450,15,15
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,26,24,1077,13,global_best_update,6576,40.312525,450,435,15,15
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,7,5,1059,3,global_best_update,6983,38.108337,435,420,15,16
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,7,5,1060,3,global_best_update,6987,38.087284,420,390,30,16
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,7,5,1061,3,global_best_update,7050,37.757219,390,375,15,16
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,10,8,1065,5,global_best_update,9901,25.464784,375,370,5,22
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,31,29,1087,15,global_best_update,10308,24.072434,370,355,15,24
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,5,3,1062,2,global_best_update,11343,20.865077,355,330,25,25
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,32,30,1090,16,global_best_update,11462,20.524850,330,310,20,25
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,32,30,1091,16,global_best_update,11506,20.400462,310,295,15,25
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,15,13,1075,7,global_best_update,11408,20.678546,295,270,25,26
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,13,11,1074,6,global_best_update,12101,18.790572,270,265,5,27
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,28,26,1090,14,global_best_update,12457,17.888750,265,255,10,28
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,3,1,1066,1,global_best_update,12833,16.983219,255,250,5,28
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,5,3,1069,2,global_best_update,13328,15.860614,250,220,30,29
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,5,3,1070,2,global_best_update,13460,15.573994,220,205,15,29
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,5,3,1071,2,global_best_update,14085,14.285650,205,175,30,31
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,5,3,1072,2,global_best_update,16246,10.598393,175,165,10,35
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,5,3,1073,2,global_best_update,17496,8.917436,165,150,15,38
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,4,5,3,1074,2,global_best_update,18110,8.192190,150,135,15,39
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,0,-1,1000,0,global_best_update,2,99.972373,4515,4225,290,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,0,-1,1001,0,global_best_update,3,99.958562,4225,4030,195,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,0,-1,1002,0,global_best_update,6,99.917141,4030,3820,210,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,0,-1,1003,0,global_best_update,7,99.903338,3820,3615,205,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,0,-1,1004,0,global_best_update,10,99.861940,3615,3440,175,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,0,-1,1005,0,global_best_update,11,99.848145,3440,3380,60,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,0,-1,1006,0,global_best_update,14,99.806770,3380,3260,120,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,0,-1,1007,0,global_best_update,17,99.765412,3260,2930,330,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,3,1,1011,1,global_best_update,7,99.903338,2930,2900,30,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,0,-1,1009,0,global_best_update,23,99.682748,2900,2690,210,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,3,1,1013,1,global_best_update,11,99.848145,2690,2675,15,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,3,1,1014,1,global_best_update,13,99.820560,2675,2435,240,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,3,1,1015,1,global_best_update,14,99.806770,2435,2375,60,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,3,1,1016,1,global_best_update,18,99.751630,2375,2255,120,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,3,1,1017,1,global_best_update,21,99.710295,2255,2135,120,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,3,1,1018,1,global_best_update,22,99.696520,2135,1960,175,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,3,1,1019,1,global_best_update,23,99.682748,1960,1945,15,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,3,1,1020,1,global_best_update,26,99.641441,1945,1795,150,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,3,1,1021,1,global_best_update,30,99.586392,1795,1735,60,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,3,1,1022,1,global_best_update,37,99.490130,1735,1375,360,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,3,1,1023,1,global_best_update,39,99.462644,1375,1360,15,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,3,1,1024,1,global_best_update,46,99.366502,1360,1300,60,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,3,1,1025,1,global_best_update,52,99.284168,1300,1220,80,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,3,1,1026,1,global_best_update,59,99.188198,1220,1130,90,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,3,1,1027,1,global_best_update,69,99.051259,1130,1100,30,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,3,1,1028,1,global_best_update,81,98.887182,1100,1070,30,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,6,4,1032,3,global_best_update,740,90.281756,1070,990,80,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,6,4,1033,3,global_best_update,2345,72.326925,990,985,5,4
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,2,0,1030,1,global_best_update,2442,71.364134,985,980,5,4
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,30,28,1059,15,global_best_update,1,99.986185,980,965,15,4
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,30,28,1060,15,global_best_update,10,99.861940,965,935,30,4
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,31,29,1062,15,global_best_update,5,99.930946,935,920,15,4
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,16,14,1048,8,global_best_update,365,95.082370,920,895,25,5
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,3,1,1036,1,global_best_update,2925,66.757490,895,885,10,5
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,0,-1,1034,0,global_best_update,3222,64.073729,885,865,20,6
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,0,-1,1035,0,global_best_update,3226,64.038330,865,840,25,6
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,0,-1,1036,0,global_best_update,3228,64.020638,840,830,10,6
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,2,0,1039,1,global_best_update,4729,52.030740,830,820,10,11
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,2,0,1040,1,global_best_update,4733,52.001994,820,775,45,11
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,2,0,1041,1,global_best_update,5004,50.091034,775,745,30,12
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,14,12,1054,7,global_best_update,3824,58.960343,745,725,20,13
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,18,16,1059,9,global_best_update,4669,52.463831,725,715,10,14
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,8,6,1050,4,global_best_update,5677,45.643611,715,705,10,15
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,8,6,1051,4,global_best_update,5745,45.216818,705,690,15,15
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,6,4,1050,3,global_best_update,7211,36.926658,690,675,15,17
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,5,3,1050,2,global_best_update,7547,35.251695,675,655,20,17
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,5,3,1051,2,global_best_update,7569,35.144713,655,610,45,18
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,6,4,1053,3,global_best_update,7468,35.638548,610,585,25,18
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,5,3,1053,2,global_best_update,7591,35.038056,585,565,20,18
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,6,4,1055,3,global_best_update,7478,35.589345,565,535,30,18
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,5,3,1055,2,global_best_update,11800,19.588447,535,525,10,28
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,8,6,1059,4,global_best_update,10830,22.397523,525,490,35,28
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,7,5,1059,3,global_best_update,13017,16.556937,490,475,15,31
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,7,5,1060,3,global_best_update,13186,16.174840,475,460,15,31
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,7,5,1061,3,global_best_update,13196,16.152509,460,445,15,31
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,28,26,1083,14,global_best_update,11289,21.021321,445,430,15,32
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,9,7,1065,4,global_best_update,13571,15.336985,430,400,30,33
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,9,7,1066,4,global_best_update,15011,12.570137,400,380,20,37
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,9,7,1067,4,global_best_update,15033,12.531989,380,350,30,37
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,28,26,1087,14,global_best_update,15877,11.152699,350,345,5,44
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,5,28,26,1088,14,global_best_update,16655,10.016131,345,330,15,45
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,6,0,-1,1000,0,global_best_update,1,99.986185,3415,3385,30,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,6,0,-1,1001,0,global_best_update,5,99.930946,3385,3130,255,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,6,0,-1,1002,0,global_best_update,6,99.917141,3130,2980,150,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,6,0,-1,1003,0,global_best_update,8,99.889537,2980,2950,30,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,6,0,-1,1004,0,global_best_update,11,99.848145,2950,2785,165,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,6,0,-1,1005,0,global_best_update,13,99.820560,2785,2755,30,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,6,0,-1,1006,0,global_best_update,17,99.765412,2755,2695,60,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:22:02+01:00,6,0,-1,1007,0,global_best_update,18,99.751630,2695,2545,150,0
