run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,candidate,temperature_at_event,old_global_best,new_global_best,improvement,elapsed_ms
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,3,2,25287,49.722848,990,960,30,46
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,3,2,25288,49.721475,960,930,30,46
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,3,2,25292,49.715979,930,900,30,46
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,3,5,19,99.947515,900,890,10,46
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,3,5,21,99.941992,890,860,30,46
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,3,5,464,98.726104,860,815,45,47
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,3,5,2908,92.279238,815,805,10,51
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,3,5,4702,87.816475,805,800,5,54
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,3,5,4933,87.257748,800,770,30,55
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,3,5,5162,86.707367,770,745,25,55
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,3,5,7083,82.225022,745,740,5,58
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,3,5,9983,75.893398,740,730,10,63
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,3,5,10337,75.154675,730,720,10,64
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,3,5,10338,75.152598,720,690,30,64
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,3,5,12869,70.076435,690,680,10,68
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,3,5,14019,67.884715,680,670,10,70
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,3,5,15924,64.403875,670,650,20,73
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,3,5,15925,64.402096,650,635,15,73
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,3,5,19886,57.725539,635,615,20,79
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,3,5,27858,46.313116,615,600,15,91
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,3,1,53986,22.499248,600,595,5,95
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,3,11,100,99.724071,595,590,5,96
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,3,11,253,99.303373,590,575,15,96
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,3,11,386,98.939110,575,560,15,97
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,3,11,1281,96.522375,560,550,10,99
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,3,11,1652,95.537968,550,520,30,101
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,3,11,6436,83.708199,520,515,5,111
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,3,11,6954,82.518628,515,505,10,112
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,3,11,9800,76.278123,505,500,5,116
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,3,11,11928,71.922372,500,495,5,123
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,3,11,12712,70.381092,495,490,5,125
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,3,11,13591,68.692291,490,485,5,127
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,3,11,36579,36.395861,485,475,10,172
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,3,11,36599,36.375754,475,460,15,172
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,3,1,99.997237,3495,3225,270,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,3,2,99.994474,3225,3210,15,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,2,99.994474,3210,3060,150,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,3,99.991711,3060,3030,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,4,99.988948,3030,2760,270,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,5,99.986185,2760,2610,150,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,2,9,99.975135,2610,2565,45,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,10,99.972373,2565,2490,75,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,12,99.966848,2490,2340,150,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,20,99.944753,2340,2115,225,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,22,99.939230,2115,2100,15,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,23,99.936469,2100,2085,15,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,24,99.933708,2085,2025,60,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,25,99.930946,2025,1920,105,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,32,99.911620,1920,1815,105,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,34,99.906099,1815,1710,105,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,46,99.872978,1710,1680,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,72,99.801254,1680,1600,80,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,73,99.798497,1600,1570,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,77,99.787467,1570,1540,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,111,99.693766,1540,1525,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,120,99.668977,1525,1465,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,143,99.605656,1465,1435,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,191,99.473638,1435,1395,40,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,205,99.435165,1395,1290,105,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,233,99.358265,1290,1215,75,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,423,98.838012,1215,1185,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,526,98.557119,1185,1170,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,1337,96.373138,1170,1165,5,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,1346,96.349175,1165,1120,45,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,1368,96.290624,1120,1090,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,2243,93.990509,1090,1075,15,4
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,2246,93.982718,1075,1060,15,4
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,3153,91.656654,1060,1015,45,5
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,3161,91.636396,1015,1005,10,5
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,3503,90.774528,1005,955,50,6
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,5644,85.560241,955,930,25,9
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,5721,85.378398,930,850,80,9
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,5734,85.347735,850,825,25,9
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,5735,85.345377,825,810,15,9
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,7746,80.732425,810,730,80,11
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,22997,52.970735,730,625,105,34
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,2,35683,37.308175,625,600,25,51
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,5,24,99.933708,600,555,45,51
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,5,31,99.914381,555,540,15,51
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,5,36,99.900578,540,495,45,51
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,5,221,99.391215,495,480,15,51
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,5,311,99.144357,480,450,30,51
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,38285,34.720023,450,420,30,56
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,8,46,99.872978,420,405,15,57
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,8,84,99.768169,405,360,45,57
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,8,1030,97.194122,360,315,45,58
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,8,6391,83.812347,315,285,30,69
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,52417,23.496112,285,270,15,82
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,61006,18.532244,270,240,30,96
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,61646,18.207403,240,235,5,97
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,8,31838,41.490054,235,225,10,103
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,66723,15.824281,225,180,45,108
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,1,74774,12.668115,180,150,30,122
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,7,95882,7.069944,150,135,15,226
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,4,5,149993,1.585200,135,120,15,292
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,3,1,99.997237,4455,4140,315,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,3,2,99.994474,4140,4035,105,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,3,5,99.986185,4035,3640,395,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,3,6,99.983423,3640,3460,180,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,3,7,99.980660,3460,3280,180,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,9,99.975135,3280,3250,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,3,9,99.975135,3250,3160,90,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,10,99.972373,3160,3070,90,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,3,10,99.972373,3070,2950,120,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,3,12,99.966848,2950,2905,45,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,13,99.964086,2905,2860,45,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,14,99.961324,2860,2830,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,15,99.958562,2830,2730,100,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,3,17,99.953038,2730,2725,5,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,2,20,99.944753,2725,2685,40,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,2,21,99.941992,2685,2595,90,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,3,25,99.930946,2595,2575,20,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,2,22,99.939230,2575,2445,130,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,3,27,99.925424,2445,2430,15,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,2,23,99.936469,2430,2385,45,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,2,24,99.933708,2385,2375,10,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,35,99.903338,2375,2335,40,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,36,99.900578,2335,2245,90,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,37,99.897817,2245,2145,100,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,39,99.892297,2145,1965,180,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,134,99.630429,1965,1880,85,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,139,99.616665,1880,1790,90,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,140,99.613913,1790,1725,65,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,145,99.600152,1725,1675,50,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,146,99.597400,1675,1625,50,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,150,99.586392,1625,1610,15,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,164,99.547876,1610,1545,65,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,253,99.303373,1545,1450,95,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,256,99.295142,1450,1390,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,257,99.292398,1390,1375,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,259,99.286911,1375,1285,90,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,1730,95.332284,1285,1265,20,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,1969,94.704802,1265,1260,5,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,1972,94.696952,1260,1215,45,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,1998,94.628945,1215,1200,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,2674,92.877817,1200,1160,40,5
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,2943,92.190039,1160,1145,15,5
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,3695,90.294230,1145,1120,25,6
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,3696,90.291735,1120,1060,60,6
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,3699,90.284251,1060,1040,20,6
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,10843,74.111226,1040,1035,5,18
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,10848,74.100988,1035,995,40,18
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,10852,74.092799,995,980,15,18
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,14010,67.901599,980,965,15,23
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,15805,64.615990,965,940,25,26
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,19396,58.512412,940,825,115,32
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,25207,49.832881,825,820,5,40
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,25210,49.828751,820,805,15,40
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,25224,49.809479,805,775,30,40
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,213,99.413188,775,730,45,42
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,800,97.813770,730,715,15,42
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,1557,95.789080,715,700,15,44
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,1559,95.783786,700,680,20,44
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,1560,95.781140,680,650,30,44
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,2823,92.496223,650,645,5,45
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,2824,92.493667,645,630,15,45
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,6431,83.719765,630,620,10,50
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,6949,82.530029,620,615,5,50
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,10424,74.974228,615,595,20,57
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,14703,66.613768,595,590,5,64
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,16551,63.297710,590,585,5,66
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,17279,62.037173,585,580,5,67
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,18782,59.513570,580,535,45,69
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,21686,54.924739,535,515,20,74
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,22109,54.286520,515,510,5,74
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,32852,40.343725,510,465,45,90
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,8,117,99.677239,465,435,30,90
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,8,174,99.520374,435,405,30,90
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,8,10662,74.482801,405,390,15,104
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,8,35132,37.880526,390,375,15,141
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,84262,9.746664,375,360,15,145
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,85310,9.468474,360,345,15,146
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,112833,4.425924,345,340,5,224
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,1,99.997237,3355,3325,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,2,99.994474,3325,3290,35,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,3,99.991711,3290,3140,150,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,4,99.988948,3140,3080,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,7,99.980660,3080,2800,280,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,8,99.977898,2800,2665,135,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,13,99.964086,2665,2555,110,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,3,15,99.958562,2555,2515,40,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,15,99.958562,2515,2510,5,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,16,99.955800,2510,2390,120,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,3,18,99.950277,2390,2335,55,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,19,99.947515,2335,2270,65,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,20,99.944753,2270,2240,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,3,22,99.939230,2240,2215,25,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,22,99.939230,2215,2195,20,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,3,23,99.936469,2195,2185,10,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,3,24,99.933708,2185,2065,120,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,26,99.928185,2065,2000,65,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,29,99.919902,2000,1940,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,31,99.914381,1940,1760,180,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,33,99.908859,1760,1730,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,34,99.906099,1730,1670,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,36,99.900578,1670,1640,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,46,99.872978,1640,1580,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,50,99.861940,1580,1415,165,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,53,99.853663,1415,1250,165,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,57,99.842627,1250,1205,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,181,99.501127,1205,1190,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,248,99.317093,1190,1165,25,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,249,99.314349,1165,1150,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,613,98.320482,1150,1130,20,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,616,98.312332,1130,1120,10,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,791,97.838098,1120,1100,20,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,799,97.816473,1100,1040,60,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,2110,94.336552,1040,985,55,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,2113,94.328733,985,925,60,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,2156,94.216724,925,865,60,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,2162,94.201106,865,775,90,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,2170,94.180285,775,670,105,3
