run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,candidate,temperature_at_event,old_global_best,new_global_best,improvement,elapsed_ms
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,1,37,99.897817,1935,1920,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,1,40,99.889537,1920,1800,120,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,1,43,99.881257,1800,1725,75,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,1,46,99.872978,1725,1710,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,1,53,99.853663,1710,1650,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,1,67,99.815043,1650,1630,20,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,1,68,99.812285,1630,1570,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,3,23,99.936469,1570,1515,55,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,1,97,99.732338,1515,1470,45,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,1,99,99.726827,1470,1455,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,3,30,99.917141,1455,1425,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,1,110,99.696520,1425,1395,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,3,39,99.892297,1395,1380,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,3,40,99.889537,1380,1305,75,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,3,41,99.886777,1305,1290,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,3,42,99.884017,1290,1185,105,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,3,43,99.881257,1185,1110,75,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,3,44,99.878497,1110,1080,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,3,45,99.875738,1080,1035,45,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,3,46,99.872978,1035,870,165,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,3,125,99.655208,870,825,45,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,3,127,99.649701,825,795,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,3,128,99.646948,795,745,50,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,3,130,99.641441,745,730,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,3,131,99.638688,730,725,5,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,3,132,99.635935,725,695,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,3,133,99.633182,695,680,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,3,1600,95.675337,680,670,10,10
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,3,1602,95.670050,670,655,15,10
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,3,3972,89.605775,655,615,40,23
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,2,28435,45.580596,615,595,20,42
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,6,1,99.997237,595,505,90,42
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,5,620,98.301467,505,490,15,43
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,5,623,98.293319,490,445,45,43
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,5,875,97.611278,445,420,25,44
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,5,6307,84.007101,420,415,5,50
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,5,7964,80.247590,415,385,30,53
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,5,8997,77.989476,385,370,15,54
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,5,10170,75.502268,370,340,30,56
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,5,15687,64.827011,340,330,10,64
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,5,18863,59.380520,330,320,10,68
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,5,28722,45.220567,320,310,10,82
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,8,100,99.724071,310,295,15,83
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,8,2170,94.180285,295,280,15,86
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,8,2611,93.039635,280,265,15,87
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,8,4301,88.794895,265,250,15,89
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,1,63704,17.200933,250,235,15,97
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,1,63776,17.166747,235,220,15,97
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,1,67482,15.495871,220,215,5,102
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,1,67536,15.472768,215,200,15,102
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,1,73005,13.302706,200,190,10,109
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,1,79386,11.152391,190,175,15,120
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,5,114658,4.208274,175,165,10,208
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,7,80352,10.858654,165,155,10,219
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,17,25,99.930946,155,140,15,219
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,7,81943,10.391638,140,130,10,222
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,2,276995,0.047431,130,120,10,469
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,1,1,99.997237,4395,4245,150,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,2,1,99.997237,4245,4095,150,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,1,2,99.994474,4095,3975,120,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,2,3,99.991711,3975,3870,105,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,1,5,99.986185,3870,3720,150,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,2,6,99.983423,3720,3700,20,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,1,6,99.983423,3700,3450,250,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,1,8,99.977898,3450,3390,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,2,9,99.975135,3390,3285,105,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,1,10,99.972373,3285,3195,90,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,1,12,99.966848,3195,3035,160,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,5,99.986185,3035,2985,50,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,2,17,99.953038,2985,2905,80,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,6,99.983423,2905,2670,235,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,2,22,99.939230,2670,2625,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,7,99.980660,2625,2310,315,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,2,25,99.930946,2310,2295,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,8,99.977898,2295,2130,165,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,9,99.975135,2130,1950,180,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,10,99.972373,1950,1860,90,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,11,99.969610,1860,1710,150,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,12,99.966848,1710,1650,60,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,13,99.964086,1650,1560,90,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,14,99.961324,1560,1530,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,16,99.955800,1530,1515,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,19,99.947515,1515,1455,60,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,34,99.906099,1455,1365,90,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,35,99.903338,1365,1290,75,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,43,99.881257,1290,1200,90,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,49,99.864700,1200,1190,10,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,69,99.809528,1190,1120,70,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,70,99.806770,1120,1090,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,72,99.801254,1090,1075,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,107,99.704785,1075,1060,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,108,99.702030,1060,1045,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,130,99.641441,1045,1010,35,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,241,99.336305,1010,1005,5,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,249,99.314349,1005,935,70,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,524,98.562566,935,930,5,5
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,716,98.041060,930,920,10,6
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,718,98.035643,920,905,15,6
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,873,97.616673,905,880,25,7
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,874,97.613975,880,820,60,7
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,875,97.611278,820,790,30,7
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,1221,96.682529,790,760,30,9
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,1,22810,53.245143,760,755,5,40
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,1,22812,53.242201,755,695,60,40
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,1,22817,53.234846,695,675,20,40
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,1,25503,49.426971,675,655,20,44
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,1,25512,49.414681,655,610,45,44
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,1,25515,49.410585,610,595,15,44
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,5,36,99.900578,595,580,15,44
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,5,76,99.790225,580,575,5,44
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,5,83,99.770925,575,545,30,44
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,5,152,99.580889,545,540,5,44
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,5,154,99.575386,540,525,15,44
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,5,155,99.572635,525,495,30,44
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,5,5902,84.952468,495,475,20,52
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,5,13023,69.778881,475,465,10,66
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,5,17046,62.437859,465,455,10,76
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,5,18119,60.613868,455,440,15,78
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,5,23728,51.911550,440,435,5,86
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,5,26328,48.312999,435,420,15,91
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,7,2,99.994474,420,390,30,91
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,8,3847,89.915797,390,375,15,97
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,8,5886,84.990033,375,360,15,99
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,5,66766,15.805491,360,355,5,156
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,5,68372,15.119450,355,330,25,159
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,2,134333,2.443453,330,325,5,236
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,5,125886,3.085802,325,315,10,259
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,1,1,99.997237,3430,3370,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,1,2,99.994474,3370,3340,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,1,3,99.991711,3340,3295,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,3,1,99.997237,3295,3145,150,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,1,4,99.988948,3145,3115,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,2,5,99.986185,3115,2995,120,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,1,5,99.986185,2995,2815,180,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,1,6,99.983423,2815,2605,210,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,1,7,99.980660,2605,2530,75,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,1,9,99.975135,2530,2485,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,1,11,99.969610,2485,2365,120,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,1,12,99.966848,2365,2350,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,1,13,99.964086,2350,2305,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,1,16,99.955800,2305,2290,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,1,17,99.953038,2290,2230,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,1,18,99.950277,2230,2065,165,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,3,14,99.961324,2065,1960,105,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,1,35,99.903338,1960,1875,85,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,1,36,99.900578,1875,1635,240,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,1,38,99.895057,1635,1605,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,1,67,99.815043,1605,1545,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,3,25,99.930946,1545,1495,50,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,1,68,99.812285,1495,1455,40,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,1,71,99.804012,1455,1440,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,1,72,99.801254,1440,1350,90,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,3,32,99.911620,1350,1285,65,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,3,33,99.908859,1285,1255,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,3,53,99.853663,1255,1205,50,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,3,54,99.850904,1205,1115,90,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,3,55,99.848145,1115,980,135,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,3,57,99.842627,980,950,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,3,59,99.837110,950,905,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,3,60,99.834351,905,875,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,3,191,99.473638,875,870,5,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,3,239,99.341794,870,855,15,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,3,240,99.339049,855,810,45,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,3,241,99.336305,810,780,30,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,3,689,98.114230,780,745,35,4
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,3,690,98.111519,745,740,5,4
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,3,696,98.095255,740,665,75,4
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,3,697,98.092544,665,620,45,4
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,3,698,98.089834,620,605,15,4
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,3,4474,88.371454,605,580,25,26
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,3,4476,88.366570,580,550,30,26
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,3,4485,88.344598,550,510,40,26
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,3,4488,88.337275,510,465,45,26
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,1,41907,31.413476,465,460,5,62
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,5,23,99.936469,460,445,15,64
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,5,96,99.735094,445,420,25,64
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,5,391,98.925442,420,415,5,64
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,5,412,98.868057,415,400,15,64
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,5,1596,95.685912,400,385,15,66
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,5,2209,94.078850,385,355,30,67
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,5,7093,82.202306,355,345,10,73
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,5,7104,82.177325,345,330,15,73
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,5,8377,79.337041,330,325,5,75
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,5,9234,77.480426,325,280,45,76
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,1,66140,16.081257,280,255,25,97
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,1,67252,15.594663,255,250,5,98
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,8,1870,94.964219,250,235,15,103
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,8,4532,88.229943,235,220,15,106
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,6,8,33452,39.680396,220,210,10,143
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,3,2,99.994474,3370,3355,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,1,2,99.994474,3355,3325,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,1,5,99.986185,3325,3295,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,3,4,99.988948,3295,3205,90,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,1,7,99.980660,3205,3175,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,3,5,99.986185,3175,3160,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,3,6,99.983423,3160,3130,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,2,13,99.964086,3130,3070,60,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,1,17,99.953038,3070,3025,45,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,1,20,99.944753,3025,2995,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,3,10,99.972373,2995,2890,105,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,3,11,99.969610,2890,2770,120,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,3,12,99.966848,2770,2620,150,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,1,34,99.906099,2620,2560,60,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,1,35,99.903338,2560,2425,135,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,1,37,99.897817,2425,2395,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,1,38,99.895057,2395,2365,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,1,40,99.889537,2365,2320,45,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,2,57,99.842627,2320,2300,20,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,3,20,99.944753,2300,2275,25,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,2,62,99.828834,2275,2135,140,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,2,63,99.826076,2135,2105,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,1,65,99.820560,2105,1905,200,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,2,75,99.792982,1905,1885,20,2
