run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,beam_path,candidate,elapsed_ms,temperature_at_event,current_penalty,previous_best,new_best,improvement,improvement_percent,event_type,branch_depth,seed_used,accepted_worse_count,hard_reject_count,soft_reject_count,discovery_number,cands_since_previous,time_since_previous_ms,improvement_per_10k,improvement_per_second,post_reheat_improved,post_reheat_best_delta,post_reheat_candidates_to_improve,post_reheat_spawned_branch,post_reheat_beat_global,post_reheat_on_winning_lineage
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,2,8,17731,30,0.000000,835,940,835,105,11.1702,LOCAL_BEST,0,123,0,29377,6701,132,67,0,15671.6418,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,5,8,21513,98,0.000000,390,405,390,15,3.7037,GLOBAL_BEST,1,123,0,32472,18853,133,3782,68,39.6616,220.5882,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,2,8,24794,43,0.000000,750,835,750,85,10.1796,LOCAL_BEST,0,123,0,40372,10942,134,3281,-55,259.0674,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,5,8,24926,104,0.000000,375,390,375,15,3.8462,GLOBAL_BEST,1,123,0,37426,21928,135,132,61,1136.3636,245.9016,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,1,8,27876,47,46.291366,705,710,705,5,0.7042,LOCAL_BEST,0,123,5748,45418,12283,136,2950,-57,16.9492,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,1,8,27878,47,46.288808,690,705,690,15,2.1277,LOCAL_BEST,0,123,5748,45419,12284,137,2,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,5,8,28828,109,0.000000,355,375,355,20,5.3333,GLOBAL_BEST,1,123,0,42745,25402,138,950,62,210.5263,322.5806,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,2,8,30096,51,0.000000,745,750,745,5,0.6667,LOCAL_BEST,0,123,0,48724,14390,139,1268,-58,39.4322,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,11,8,30265,167,0.000000,245,260,245,15,5.7692,LOCAL_BEST,4,123,0,44032,28151,140,169,116,887.5740,129.3103,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,2,8,30392,51,0.000000,740,745,740,5,0.6711,LOCAL_BEST,0,123,0,49187,14601,141,127,-116,393.7008,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,2,8,30662,51,0.000000,705,740,705,35,4.7297,LOCAL_BEST,0,123,0,49603,14771,142,270,0,1296.2963,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,1,8,36791,62,36.184285,680,690,680,10,1.4493,LOCAL_BEST,0,123,6898,59375,17841,143,6129,11,16.3159,909.0909,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,1,8,36823,62,36.152306,645,680,645,35,5.1471,LOCAL_BEST,0,123,6901,59446,17865,144,32,0,10937.5000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,2,8,36850,61,0.000000,695,705,695,10,1.4184,LOCAL_BEST,0,123,0,58939,19110,145,27,-1,3703.7037,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,2,8,36853,61,0.000000,665,695,665,30,4.3165,LOCAL_BEST,0,123,0,58940,19112,146,3,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,1,8,36863,62,36.112371,605,645,605,40,6.2016,LOCAL_BEST,0,123,6904,59509,17895,147,10,1,40000.0000,40000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,1,8,38395,64,34.615611,580,605,580,25,4.1322,LOCAL_BEST,0,123,7077,61783,18918,148,1532,2,163.1854,12500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,1,8,38441,64,34.571641,565,580,565,15,2.5862,GLOBAL_BEST,0,123,7078,61842,18960,149,46,0,3260.8696,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,5,8,40796,127,0.000000,335,355,335,20,5.6338,LOCAL_BEST,1,123,0,59156,36129,150,2355,63,84.9257,317.4603,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,5,8,40802,127,0.000000,290,335,290,45,13.4328,LOCAL_BEST,1,123,0,59157,36134,151,6,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,2,8,41918,69,0.000000,655,665,655,10,1.5038,LOCAL_BEST,0,123,0,66398,22823,152,1116,-58,89.6057,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,2,8,42909,70,0.000000,630,655,630,25,3.8168,LOCAL_BEST,0,123,0,67896,23539,153,991,1,252.2704,25000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,1,8,42953,71,30.519401,485,565,485,80,14.1593,LOCAL_BEST,0,123,7536,68768,22054,154,44,1,18181.8182,80000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,5,8,44493,133,0.000000,265,290,265,25,8.6207,GLOBAL_BEST,1,123,0,64511,39400,155,1540,62,162.3377,403.2258,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,5,8,44775,133,0.000000,260,265,260,5,1.8868,GLOBAL_BEST,1,123,0,64939,39650,156,282,0,177.3050,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,4,8,46199,153,27.901272,560,565,560,5,0.8850,LOCAL_BEST,1,123,7826,74112,24436,157,1424,20,35.1124,250.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,4,8,46238,154,27.871221,530,560,530,30,5.3571,LOCAL_BEST,1,123,7829,74177,24466,158,39,1,7692.3077,30000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,4,8,46245,154,27.865831,525,530,525,5,0.9434,LOCAL_BEST,1,123,7829,74190,24471,159,7,0,7142.8571,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,4,8,46266,154,27.849667,495,525,495,30,5.7143,LOCAL_BEST,1,123,7830,74220,24487,160,21,0,14285.7143,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,4,8,46268,154,27.848128,420,495,420,75,15.1515,LOCAL_BEST,1,123,7830,74221,24488,161,2,0,375000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,4,8,46270,154,27.846589,405,420,405,15,3.5714,LOCAL_BEST,1,123,7830,74223,24489,162,2,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,4,8,50447,164,24.811213,395,405,395,10,2.4691,LOCAL_BEST,1,123,8162,80410,27676,163,4177,10,23.9406,1000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,4,8,50465,164,24.798876,365,395,365,30,7.5949,LOCAL_BEST,1,123,8162,80437,27692,164,18,0,16666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,4,8,50504,164,24.772167,335,365,335,30,8.2192,LOCAL_BEST,1,123,8162,80491,27728,165,39,0,7692.3077,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,1,8,51349,84,24.200481,480,485,480,5,1.0309,LOCAL_BEST,0,123,8221,81639,28249,166,845,-80,59.1716,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,1,8,51389,85,24.173749,465,480,465,15,3.1250,LOCAL_BEST,0,123,8222,81691,28284,167,40,1,3750.0000,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,2,8,51623,83,0.000000,625,630,625,5,0.7937,LOCAL_BEST,0,123,0,81169,30349,168,234,-2,213.6752,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,2,8,54207,87,0.000000,600,625,600,25,4.0000,LOCAL_BEST,0,123,0,85262,32440,169,2584,4,96.7492,6250.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,2,8,54892,88,0.000000,585,600,585,15,2.5000,LOCAL_BEST,0,123,0,86251,33002,170,685,1,218.9781,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,2,8,54936,88,0.000000,580,585,580,5,0.8547,LOCAL_BEST,0,123,0,86337,33037,171,44,0,1136.3636,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,2,8,54937,88,0.000000,565,580,565,15,2.5862,LOCAL_BEST,0,123,0,86339,33037,172,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,1,8,56136,92,21.202155,455,465,455,10,2.1505,LOCAL_BEST,0,123,8537,88843,31943,173,1199,4,83.4028,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,1,8,56150,92,21.193955,440,455,440,15,3.2967,LOCAL_BEST,0,123,8537,88861,31954,174,14,0,10714.2857,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,1,8,56168,92,21.183416,425,440,425,15,3.4091,LOCAL_BEST,0,123,8537,88878,31970,175,18,0,8333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,4,8,56805,175,20.813830,320,335,320,15,4.4776,LOCAL_BEST,1,123,8537,90019,32727,176,637,83,235.4788,180.7229,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,2,8,60309,98,0.000000,525,565,525,40,7.0796,LOCAL_BEST,0,123,0,93928,37402,177,3504,-77,114.1553,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,1,8,62947,106,17.564994,405,425,405,20,4.7059,LOCAL_BEST,0,123,8870,98872,37519,178,2638,8,75.8150,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,2,8,63065,103,0.000000,510,525,510,15,2.8571,LOCAL_BEST,0,123,0,98055,39603,179,118,-3,1271.1864,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,2,8,63887,104,0.000000,505,510,505,5,0.9804,LOCAL_BEST,0,123,0,99196,40272,180,822,1,60.8273,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,1,8,64533,109,16.811869,380,405,380,25,6.1728,LOCAL_BEST,0,123,8925,101226,38897,181,646,5,386.9969,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,7,8,64831,239,16.674008,340,355,340,15,4.2254,LOCAL_BEST,2,123,9014,101230,39073,182,298,130,503.3557,115.3846,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,2,8,64834,105,0.000000,500,505,500,5,0.9901,LOCAL_BEST,0,123,0,100494,41031,183,3,-134,16666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,7,8,64837,239,16.671244,310,340,310,30,8.8235,LOCAL_BEST,2,123,9014,101238,39078,184,3,134,100000.0000,223.8806,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,2,8,64842,105,0.000000,485,500,485,15,3.0000,LOCAL_BEST,0,123,0,100500,41036,185,5,-134,30000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,7,8,64896,239,16.644088,280,310,280,30,9.6774,LOCAL_BEST,2,123,9017,101356,39128,186,54,134,5555.5556,223.8806,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,1,8,66140,111,16.081702,365,380,365,15,3.9474,LOCAL_BEST,0,123,8955,103597,40333,187,1244,-128,120.5788,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,1,8,66407,112,15.963496,350,365,350,15,4.1096,GLOBAL_BEST,0,123,8962,103954,40566,188,267,1,561.7978,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,1,8,66735,112,15.819473,305,350,305,45,12.8571,GLOBAL_BEST,0,123,8969,104446,40863,189,328,0,1371.9512,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,1,8,66807,112,15.788032,290,305,290,15,4.9180,GLOBAL_BEST,0,123,8970,104548,40930,190,72,0,2083.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,1,8,66831,112,15.777566,275,290,275,15,5.1724,GLOBAL_BEST,0,123,8970,104573,40953,191,24,0,6250.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,2,8,66885,108,0.000000,480,485,480,5,1.0309,LOCAL_BEST,0,123,0,103458,42746,192,54,-4,925.9259,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,4,8,67025,195,15.693218,315,320,315,5,1.5625,LOCAL_BEST,1,123,9029,105174,41154,193,140,87,357.1429,57.4713,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,2,8,68577,110,0.000000,475,480,475,5,1.0417,LOCAL_BEST,0,123,0,105929,44222,194,1552,-85,32.2165,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,2,8,68617,110,0.000000,460,475,460,15,3.1579,LOCAL_BEST,0,123,0,106006,44252,195,40,0,3750.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,4,8,72681,204,13.422704,305,315,305,10,3.1746,LOCAL_BEST,1,123,9216,113331,46068,196,4064,94,24.6063,106.3830,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,2,8,72943,118,0.000000,455,460,455,5,1.0870,LOCAL_BEST,0,123,0,112495,47808,197,262,-86,190.8397,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,4,8,74346,206,12.819173,300,305,300,5,1.6393,LOCAL_BEST,1,123,9260,115884,47534,198,1403,88,35.6379,56.8182,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,2,8,74858,122,0.000000,440,455,440,15,3.2967,LOCAL_BEST,0,123,0,115117,49420,199,512,-84,292.9688,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,4,8,76166,209,12.190457,270,300,270,30,10.0000,LOCAL_BEST,1,123,9296,118468,49169,200,1308,87,229.3578,344.8276,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,10,8,77631,281,11.706849,335,350,335,15,4.2857,LOCAL_BEST,4,123,9157,121104,50539,201,1465,72,102.3891,208.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,7,8,77908,269,11.617589,275,280,275,5,1.7857,LOCAL_BEST,2,123,9286,120129,50861,202,277,-12,180.5054,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,7,8,77941,269,11.607000,260,275,260,15,5.4545,LOCAL_BEST,2,123,9286,120192,50892,203,33,0,4545.4545,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,4,8,78967,214,11.282569,255,270,255,15,5.5556,LOCAL_BEST,1,123,9353,122660,51701,204,1026,-55,146.1988,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,2,8,80016,132,0.000000,425,440,425,15,3.4091,LOCAL_BEST,0,123,0,122481,53865,205,1049,-82,142.9933,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,10,8,80056,286,10.948131,320,335,320,15,4.4776,LOCAL_BEST,4,123,9189,124578,52763,206,40,154,3750.0000,97.4026,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,2,8,80537,133,0.000000,410,425,410,15,3.5294,LOCAL_BEST,0,123,0,123217,54304,207,481,-153,311.8503,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,1,8,83416,147,9.977460,265,275,265,10,3.6364,LOCAL_BEST,0,123,9304,129904,55935,208,2879,14,34.7343,714.2857,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,1,8,83806,147,9.870519,250,265,250,15,5.6604,GLOBAL_BEST,0,123,9307,130520,56306,209,390,0,384.6154,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,4,8,84087,226,9.794178,250,255,250,5,1.9608,LOCAL_BEST,1,123,9445,130113,56338,210,281,79,177.9359,63.2911,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,4,8,84165,227,9.773092,235,250,235,15,6.0000,GLOBAL_BEST,1,123,9445,130206,56413,211,78,1,1923.0769,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,1,8,85548,150,9.406672,245,250,245,5,2.0000,GLOBAL_BEST,0,123,9331,133355,57906,212,1383,-77,36.1533,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,2,8,88212,147,0.000000,395,410,395,15,3.6585,LOCAL_BEST,0,123,0,134473,61106,213,2664,-3,56.3063,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,2,8,91535,151,0.000000,380,395,380,15,3.7975,LOCAL_BEST,0,123,0,139415,63931,214,3323,4,45.1399,3750.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,6,8,92593,779,0.000000,530,535,530,5,0.9346,LOCAL_BEST,2,123,33068,566944,899,215,1058,628,47.2590,7.9618,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,6,8,92596,779,0.000000,510,530,510,20,3.7736,LOCAL_BEST,2,123,33069,566961,899,216,3,0,66666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,2,8,95484,158,0.000000,350,380,350,30,7.8947,LOCAL_BEST,0,123,0,145118,67406,217,2888,-621,103.8781,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,4,8,103336,265,5.754134,230,235,230,5,2.1277,GLOBAL_BEST,1,123,9576,156658,74450,218,7852,107,6.3678,46.7290,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,6,8,108008,919,0.000000,485,510,485,25,4.9020,LOCAL_BEST,2,123,38530,661429,1033,219,4672,654,53.5103,38.2263,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,2,8,119106,194,0.000000,345,350,345,5,1.4286,LOCAL_BEST,0,123,0,178439,88735,220,11098,-725,4.5053,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,2,8,120672,196,0.000000,335,345,335,10,2.8986,LOCAL_BEST,0,123,0,180796,90204,221,1566,2,63.8570,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,2,8,126567,205,0.000000,320,335,320,15,4.4776,LOCAL_BEST,0,123,0,189117,95647,222,5895,9,25.4453,1666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,1,8,135548,229,2.362784,250,245,245,0,0.0000,REHEAT,0,123,9516,210456,105970,223,8981,24,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,2,8,140300,227,0.000000,305,320,305,15,4.6875,LOCAL_BEST,0,123,0,207916,108752,224,4752,-2,31.5657,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,4,8,153336,363,1.445333,230,230,230,0,0.0000,REHEAT,1,123,9607,225025,122977,225,13036,136,0.0000,0.0000,0,0,0,0,0,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,2,8,156670,262,0.000000,295,305,295,10,3.2787,LOCAL_BEST,0,123,0,230400,124153,226,3334,-101,29.9940,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,2,8,169865,290,0.000000,280,295,280,15,5.0847,LOCAL_BEST,0,123,0,249222,136809,227,13195,28,11.3679,535.7143,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,1,8,185548,335,25.118864,875,245,245,0,0.0000,REHEAT,0,123,17517,289755,133581,228,15683,45,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,4,8,203336,474,25.118864,815,230,230,0,0.0000,REHEAT,1,123,17521,304314,150846,229,17788,139,0.0000,0.0000,0,0,0,0,0,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,1,8,235548,451,25.118864,590,245,245,0,0.0000,REHEAT,0,123,25459,369770,161203,230,32212,-23,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,3,8,240896,1776,0.000000,575,580,575,5,0.8621,LOCAL_BEST,0,123,85622,1475935,2372,231,5348,1325,9.3493,3.7736,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,4,8,253336,586,25.118864,645,230,230,0,0.0000,REHEAT,1,123,25659,382628,178148,232,12440,-1190,0.0000,0.0000,0,0,0,0,0,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,1,8,285548,561,25.118864,585,245,245,0,0.0000,REHEAT,0,123,33454,448133,188658,233,32212,-25,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,4,8,303336,688,25.118864,815,230,230,0,0.0000,REHEAT,1,123,33811,462455,205421,234,17788,127,0.0000,0.0000,0,0,0,0,0,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,3,8,314634,2264,0.000000,535,575,535,40,6.9565,LOCAL_BEST,0,123,111915,1927480,3072,235,11298,1576,35.4045,25.3807,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,1,8,335548,682,25.118864,670,245,245,0,0.0000,REHEAT,0,123,41567,526811,215910,236,20914,-1582,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,6,8,338831,2468,0.000000,470,485,470,15,3.0928,LOCAL_BEST,2,123,120722,2076184,3277,237,3283,1786,45.6899,8.3987,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,6,8,338835,2468,0.000000,455,470,455,15,3.1915,LOCAL_BEST,2,123,120724,2076209,3277,238,4,0,37500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,4,8,353336,784,25.118864,500,230,230,0,0.0000,REHEAT,1,123,41865,542320,233081,239,14501,-1684,0.0000,0.0000,0,0,0,0,0,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,2,1,8,385548,783,25.118864,755,245,245,0,0.0000,REHEAT,0,123,49619,607207,243382,240,32212,-1,0.0000,0.0000,0,0,0,0,0,0
