run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,parent_worker_id,depth,candidate,temperature_at_event,current_penalty,local_best,global_best,cands_since_improve,worker_lifetime_pct,candidate_pct,time_since_previous_improvement,time_until_worker_exit
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,21,19,0,400001,0.000000,2050,150,120,100000,80.00,80.00,209,209
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,18,16,0,100001,0.000000,2945,165,120,100000,20.00,20.00,209,836
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,18,16,0,200001,0.000000,2190,165,120,100000,40.00,40.00,209,627
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,18,16,0,300001,0.000000,2220,165,120,100000,60.00,60.00,209,418
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,18,16,0,400001,0.000000,2130,165,120,100000,80.00,80.00,209,209
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,1,-1,0,189334,25.118864,790,380,330,100000,37.87,37.87,209,649
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,1,-1,0,289334,25.118864,930,380,325,100000,57.87,57.87,209,440
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,1,-1,0,389334,25.118864,695,380,325,100000,77.87,77.87,209,231
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,1,-1,0,489334,25.118864,605,380,325,100000,97.87,97.87,209,22
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,3,-1,0,207441,0.000000,2030,1290,325,100000,41.49,41.49,209,612
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,3,-1,0,307441,0.000000,2425,1290,325,100000,61.49,61.49,209,402
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,3,-1,0,407441,0.000000,2240,1290,325,100000,81.49,81.49,209,193
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,7,5,0,194920,0.458100,370,370,325,100000,38.98,38.98,209,638
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,7,5,0,294920,0.028904,370,370,325,100000,58.98,58.98,209,429
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,7,5,0,394920,0.001824,370,370,325,100000,78.98,78.98,209,219
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,7,5,0,494920,0.000115,370,370,325,100000,98.98,98.98,209,10
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,4,2,0,177373,25.118864,960,340,325,100000,35.47,35.47,209,674
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,4,2,0,277373,25.118864,675,340,325,100000,55.47,55.47,209,465
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,4,2,0,377373,25.118864,685,340,325,100000,75.47,75.47,209,256
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,4,2,0,477373,25.118864,890,340,325,100000,95.47,95.47,209,47
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,13,11,0,182163,0.651694,340,335,325,100000,36.43,36.43,209,664
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,13,11,0,282163,0.041119,340,335,325,100000,56.43,56.43,209,455
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,13,11,0,382163,0.002594,340,335,325,100000,76.43,76.43,209,246
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,13,11,0,482163,0.000164,340,335,325,100000,96.43,96.43,209,37
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,6,4,0,100001,0.000000,2445,785,330,100000,20.00,20.00,209,836
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,6,4,0,200001,0.000000,2780,785,325,100000,40.00,40.00,209,627
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,6,4,0,300001,0.000000,2305,785,325,100000,60.00,60.00,209,418
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,6,4,0,400001,0.000000,2560,785,325,100000,80.00,80.00,209,209
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,16,14,0,150172,1.577379,355,330,325,100000,30.03,30.03,209,731
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,16,14,0,250172,0.099526,355,330,325,100000,50.03,50.03,209,522
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,16,14,0,350172,0.006280,355,330,325,100000,70.03,70.03,209,313
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,16,14,0,450172,0.000396,355,330,325,100000,90.03,90.03,209,104
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,9,7,0,100001,0.000000,2475,450,330,100000,20.00,20.00,209,836
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,9,7,0,200001,0.000000,2635,450,325,100000,40.00,40.00,209,627
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,9,7,0,300001,0.000000,1895,450,325,100000,60.00,60.00,209,418
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,9,7,0,400001,0.000000,2530,450,325,100000,80.00,80.00,209,209
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,10,8,0,196973,25.118864,905,325,325,100000,39.39,39.39,209,633
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,10,8,0,296973,25.118864,645,325,325,100000,59.39,59.39,209,424
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,10,8,0,396973,25.118864,955,325,325,100000,79.39,79.39,209,215
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,10,8,0,496973,25.118864,835,325,325,100000,99.39,99.39,209,6
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,19,17,0,150172,1.577379,370,325,325,100000,30.03,30.03,209,731
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,19,17,0,250172,0.099526,370,325,325,100000,50.03,50.03,209,522
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,19,17,0,350172,0.006280,370,325,325,100000,70.03,70.03,209,313
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,19,17,0,450172,0.000396,370,325,325,100000,90.03,90.03,209,104
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,12,10,0,100001,0.000000,2380,345,325,100000,20.00,20.00,209,836
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,12,10,0,200001,0.000000,2920,345,325,100000,40.00,40.00,209,627
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,12,10,0,300001,0.000000,2290,345,325,100000,60.00,60.00,209,418
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,12,10,0,400001,0.000000,2555,345,325,100000,80.00,80.00,209,209
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,15,13,0,100001,0.000000,2520,340,325,100000,20.00,20.00,209,836
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,15,13,0,200001,0.000000,2605,340,325,100000,40.00,40.00,209,627
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,15,13,0,300001,0.000000,2145,340,325,100000,60.00,60.00,209,418
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,15,13,0,400001,0.000000,2185,340,325,100000,80.00,80.00,209,209
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,18,16,0,100001,0.000000,2210,330,325,100000,20.00,20.00,209,836
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,18,16,0,200001,0.000000,2360,330,325,100000,40.00,40.00,209,627
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,18,16,0,300001,0.000000,2540,330,325,100000,60.00,60.00,209,418
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,18,16,0,400001,0.000000,2040,330,325,100000,80.00,80.00,209,209
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,21,19,0,100001,0.000000,2400,325,325,100000,20.00,20.00,209,836
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,21,19,0,200001,0.000000,2200,325,325,100000,40.00,40.00,209,627
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,21,19,0,300001,0.000000,2795,325,325,100000,60.00,60.00,209,418
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,21,19,0,400001,0.000000,2340,325,325,100000,80.00,80.00,209,209
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,1,-1,0,181226,25.118864,660,205,205,100000,36.25,36.25,209,666
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,1,-1,0,281226,25.118864,660,205,205,100000,56.25,56.25,209,457
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,1,-1,0,381226,25.118864,670,205,205,100000,76.25,76.25,209,248
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,1,-1,0,481226,25.118864,720,205,205,100000,96.25,96.25,209,39
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,10,8,0,228249,0.182395,250,250,205,100000,45.65,45.65,209,568
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,10,8,0,328249,0.011508,250,250,205,100000,65.65,65.65,209,359
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,10,8,0,428249,0.000726,250,250,205,100000,85.65,85.65,209,150
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,4,2,0,179790,0.695857,310,220,205,100000,35.96,35.96,209,669
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,4,2,0,279790,0.043906,310,220,205,100000,55.96,55.96,209,460
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,4,2,0,379790,0.002770,310,220,205,100000,75.96,75.96,209,251
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,4,2,0,479790,0.000175,310,220,205,100000,95.96,95.96,209,42
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,7,5,0,185427,0.595492,240,240,205,100000,37.09,37.09,209,658
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,7,5,0,285427,0.037573,240,240,205,100000,57.09,57.09,209,448
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,7,5,0,385427,0.002371,240,240,205,100000,77.09,77.09,209,239
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,7,5,0,485427,0.000150,240,240,205,100000,97.09,97.09,209,30
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,3,-1,0,208098,0.000000,2500,1070,205,100000,41.62,41.62,209,610
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,3,-1,0,308098,0.000000,1960,1070,205,100000,61.62,61.62,209,401
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,3,-1,0,408098,0.000000,2640,1070,205,100000,81.62,81.62,209,192
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,6,4,0,100001,0.000000,2280,600,205,100000,20.00,20.00,209,836
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,6,4,0,200001,0.000000,2425,600,205,100000,40.00,40.00,209,627
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,6,4,0,300001,0.000000,2075,600,205,100000,60.00,60.00,209,418
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,6,4,0,400001,0.000000,2220,600,205,100000,80.00,80.00,209,209
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,9,7,0,100001,0.000000,2650,345,205,100000,20.00,20.00,209,836
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,9,7,0,200001,0.000000,1750,345,205,100000,40.00,40.00,209,627
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,9,7,0,300001,0.000000,2775,345,205,100000,60.00,60.00,209,418
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,9,7,0,400001,0.000000,2170,345,205,100000,80.00,80.00,209,209
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,12,10,0,100001,0.000000,2630,290,205,100000,20.00,20.00,209,836
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,12,10,0,200001,0.000000,2700,290,205,100000,40.00,40.00,209,627
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,12,10,0,300001,0.000000,2005,290,205,100000,60.00,60.00,209,418
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,12,10,0,400001,0.000000,1965,290,205,100000,80.00,80.00,209,209
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,4,2,0,212140,0.284656,335,335,290,100000,42.43,42.43,209,602
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,4,2,0,312140,0.017961,335,335,290,100000,62.43,62.43,209,393
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,4,2,0,412140,0.001133,335,335,290,100000,82.43,82.43,209,183
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,1,-1,0,174869,25.118864,560,330,290,100000,34.97,34.97,209,680
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,1,-1,0,274869,25.118864,910,330,290,100000,54.97,54.97,209,470
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,1,-1,0,374869,25.118864,735,330,290,100000,74.97,74.97,209,261
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,1,-1,0,474869,25.118864,700,330,290,100000,94.97,94.97,209,52
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,3,-1,0,301787,0.000000,2175,1130,290,100000,60.36,60.36,209,414
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,3,-1,0,401787,0.000000,2165,1130,290,100000,80.36,80.36,209,205
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,6,4,0,100001,0.000000,1925,700,295,100000,20.00,20.00,209,836
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,6,4,0,200001,0.000000,2510,700,290,100000,40.00,40.00,209,627
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,6,4,0,300001,0.000000,2155,700,290,100000,60.00,60.00,209,418
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,6,4,0,400001,0.000000,2120,700,290,100000,80.00,80.00,209,209
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,7,5,0,191997,25.118864,705,290,290,100000,38.40,38.40,209,644
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,7,5,0,291997,25.118864,550,290,290,100000,58.40,58.40,209,435
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,7,5,0,391997,25.118864,815,290,290,100000,78.40,78.40,209,225
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,7,5,0,491997,25.118864,585,290,290,100000,98.40,98.40,209,16
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,10,8,0,150172,1.577379,335,295,290,100000,30.03,30.03,209,731
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,10,8,0,250172,0.099526,335,295,290,100000,50.03,50.03,209,522
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,10,8,0,350172,0.006280,335,295,290,100000,70.03,70.03,209,313
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,10,8,0,450172,0.000396,335,295,290,100000,90.03,90.03,209,104
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,9,7,0,100001,0.000000,2210,360,290,100000,20.00,20.00,209,836
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,9,7,0,200001,0.000000,2160,360,290,100000,40.00,40.00,209,627
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,9,7,0,300001,0.000000,2265,360,290,100000,60.00,60.00,209,418
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,9,7,0,400001,0.000000,2260,360,290,100000,80.00,80.00,209,209
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,13,11,0,150172,1.577379,290,290,290,100000,30.03,30.03,209,731
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,13,11,0,250172,0.099526,290,290,290,100000,50.03,50.03,209,522
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,13,11,0,350172,0.006280,290,290,290,100000,70.03,70.03,209,313
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,13,11,0,450172,0.000396,290,290,290,100000,90.03,90.03,209,104
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,12,10,0,100001,0.000000,2285,295,290,100000,20.00,20.00,209,836
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,12,10,0,200001,0.000000,1985,295,290,100000,40.00,40.00,209,627
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,12,10,0,300001,0.000000,2375,295,290,100000,60.00,60.00,209,418
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,12,10,0,400001,0.000000,2635,295,290,100000,80.00,80.00,209,209
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,15,13,0,100001,0.000000,2505,290,290,100000,20.00,20.00,209,836
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,15,13,0,200001,0.000000,2215,290,290,100000,40.00,40.00,209,627
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,15,13,0,300001,0.000000,1950,290,290,100000,60.00,60.00,209,418
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,15,13,0,400001,0.000000,2405,290,290,100000,80.00,80.00,209,209
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,10,8,0,197541,0.426097,1665,1655,1640,100000,39.51,39.51,209,632
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,10,8,0,297541,0.026885,1665,1655,1640,100000,59.51,59.51,209,423
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,10,8,0,397541,0.001696,1665,1655,1640,100000,79.51,79.51,209,214
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,10,8,0,497541,0.000107,1665,1655,1640,100000,99.51,99.51,209,5
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,1,-1,0,162309,25.118864,2350,1695,1640,100000,32.46,32.46,209,706
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,1,-1,0,262309,25.118864,2135,1695,1640,100000,52.46,52.46,209,497
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,1,-1,0,362309,25.118864,2160,1695,1640,100000,72.46,72.46,209,288
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,1,-1,0,462309,25.118864,2355,1695,1640,100000,92.46,92.46,209,78
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,4,2,0,185529,0.593816,1720,1720,1640,100000,37.11,37.11,209,657
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,4,2,0,285529,0.037467,1720,1720,1640,100000,57.11,57.11,209,448
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,4,2,0,385529,0.002364,1720,1720,1640,100000,77.11,77.11,209,239
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,4,2,0,485529,0.000149,1720,1720,1640,100000,97.11,97.11,209,30
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,3,-1,0,156405,0.000000,3505,2620,1640,100000,31.28,31.28,209,718
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,3,-1,0,256405,0.000000,3925,2620,1640,100000,51.28,51.28,209,509
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,3,-1,0,438559,0.000000,3520,2595,1640,100000,87.71,87.71,209,128
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,7,5,0,230957,0.169245,1735,1735,1640,100000,46.19,46.19,209,562
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,7,5,0,330957,0.010679,1735,1735,1640,100000,66.19,66.19,209,353
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,7,5,0,430957,0.000674,1735,1735,1640,100000,86.19,86.19,209,144
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,13,11,0,150172,1.577379,1735,1670,1640,100000,30.03,30.03,209,731
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,13,11,0,250172,0.099526,1735,1670,1640,100000,50.03,50.03,209,522
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,13,11,0,350172,0.006280,1735,1670,1640,100000,70.03,70.03,209,313
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,13,11,0,450172,0.000396,1735,1670,1640,100000,90.03,90.03,209,104
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,16,14,0,150172,1.577379,1705,1655,1640,100000,30.03,30.03,209,731
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,16,14,0,250172,0.099526,1705,1655,1640,100000,50.03,50.03,209,522
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,16,14,0,350172,0.006280,1705,1655,1640,100000,70.03,70.03,209,313
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,16,14,0,450172,0.000396,1705,1655,1640,100000,90.03,90.03,209,104
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,6,4,0,100001,0.000000,3805,2080,1640,100000,20.00,20.00,209,836
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,6,4,0,200001,0.000000,3895,2080,1640,100000,40.00,40.00,209,627
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,6,4,0,300001,0.000000,3640,2080,1640,100000,60.00,60.00,209,418
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,6,4,0,400001,0.000000,4255,2080,1640,100000,80.00,80.00,209,209
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,9,7,0,100001,0.000000,3895,1840,1640,100000,20.00,20.00,209,836
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,9,7,0,200001,0.000000,3445,1840,1640,100000,40.00,40.00,209,627
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,9,7,0,300001,0.000000,4600,1840,1640,100000,60.00,60.00,209,418
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,9,7,0,400001,0.000000,4115,1840,1640,100000,80.00,80.00,209,209
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,15,13,0,100001,0.000000,3170,1670,1640,100000,20.00,20.00,209,836
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,15,13,0,200001,0.000000,3585,1670,1640,100000,40.00,40.00,209,627
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,15,13,0,300001,0.000000,3745,1670,1640,100000,60.00,60.00,209,418
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,15,13,0,400001,0.000000,4165,1670,1640,100000,80.00,80.00,209,209
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,12,10,0,100001,0.000000,3465,1810,1640,100000,20.00,20.00,209,836
