run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,parent_worker_id,child_worker_id,depth,branch_reason,candidate,temperature_at_event,old_penalty,new_penalty,improvement,elapsed_ms
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,1,-1,1033,0,global_best_update,125,99.884937,1810,1790,20,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,1,-1,1034,0,global_best_update,128,99.882177,1790,1715,75,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,1,-1,1035,0,global_best_update,135,99.875738,1715,1700,15,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,1,-1,1036,0,global_best_update,165,99.848145,1700,1585,115,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,1,-1,1037,0,global_best_update,174,99.839868,1585,1580,5,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,1,-1,1038,0,global_best_update,515,99.526791,1580,1570,10,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,1,-1,1039,0,global_best_update,530,99.513041,1570,1560,10,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,1,-1,1040,0,global_best_update,531,99.512125,1560,1545,15,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,1,-1,1041,0,global_best_update,532,99.511208,1545,1470,75,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,1,-1,1042,0,global_best_update,590,99.458064,1470,1405,65,2
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,1,-1,1043,0,global_best_update,596,99.452568,1405,1240,165,2
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,1,-1,1044,0,global_best_update,610,99.439745,1240,1210,30,2
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,1,-1,1045,0,global_best_update,1069,99.020246,1210,1170,40,2
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,1,-1,1046,0,global_best_update,2387,97.825483,1170,1165,5,4
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,1,-1,1047,0,global_best_update,6595,94.106582,1165,1125,40,12
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,1,-1,1048,0,global_best_update,8369,92.581455,1125,1075,50,15
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,2,-1,1050,0,global_best_update,14540,87.466148,1075,1000,75,26
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,2,-1,1051,0,global_best_update,14542,87.464537,1000,985,15,26
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,1,-1,1051,0,global_best_update,15331,86.831239,985,975,10,28
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,1,-1,1052,0,global_best_update,15335,86.828040,975,900,75,28
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,2,-1,1054,0,global_best_update,33706,73.312157,900,895,5,59
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,4,2,1057,1,global_best_update,1,99.999079,895,835,60,59
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,5,3,1059,1,global_best_update,17,99.984344,835,830,5,59
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,5,3,1060,1,global_best_update,20,99.981581,830,815,15,59
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,5,3,1061,1,global_best_update,22,99.979739,815,800,15,59
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,5,3,1062,1,global_best_update,29,99.973294,800,790,10,59
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,5,3,1063,1,global_best_update,1443,98.679741,790,765,25,62
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,5,3,1064,1,global_best_update,3114,97.172640,765,755,10,65
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,5,3,1065,1,global_best_update,3368,96.945577,755,750,5,65
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,5,3,1066,1,global_best_update,3750,96.605088,750,740,10,66
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,5,3,1067,1,global_best_update,7546,93.285899,740,725,15,72
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,5,3,1068,1,global_best_update,10825,90.510716,725,710,15,77
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,5,3,1069,1,global_best_update,12767,88.906190,710,695,15,80
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,5,3,1070,1,global_best_update,16623,85.804092,695,690,5,87
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,5,3,1071,1,global_best_update,18995,83.949865,690,680,10,90
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,5,3,1072,1,global_best_update,23800,80.315617,680,670,10,97
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,5,3,1073,1,global_best_update,25368,79.164049,670,660,10,101
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,8,6,1077,3,global_best_update,72,99.933708,660,645,15,101
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,8,6,1078,3,global_best_update,214,99.803093,645,630,15,101
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,8,6,1079,3,global_best_update,1048,99.039400,630,615,15,103
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,5,3,1077,1,global_best_update,28392,76.989589,615,610,5,106
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,5,3,1078,1,global_best_update,31219,75.010835,610,600,10,113
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,8,6,1082,3,global_best_update,5279,95.254171,600,595,5,115
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,5,3,1080,1,global_best_update,31782,74.622879,595,585,10,115
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,8,6,1084,3,global_best_update,5605,94.968592,585,580,5,116
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,5,3,1082,1,global_best_update,36693,71.322737,580,565,15,124
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,5,3,1083,1,global_best_update,37717,70.653227,565,555,10,126
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,8,6,1087,3,global_best_update,21381,82.125117,555,550,5,145
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,8,6,1088,3,global_best_update,22053,81.618386,550,545,5,146
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,5,3,1086,1,global_best_update,52226,61.815303,545,540,5,148
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,11,9,1093,4,global_best_update,11,99.989869,540,525,15,148
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,11,9,1094,4,global_best_update,4163,96.238313,525,510,15,157
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,8,6,1092,3,global_best_update,83841,46.199364,510,505,5,259
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,4,2,1089,1,global_best_update,175161,19.923058,505,495,10,422
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,17,15,1103,7,global_best_update,2170,98.021197,495,480,15,428
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,17,15,1104,7,global_best_update,2876,97.385882,480,460,20,429
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,3,17,15,1105,7,global_best_update,4649,95.808491,460,450,10,434
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,3,-1,1003,0,global_best_update,1,99.999079,3450,3300,150,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,1,-1,1002,0,global_best_update,1,99.999079,3300,3285,15,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,3,-1,1005,0,global_best_update,2,99.998158,3285,3180,105,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,1,-1,1004,0,global_best_update,2,99.998158,3180,2985,195,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,3,-1,1007,0,global_best_update,3,99.997237,2985,2910,75,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,1,-1,1006,0,global_best_update,4,99.996316,2910,2835,75,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,2,-1,1008,0,global_best_update,8,99.992632,2835,2775,60,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,1,-1,1008,0,global_best_update,5,99.995395,2775,2685,90,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,2,-1,1010,0,global_best_update,9,99.991711,2685,2655,30,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,1,-1,1010,0,global_best_update,7,99.993553,2655,2625,30,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,1,-1,1011,0,global_best_update,11,99.989869,2625,2505,120,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,3,-1,1014,0,global_best_update,17,99.984344,2505,2445,60,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,1,-1,1013,0,global_best_update,16,99.985265,2445,2385,60,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,1,-1,1014,0,global_best_update,21,99.980660,2385,2325,60,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,1,-1,1015,0,global_best_update,22,99.979739,2325,2175,150,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,1,-1,1016,0,global_best_update,23,99.978818,2175,2145,30,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,1,-1,1017,0,global_best_update,24,99.977898,2145,1935,210,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,1,-1,1018,0,global_best_update,26,99.976056,1935,1815,120,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,1,-1,1019,0,global_best_update,27,99.975135,1815,1635,180,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,1,-1,1020,0,global_best_update,34,99.968690,1635,1620,15,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,1,-1,1021,0,global_best_update,44,99.959483,1620,1605,15,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,1,-1,1022,0,global_best_update,47,99.956721,1605,1575,30,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,1,-1,1023,0,global_best_update,52,99.952118,1575,1470,105,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,1,-1,1024,0,global_best_update,56,99.948435,1470,1425,45,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,1,-1,1025,0,global_best_update,60,99.944753,1425,1365,60,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,1,-1,1026,0,global_best_update,82,99.924504,1365,1350,15,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,1,-1,1027,0,global_best_update,83,99.923583,1350,1320,30,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,1,-1,1028,0,global_best_update,86,99.920822,1320,1245,75,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,1,-1,1029,0,global_best_update,292,99.731419,1245,1200,45,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,1,-1,1030,0,global_best_update,302,99.722234,1200,1170,30,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,1,-1,1031,0,global_best_update,527,99.515791,1170,1155,15,2
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,1,-1,1032,0,global_best_update,529,99.513958,1155,1140,15,2
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,1,-1,1033,0,global_best_update,535,99.508459,1140,1125,15,2
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,1,-1,1034,0,global_best_update,1240,98.864415,1125,1110,15,3
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,1,-1,1035,0,global_best_update,1242,98.862594,1110,1020,90,3
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,1,-1,1036,0,global_best_update,1243,98.861683,1020,900,120,3
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,1,-1,1037,0,global_best_update,3739,96.614876,900,885,15,6
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,1,-1,1038,0,global_best_update,6873,93.865933,885,875,10,11
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,1,-1,1039,0,global_best_update,6875,93.864204,875,860,15,11
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,2,-1,1041,0,global_best_update,13923,87.964614,860,845,15,21
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,1,-1,1041,0,global_best_update,14689,87.346197,845,820,25,22
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,1,-1,1042,0,global_best_update,14690,87.345392,820,790,30,22
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,2,-1,1044,0,global_best_update,22023,81.640941,790,775,15,33
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,2,-1,1045,0,global_best_update,23158,80.791933,775,705,70,35
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,2,-1,1046,0,global_best_update,23159,80.791189,705,675,30,35
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,2,-1,1047,0,global_best_update,23390,80.619481,675,660,15,35
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,2,-1,1048,0,global_best_update,28878,76.645736,660,655,5,42
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,5,3,1052,1,global_best_update,30,99.972373,655,640,15,43
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,5,3,1053,1,global_best_update,31,99.971452,640,625,15,43
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,5,3,1054,1,global_best_update,47,99.956721,625,595,30,43
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,5,3,1055,1,global_best_update,49,99.954880,595,535,60,43
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,5,3,1056,1,global_best_update,441,99.594648,535,520,15,43
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,5,3,1057,1,global_best_update,451,99.585475,520,505,15,43
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,5,3,1058,1,global_best_update,796,99.269538,505,465,40,44
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,5,3,1059,1,global_best_update,1138,98.957337,465,460,5,44
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,5,3,1060,1,global_best_update,2629,97.607682,460,440,20,46
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,5,3,1061,1,global_best_update,4996,95.502777,440,400,40,50
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,5,3,1062,1,global_best_update,18047,84.686074,400,390,10,67
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,5,3,1063,1,global_best_update,19472,83.581854,390,375,15,69
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,5,3,1064,1,global_best_update,22195,81.511709,375,345,30,72
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,5,3,1065,1,global_best_update,22325,81.414170,345,315,30,72
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,5,3,1066,1,global_best_update,23240,80.730938,315,300,15,73
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,5,3,1067,1,global_best_update,32525,74.113957,300,295,5,85
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,5,3,1068,1,global_best_update,33150,73.688548,295,225,70,86
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,8,6,1072,3,global_best_update,5766,94.827871,225,205,20,99
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,8,6,1073,3,global_best_update,7718,93.138234,205,195,10,101
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,8,6,1074,3,global_best_update,12580,89.059448,195,180,15,107
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,2,-1,1069,0,global_best_update,166215,21.634158,180,165,15,240
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,5,3,1073,1,global_best_update,158552,23.216246,165,160,5,289
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,5,3,1074,1,global_best_update,161818,22.528278,160,135,25,294
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,1,-1,1071,0,global_best_update,241198,10.844462,135,130,5,425
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,4,4,2,1075,1,global_best_update,253278,9.702597,130,120,10,442
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,-1,1001,0,global_best_update,1,99.999079,4485,4320,165,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,-1,1003,0,global_best_update,1,99.999079,4320,4185,135,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,-1,1004,0,global_best_update,2,99.998158,4185,3915,270,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,3,-1,1006,0,global_best_update,5,99.995395,3915,3705,210,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,-1,1005,0,global_best_update,5,99.995395,3705,3630,75,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,3,-1,1008,0,global_best_update,6,99.994474,3630,3525,105,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,-1,1007,0,global_best_update,6,99.994474,3525,3450,75,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,3,-1,1010,0,global_best_update,8,99.992632,3450,3270,180,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,-1,1009,0,global_best_update,8,99.992632,3270,3130,140,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,-1,1010,0,global_best_update,9,99.991711,3130,3100,30,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,3,-1,1013,0,global_best_update,12,99.988948,3100,3060,40,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,-1,1012,0,global_best_update,11,99.989869,3060,2980,80,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,3,-1,1015,0,global_best_update,13,99.988027,2980,2865,115,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,3,-1,1016,0,global_best_update,16,99.985265,2865,2700,165,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,-1,1015,0,global_best_update,19,99.982502,2700,2680,20,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,-1,1016,0,global_best_update,20,99.981581,2680,2665,15,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,-1,1017,0,global_best_update,21,99.980660,2665,2605,60,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,-1,1019,0,global_best_update,26,99.976056,2605,2505,100,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,-1,1019,0,global_best_update,25,99.976977,2505,2485,20,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,-1,1020,0,global_best_update,26,99.976056,2485,2455,30,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,-1,1022,0,global_best_update,33,99.969610,2455,2340,115,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,-1,1022,0,global_best_update,32,99.970531,2340,2260,80,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,-1,1023,0,global_best_update,33,99.969610,2260,2215,45,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,3,-1,1026,0,global_best_update,42,99.961324,2215,2180,35,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,-1,1025,0,global_best_update,60,99.944753,2180,2160,20,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,-1,1026,0,global_best_update,61,99.943833,2160,2070,90,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,-1,1027,0,global_best_update,64,99.941071,2070,2040,30,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,-1,1028,0,global_best_update,70,99.935548,2040,2010,30,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,-1,1029,0,global_best_update,73,99.932787,2010,1920,90,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,-1,1030,0,global_best_update,74,99.931867,1920,1845,75,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,-1,1031,0,global_best_update,79,99.927265,1845,1675,170,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,-1,1032,0,global_best_update,83,99.923583,1675,1615,60,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,-1,1033,0,global_best_update,84,99.922663,1615,1570,45,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,-1,1034,0,global_best_update,88,99.918982,1570,1480,90,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,-1,1035,0,global_best_update,199,99.816882,1480,1440,40,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,-1,1036,0,global_best_update,206,99.810447,1440,1330,110,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,-1,1037,0,global_best_update,208,99.808608,1330,1300,30,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,-1,1038,0,global_best_update,210,99.806770,1300,1270,30,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,-1,1039,0,global_best_update,682,99.373823,1270,1175,95,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,-1,1040,0,global_best_update,747,99.314349,1175,1000,175,1
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,-1,1041,0,global_best_update,13462,88.338903,1000,995,5,23
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,-1,1043,0,global_best_update,15249,86.896843,995,940,55,27
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,-1,1043,0,global_best_update,17944,84.766451,940,865,75,30
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,-1,1045,0,global_best_update,26367,78.438991,865,845,20,44
