run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,parent_worker_id,depth,candidate,temperature_at_event,current_penalty,local_best,global_best,cands_since_improve,worker_lifetime_pct,candidate_pct,time_since_previous_improvement,time_until_worker_exit
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,10,8,0,190222,0.521598,225,225,180,100000,38.04,38.04,235,729
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,10,8,0,290222,0.032911,225,225,180,100000,58.04,58.04,235,493
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,10,8,0,390222,0.002077,225,225,180,100000,78.04,78.04,235,258
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,10,8,0,490222,0.000131,225,225,180,100000,98.04,98.04,235,23
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,1,-1,0,161426,25.118864,590,225,195,100000,32.29,32.29,235,797
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,1,-1,0,261426,25.118864,445,225,180,100000,52.29,52.29,235,561
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,1,-1,0,361426,25.118864,805,225,180,100000,72.29,72.29,235,326
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,1,-1,0,461426,25.118864,640,225,180,100000,92.29,92.29,235,90
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,7,5,0,203201,0.364408,235,235,180,100000,40.64,40.64,235,698
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,7,5,0,303201,0.022993,235,235,180,100000,60.64,60.64,235,463
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,7,5,0,403201,0.001451,235,235,180,100000,80.64,80.64,235,227
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,3,-1,0,139899,0.000000,2005,985,195,100000,27.98,27.98,235,847
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,3,-1,0,239899,0.000000,1990,985,180,100000,47.98,47.98,235,612
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,3,-1,0,339899,0.000000,2445,985,180,100000,67.98,67.98,235,376
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,3,-1,0,439899,0.000000,1635,985,180,100000,87.98,87.98,235,141
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,4,2,0,190958,25.118864,660,195,180,100000,38.19,38.19,235,727
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,4,2,0,290958,25.118864,565,195,180,100000,58.19,58.19,235,492
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,4,2,0,390958,25.118864,405,195,180,100000,78.19,78.19,235,256
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,4,2,0,490958,25.118864,790,195,180,100000,98.19,98.19,235,21
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,6,4,0,100001,0.000000,2485,555,195,100000,20.00,20.00,235,941
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,6,4,0,200001,0.000000,2170,555,180,100000,40.00,40.00,235,706
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,6,4,0,300001,0.000000,2245,555,180,100000,60.00,60.00,235,470
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,6,4,0,400001,0.000000,1950,555,180,100000,80.00,80.00,235,235
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,12,10,0,100001,0.000000,2635,270,195,100000,20.00,20.00,235,941
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,12,10,0,200001,0.000000,2010,270,180,100000,40.00,40.00,235,706
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,12,10,0,300001,0.000000,1950,270,180,100000,60.00,60.00,235,470
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,12,10,0,400001,0.000000,2470,270,180,100000,80.00,80.00,235,235
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,16,14,0,150172,1.577379,210,195,180,100000,30.03,30.03,235,823
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,16,14,0,250172,0.099526,210,195,180,100000,50.03,50.03,235,588
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,16,14,0,350172,0.006280,210,195,180,100000,70.03,70.03,235,352
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,16,14,0,450172,0.000396,210,195,180,100000,90.03,90.03,235,117
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,13,11,0,173897,25.118864,505,180,180,100000,34.78,34.78,235,767
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,13,11,0,273897,25.118864,540,180,180,100000,54.78,54.78,235,532
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,13,11,0,373897,25.118864,685,180,180,100000,74.78,74.78,235,296
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,13,11,0,473897,25.118864,480,180,180,100000,94.78,94.78,235,61
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,9,7,0,100001,0.000000,2415,300,195,100000,20.00,20.00,235,941
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,9,7,0,200001,0.000000,2395,300,180,100000,40.00,40.00,235,706
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,9,7,0,300001,0.000000,2275,300,180,100000,60.00,60.00,235,470
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,9,7,0,400001,0.000000,2305,300,180,100000,80.00,80.00,235,235
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,19,17,0,150172,1.577379,210,180,180,100000,30.03,30.03,235,823
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,19,17,0,250172,0.099526,210,180,180,100000,50.03,50.03,235,588
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,19,17,0,350172,0.006280,210,180,180,100000,70.03,70.03,235,352
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,19,17,0,450172,0.000396,210,180,180,100000,90.03,90.03,235,117
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,15,13,0,100001,0.000000,1475,220,180,100000,20.00,20.00,235,941
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,15,13,0,200001,0.000000,2650,220,180,100000,40.00,40.00,235,706
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,15,13,0,300001,0.000000,2130,220,180,100000,60.00,60.00,235,470
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,15,13,0,400001,0.000000,2005,220,180,100000,80.00,80.00,235,235
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,18,16,0,100001,0.000000,2230,195,180,100000,20.00,20.00,235,941
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,18,16,0,200001,0.000000,2145,195,180,100000,40.00,40.00,235,706
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,18,16,0,300001,0.000000,2125,195,180,100000,60.00,60.00,235,470
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,18,16,0,400001,0.000000,2430,195,180,100000,80.00,80.00,235,235
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,21,19,0,100001,0.000000,2155,180,180,100000,20.00,20.00,235,941
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,21,19,0,200001,0.000000,2310,180,180,100000,40.00,40.00,235,706
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,21,19,0,300001,0.000000,2245,180,180,100000,60.00,60.00,235,470
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,6,21,19,0,400001,0.000000,2500,180,180,100000,80.00,80.00,235,235
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,7,1,-1,0,197798,0.423081,280,280,265,100000,39.56,39.56,235,711
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,7,1,-1,0,297798,0.026695,280,280,265,100000,59.56,59.56,235,475
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,7,1,-1,0,397798,0.001684,280,280,265,100000,79.56,79.56,235,240
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,7,1,-1,0,497798,0.000106,280,280,265,100000,99.56,99.56,235,5
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,7,4,2,0,184213,0.615806,325,325,265,100000,36.84,36.84,235,743
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,7,4,2,0,284213,0.038855,325,325,265,100000,56.84,56.84,235,507
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,7,4,2,0,384213,0.002452,325,325,265,100000,76.84,76.84,235,272
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,7,4,2,0,484213,0.000155,325,325,265,100000,96.84,96.84,235,37
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,7,7,5,0,204633,0.350271,290,275,265,100000,40.93,40.93,235,695
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,7,7,5,0,304633,0.022101,290,275,265,100000,60.93,60.93,235,459
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,7,7,5,0,404633,0.001394,290,275,265,100000,80.93,80.93,235,224
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,7,10,8,0,185713,0.590805,275,275,265,100000,37.14,37.14,235,739
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,7,10,8,0,285713,0.037277,275,275,265,100000,57.14,57.14,235,504
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,7,10,8,0,385713,0.002352,275,275,265,100000,77.14,77.14,235,269
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,7,10,8,0,485713,0.000148,275,275,265,100000,97.14,97.14,235,33
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,7,3,-1,0,135142,0.000000,2435,1155,265,100000,27.03,27.03,235,858
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,7,3,-1,0,235142,0.000000,2325,1155,265,100000,47.03,47.03,235,623
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,7,3,-1,0,335142,0.000000,2170,1155,265,100000,67.03,67.03,235,388
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,7,6,4,0,100001,0.000000,2210,655,265,100000,20.00,20.00,235,941
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,7,6,4,0,200001,0.000000,2100,655,265,100000,40.00,40.00,235,706
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,7,6,4,0,300001,0.000000,2090,655,265,100000,60.00,60.00,235,470
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,7,6,4,0,400001,0.000000,2285,655,265,100000,80.00,80.00,235,235
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,7,9,7,0,100001,0.000000,2405,375,265,100000,20.00,20.00,235,941
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,7,9,7,0,200001,0.000000,2075,375,265,100000,40.00,40.00,235,706
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,7,9,7,0,300001,0.000000,1835,375,265,100000,60.00,60.00,235,470
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,7,9,7,0,400001,0.000000,2460,375,265,100000,80.00,80.00,235,235
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,7,12,10,0,100001,0.000000,2745,295,265,100000,20.00,20.00,235,941
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,7,12,10,0,200001,0.000000,1995,295,265,100000,40.00,40.00,235,706
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,7,12,10,0,300001,0.000000,1860,295,265,100000,60.00,60.00,235,470
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,7,12,10,0,400001,0.000000,1725,295,265,100000,80.00,80.00,235,235
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,1,-1,0,183108,0.634898,1850,1830,1745,100000,36.62,36.62,235,745
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,1,-1,0,283108,0.040059,1845,1830,1735,100000,56.62,56.62,235,510
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,1,-1,0,383108,0.002528,1845,1830,1735,100000,76.62,76.62,235,275
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,1,-1,0,483108,0.000159,1845,1830,1735,100000,96.62,96.62,235,39
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,4,2,0,210848,0.295001,1810,1810,1735,100000,42.17,42.17,235,680
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,4,2,0,310848,0.018613,1810,1810,1735,100000,62.17,62.17,235,445
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,4,2,0,410848,0.001174,1810,1810,1735,100000,82.17,82.17,235,209
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,7,5,0,191818,0.499096,1840,1835,1735,100000,38.36,38.36,235,725
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,7,5,0,291818,0.031491,1840,1835,1735,100000,58.36,58.36,235,490
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,7,5,0,391818,0.001987,1840,1835,1735,100000,78.36,78.36,235,254
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,7,5,0,491818,0.000125,1840,1835,1735,100000,98.36,98.36,235,19
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,3,-1,0,192335,0.000000,3755,2755,1745,100000,38.47,38.47,235,724
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,3,-1,0,356071,0.000000,3650,2680,1735,100000,71.21,71.21,235,338
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,3,-1,0,456071,0.000000,3450,2680,1735,100000,91.21,91.21,235,103
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,6,4,0,100001,0.000000,3490,2130,1785,100000,20.00,20.00,235,941
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,6,4,0,200001,0.000000,3820,2130,1735,100000,40.00,40.00,235,706
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,6,4,0,300001,0.000000,4570,2130,1735,100000,60.00,60.00,235,470
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,6,4,0,400001,0.000000,4150,2130,1735,100000,80.00,80.00,235,235
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,10,8,0,184398,25.118864,2110,1750,1735,100000,36.88,36.88,235,742
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,10,8,0,284398,25.118864,2230,1750,1735,100000,56.88,56.88,235,507
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,10,8,0,384398,25.118864,2150,1750,1735,100000,76.88,76.88,235,272
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,10,8,0,484398,25.118864,2190,1750,1735,100000,96.88,96.88,235,36
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,9,7,0,100001,0.000000,3290,1850,1745,100000,20.00,20.00,235,941
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,9,7,0,200001,0.000000,3290,1850,1735,100000,40.00,40.00,235,706
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,9,7,0,300001,0.000000,3790,1850,1735,100000,60.00,60.00,235,470
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,9,7,0,400001,0.000000,3975,1850,1735,100000,80.00,80.00,235,235
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,16,14,0,150172,1.577379,1785,1760,1735,100000,30.03,30.03,235,823
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,16,14,0,250172,0.099526,1785,1760,1735,100000,50.03,50.03,235,588
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,16,14,0,350172,0.006280,1785,1760,1735,100000,70.03,70.03,235,352
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,16,14,0,450172,0.000396,1785,1760,1735,100000,90.03,90.03,235,117
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,13,11,0,207241,25.118864,2370,1735,1735,100000,41.45,41.45,235,689
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,13,11,0,307241,25.118864,2205,1735,1735,100000,61.45,61.45,235,453
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,13,11,0,407241,25.118864,2175,1735,1735,100000,81.45,81.45,235,218
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,12,10,0,100001,0.000000,3680,1825,1745,100000,20.00,20.00,235,941
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,12,10,0,200001,0.000000,3970,1825,1735,100000,40.00,40.00,235,706
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,12,10,0,300001,0.000000,3620,1825,1735,100000,60.00,60.00,235,470
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,12,10,0,400001,0.000000,4205,1825,1735,100000,80.00,80.00,235,235
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,15,13,0,100001,0.000000,3780,1795,1735,100000,20.00,20.00,235,941
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,15,13,0,200001,0.000000,3815,1795,1735,100000,40.00,40.00,235,706
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,15,13,0,300001,0.000000,4110,1795,1735,100000,60.00,60.00,235,470
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,15,13,0,400001,0.000000,3310,1795,1735,100000,80.00,80.00,235,235
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,19,17,0,150172,1.577379,1905,1735,1735,100000,30.03,30.03,235,823
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,19,17,0,250172,0.099526,1900,1735,1735,100000,50.03,50.03,235,588
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,19,17,0,350172,0.006280,1900,1735,1735,100000,70.03,70.03,235,352
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,19,17,0,450172,0.000396,1900,1735,1735,100000,90.03,90.03,235,117
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,18,16,0,100001,0.000000,4015,1760,1735,100000,20.00,20.00,235,941
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,18,16,0,200001,0.000000,3570,1760,1735,100000,40.00,40.00,235,706
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,18,16,0,300001,0.000000,3900,1760,1735,100000,60.00,60.00,235,470
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,18,16,0,400001,0.000000,3770,1760,1735,100000,80.00,80.00,235,235
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,21,19,0,100001,0.000000,3575,1735,1735,100000,20.00,20.00,235,941
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,21,19,0,200001,0.000000,4095,1735,1735,100000,40.00,40.00,235,706
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,21,19,0,300001,0.000000,3545,1735,1735,100000,60.00,60.00,235,470
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:09:41+01:00,8,21,19,0,400001,0.000000,3350,1735,1735,100000,80.00,80.00,235,235
